TIME	EVENT	NODES
23.369427614981902	O	n3
30.337553612540763	S	n3;1;n7;2;n8;3
37.88236225417378	I	n7;2
43.687352365405644	I	n7;2
43.94436065912732	I	n7;2
46.478728420132114	S	n8;3;n9;4;n10;5
49.39560053094292	I	n9;4
53.66470411355116	D	n9;4;n9;6;n9;7
70.98122933118059	I	n9;6
70.98122933118059	I	n9;7
76.83040379162496	S	n10;5;n13;8;n14;9
78.15552617300065	L	n9;6
78.15552617300065	T	n14;9;n14;10;n9;11
80.65664055191147	S	n14;10;n15;12;n16;13
82.98800560841988	I	n15;12
90.03849608767848	E	n15;12
90.74528338734476	E	n16;13
100.0082568610545	S	n13;8;n17;14;n18;15
102.88084729327288	S	n9;7;n19;16;n20;17
102.88084729327288	S	n9;11;n19;18;n20;19
111.66586617081315	S	n18;15;n21;20;n22;21
116.85165686995317	L	n20;17
117.51288827656813	I	n17;14
122.55707051996879	I	n17;14
124.47436876692697	I	n17;14
125.39403948171241	L	n22;21
125.39403948171241	T	n7;2;n7;22;n22;23
127.09439606284033	S	n17;14;n23;24;n24;25
129.09395289959005	I	n23;24
131.05163357451565	E	n21;20
133.28491758301294	L	n7;22
133.28491758301294	T	n23;24;n23;26;n7;27
136.59211179156358	I	n20;19
137.33366044182898	S	n22;23;n25;28;n26;29
138.96825911326184	C	n23;26
140.1756145364989	I	n20;19
142.7155834077547	E	n25;28
146.66225500042327	I	n24;25
148.9849759202454	S	n20;19;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
149.6998072681753	C	n23;26
150.84222171296392	E	n30;33
151.41608628417967	S	n24;25;n31;34;n32;35
151.48576323794362	I	n29;32
151.91051995087622	I	n28;31
152.63308264867726	S	n7;27;n33;36;n34;37
153.15396712937255	S	n28;31;n35;38;n36;39
156.08369216436088	I	n27;30
160.06005941962147	I	n23;26
162.77617771303431	S	n34;37;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;34;n39;42;n40;43
165.2249719103747	E	n33;36
165.2707672410108	I	n19;18
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;30
168.98360319176706	S	n36;39;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
169.75138468486912	I	n19;16
169.75138468486912	I	n19;18
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;18;n47;50;n48;51
171.2809686135886	S	n19;16;n47;52;n48;53
171.37847219465507	L	n37;40
171.45748821204532	S	n23;26;n49;54;n50;55
172.08141676949586	I	n45;48
172.10011832696856	I	n45;48
172.7134354678535	S	n35;38;n51;56;n52;57
173.3420775141136	S	n42;45;n53;58;n54;59
173.88687652149895	E	n54;59
175.47794074087074	C	n44;47
176.11005676811268	S	n49;54;n55;60;n56;61
176.94703023905214	L	n48;51
176.94703023905214	T	n32;35;n32;62;n48;63
177.51846234063663	E	n45;48
178.33904314216434	I	n48;63
180.68423174771254	E	n50;55
184.38473418243225	S	n51;56;n57;64;n58;65
184.87707495468175	I	n53;58
187.68489901940544	E	n46;49
188.99377288291518	S	n56;61;n61;66;n62;67
189.4429084824666	S	n44;47;n63;68;n64;69
191.35598736312272	S	n62;67;n65;70;n66;71
193.16019267956452	L	n48;63
193.16019267956452	T	n47;52;n47;72;n48;73
193.28582930504638	I	n63;68
193.54890914381417	S	n32;62;n67;74;n68;75
195.81562732113593	E	n58;65
195.9509582047747	I	n47;50
196.74632570764513	E	n66;71
196.97511416203977	S	n47;50;n69;76;n70;77
196.97511416203977	S	n47;72;n69;78;n70;79
198.6504317673249	I	n70;77
198.6504317673249	I	n70;79
199.3404950915714	E	n57;64
201.70814135011918	I	n69;78
201.94764088942247	I	n52;57
202.04678109885788	I	n63;68
202.84466539600027	I	n67;74
205.25455400940166	S	n69;76;n73;80;n74;81
205.25455400940166	S	n69;78;n73;82;n74;83
208.10400822300682	S	n67;74;n75;84;n76;85
208.19839410567633	S	n74;81;n77;86;n78;87
208.19839410567633	S	n74;83;n77;88;n78;89
208.50340523020444	L	n48;53
208.50340523020444	T	n61;66;n61;90;n48;91
210.86772427990982	I	n68;75
211.2441853269977	I	n68;75
211.26880665473578	I	n63;68
211.6666750898376	S	n76;85;n79;92;n80;93
212.0814811151844	S	n73;80;n81;94;n82;95
212.0814811151844	S	n73;82;n81;96;n82;97
212.14935991177535	E	n65;70
212.67377867412952	I	n63;68
212.92752357758442	T	n79;92;n79;98;n71;99
213.32577331513028	S	n79;98;n83;100;n84;101
213.92416399752832	I	n81;94
215.19426714998926	S	n82;95;n85;102;n86;103
215.19426714998926	S	n82;97;n85;104;n86;105
216.08295250819674	L	n84;101
216.27781290793985	E	n83;100
217.10122037003637	S	n63;68;n87;106;n88;107
217.89038704743228	L	n70;77
217.89038704743228	T	n85;102;n85;108;n70;109
219.69811958287204	I	n68;75
221.4844260935815	S	n61;90;n89;110;n90;111
221.8199570533438	I	n78;87
221.83662529858807	I	n52;57
222.362127734114	I	n48;91
222.8427240995953	I	n81;94
