TIME	EVENT	NODES
200.26298246655594	O	n69
205.25455400940166	S	n69;1;n73;2;n74;3
206.0920680107204	I	n74;3
208.19839410567633	S	n74;3;n77;4;n78;5
212.0814811151844	S	n73;2;n81;6;n82;7
215.19426714998926	S	n82;7;n85;8;n86;9
219.09523160193257	C	n78;5
224.01115539674345	E	n81;6
226.08451416191318	E	n77;4
226.3022639445042	E	n78;5
229.79413206743286	S	n85;8;n101;10;n102;11
230.22500167846212	E	n101;10
245.85340359938476	E	n86;9
249.44310133995634	I	n102;11
253.10530453682208	S	n102;11;n133;12;n134;13
254.85733682858677	S	n134;13;n143;14;n144;15
269.04443551900846	I	n143;14
274.68520477779253	E	n143;14
276.551795131478	S	n144;15;n175;16;n176;17
285.76396366295205	E	n176;17
290.10336469493024	C	n133;12
290.4363268478046	S	n133;12;n193;18;n194;19
293.87416262241237	S	n194;19;n201;20;n202;21
296.4430408222861	E	n175;16
297.20756264263844	S	n193;18;n209;22;n210;23
303.4377349768546	S	n209;22;n223;24;n224;25
305.99025340734033	E	n202;21
307.88032930517045	S	n210;23;n229;26;n230;27
310.74626732789005	S	n224;25;n233;28;n234;29
312.06673550701987	S	n201;20;n235;30;n236;31
315.78409540241285	I	n233;28
320.6824885174847	I	n229;26
321.22094783053035	I	n235;30
321.78135305229097	E	n235;30
322.6630115581117	S	n233;28;n245;32;n246;33
324.18029374831247	I	n230;27
327.68708843484586	S	n223;24;n251;34;n252;35
329.6942339954525	L	n236;31
331.6365171169496	L	n246;33
334.9897297167016	S	n251;34;n257;36;n258;37
337.10932653973396	S	n229;26;n267;38;n268;39
338.89935941368094	E	n245;32
342.1368897672253	S	n267;38;n279;40;n280;41
344.02040770953147	S	n258;37;n283;42;n284;43
344.77203783601954	T	n268;39;n268;44;n238;45
346.5471506808192	S	n280;41;n285;46;n286;47
346.5990500281604	S	n283;42;n287;48;n288;49
347.3589689447561	S	n268;44;n289;50;n290;51
347.8760444112571	D	n234;29;n234;52;n234;53
353.2274467652559	S	n284;43;n297;54;n298;55
353.76778643229335	I	n288;49
356.1944652170954	T	n297;54;n297;56;n273;57
359.28067001554547	I	n297;56
362.14507068748986	S	n289;50;n311;58;n312;59
362.93877184850265	E	n279;40
365.43190125744275	S	n273;57;n325;60;n326;61
368.33285918754166	F	n230;27
368.33285918754166	F	n287;48
368.33285918754166	F	n257;36
368.33285918754166	F	n288;49
368.33285918754166	F	n285;46
368.33285918754166	F	n286;47
368.33285918754166	F	n234;52
368.33285918754166	F	n234;53
368.33285918754166	F	n325;60
368.33285918754166	F	n326;61
368.33285918754166	F	n312;59
368.33285918754166	F	n252;35
368.33285918754166	F	n311;58
368.33285918754166	F	n297;56
368.33285918754166	F	n238;45
368.33285918754166	F	n290;51
368.33285918754166	F	n298;55
