TIME	EVENT	NODES
306.2996144240407	O	n210
307.88032930517045	S	n210;1;n229;2;n230;3
310.97422293095855	C	n230;3
315.03139613871406	I	n229;2
333.6072225983102	T	n230;3;n230;4;n243;5
334.8984750936886	L	n230;4
336.27194991669535	S	n243;5;n265;6;n266;7
337.10932653973396	S	n229;2;n267;8;n268;9
337.9466629699342	E	n266;7
342.1368897672253	S	n267;8;n279;10;n280;11
346.5471506808192	S	n280;11;n285;12;n286;13
347.3589689447561	S	n268;9;n289;14;n290;15
350.6813891348157	I	n279;10
357.83898267386695	E	n265;6
361.3655370053452	I	n285;12
362.14507068748986	S	n289;14;n311;16;n312;17
362.4847593414538	I	n285;12
362.93877184850265	E	n279;10
368.33285918754166	F	n285;12
368.33285918754166	F	n286;13
368.33285918754166	F	n312;17
368.33285918754166	F	n311;16
368.33285918754166	F	n290;15
