TIME	EVENT	NODES
25.312365431359314	O	n5
35.50022985125845	I	n5;1
53.242205154033144	I	n5;1
56.98266824865837	T	n5;1;n5;2;n9;3
58.90650729839597	I	n5;2
65.79458869924449	S	n5;2;n11;4;n12;5
68.87008076596177	I	n12;5
70.97887327135157	C	n9;3
78.67196232775571	E	n11;4
78.78933843814929	I	n12;5
80.59920766624008	E	n12;5
102.88084729327288	S	n9;3;n19;6;n20;7
117.35799333827062	I	n19;6
133.9670288869377	I	n19;6
136.59211179156358	I	n20;7
140.1756145364989	I	n20;7
147.05071704582306	I	n19;6
148.9849759202454	S	n20;7;n27;8;n28;9
153.15396712937255	S	n28;9;n35;10;n36;11
156.08369216436088	I	n27;8
166.54278869017284	E	n27;8
168.98360319176706	S	n36;11;n43;12;n44;13
170.74431018111153	S	n43;12;n45;14;n46;15
171.2809686135886	S	n19;6;n47;16;n48;17
172.7134354678535	S	n35;10;n51;18;n52;19
177.15347302593565	C	n51;18
177.51846234063663	E	n45;14
179.30690389407462	I	n47;16
184.38473418243225	S	n51;18;n57;20;n58;21
187.68489901940544	E	n46;15
189.2853118423744	I	n47;16
189.4429084824666	S	n44;13;n63;22;n64;23
189.93927350728916	D	n52;19;n52;24;n52;25
192.2026237821371	L	n47;16
195.81562732113593	E	n58;21
198.05143738304307	C	n63;22
198.3485228678832	I	n63;22
199.3404950915714	E	n57;20
201.94764088942247	I	n52;24
201.94764088942247	I	n52;25
205.8809544114638	I	n63;22
209.74008277117377	I	n63;22
217.10122037003637	S	n63;22;n87;26;n88;27
220.93267790435547	L	n64;23
220.93267790435547	T	n52;25;n52;28;n64;29
224.42074098395472	S	n87;26;n93;30;n94;31
227.7086322008703	S	n52;28;n97;32;n98;33
227.7086322008703	S	n52;24;n97;34;n98;35
231.25840184618573	I	n64;29
232.2598634713699	E	n94;31
232.8439288366906	E	n88;27
248.88117897606477	E	n64;29
249.03530572249304	S	n97;32;n123;36;n124;37
249.03530572249304	S	n97;34;n123;38;n124;39
254.59397657947247	S	n123;36;n139;40;n140;41
254.59397657947247	S	n123;38;n139;42;n140;43
254.85450090588606	C	n140;41
255.08922900163986	E	n139;40
255.08922900163986	E	n139;42
255.59428647693292	I	n98;33
255.59428647693292	I	n98;35
257.30131921051986	I	n98;35
257.30131921051986	I	n98;33
258.8150958922131	S	n124;37;n149;44;n150;45
258.8150958922131	S	n124;39;n149;46;n150;47
263.1946935408616	S	n93;30;n157;48;n158;49
267.98359215602176	L	n140;41
268.97243468212736	L	n150;47
268.97243468212736	T	n98;35;n98;50;n150;51
270.50846597342445	E	n48;17
271.0359830191678	S	n158;49;n165;52;n166;53
273.9952115706018	I	n150;45
273.9952115706018	I	n150;51
275.3394929136777	E	n140;43
281.2459449313062	C	n149;44
281.25788087608333	L	n150;51
281.86281336619095	S	n157;48;n181;54;n182;55
282.785852448243	I	n165;52
285.58675967561237	I	n165;52
293.4401227103343	E	n150;45
297.3759122122873	E	n182;55
297.82959460464184	E	n98;33
297.82959460464184	E	n98;50
300.66408360617874	S	n165;52;n217;56;n218;57
301.2084090987562	C	n166;53
301.39480262224913	S	n217;56;n219;58;n220;59
308.73333444367574	I	n220;59
309.22719658015154	E	n220;59
313.2735372024965	E	n149;46
313.2735372024965	E	n149;44
316.54381151561995	L	n218;57
322.23550031039156	S	n219;58;n243;60;n244;61
325.62016585225894	E	n166;53
326.9191915703628	E	n181;54
334.4565565052358	T	n243;60;n243;62;n238;63
336.27194991669535	S	n243;62;n265;64;n266;65
337.9466629699342	E	n266;65
350.1964176879551	I	n244;61
357.83898267386695	E	n265;64
360.70878759291634	C	n238;63
362.018542773122	I	n238;63
368.33285918754166	F	n244;61
368.33285918754166	F	n238;63
