TIME	EVENT	NODES
312.67569486851	O	n219
318.4562673515494	I	n219;1
320.0684171933501	T	n219;1;n219;2;n159;3
322.23550031039156	S	n219;2;n243;4;n244;5
328.2146319613769	S	n159;3;n253;6;n254;7
333.1694336167502	I	n244;5
335.92113620132585	S	n254;7;n263;8;n264;9
336.27194991669535	S	n243;4;n265;10;n266;11
337.9466629699342	E	n266;11
338.47438036673975	I	n263;8
339.658731161582	S	n264;9;n271;12;n272;13
341.22308298766313	I	n263;8
345.71198993976384	E	n253;6
346.43081171368806	L	n271;12
350.5272873886594	C	n272;13
355.6428776962662	T	n265;10;n265;14;n300;15
356.2014831636253	C	n265;14
357.83898267386695	E	n265;14
361.7971077523211	S	n272;13;n309;16;n310;17
363.96961453814816	I	n300;15
364.39265661618424	S	n310;17;n317;18;n318;19
365.0417268907298	E	n263;8
365.9406802548836	S	n318;19;n329;20;n330;21
367.161600549236	I	n244;5
368.33285918754166	F	n330;21
368.33285918754166	F	n300;15
368.33285918754166	F	n329;20
368.33285918754166	F	n244;5
368.33285918754166	F	n317;18
368.33285918754166	F	n309;16
