TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.543317742049938	I	n5;6
8.902700820004787	I	n3;4
12.049627919615546	E	n1;2
19.068627454665474	I	n3;4
20.20059880527225	C	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
33.9339153355256	L	n8;9
37.06609712140904	L	n6;7
65.79458869924449	S	n5;6;n11;10;n12;11
69.70570894909179	L	n12;11
76.60076695800359	I	n11;10
78.67196232775571	E	n11;10
152.63308264867726	S	n7;8;n33;12;n34;13
162.77617771303431	S	n34;13;n37;14;n38;15
163.24509993371922	I	n33;12
164.0650225736182	E	n38;15
165.2249719103747	E	n33;12
187.1981154176181	S	n37;14;n59;16;n60;17
197.574740969038	S	n60;17;n71;18;n72;19
224.87883338170167	E	n71;18
237.89445599799473	L	n72;19
251.91737397158224	S	n59;16;n131;20;n132;21
264.256074713361	S	n131;20;n159;22;n160;23
283.003644560383	E	n160;23
288.5496408940298	S	n132;21;n189;24;n190;25
290.48841036495895	I	n190;25
291.7880471964146	I	n159;22
297.0452054096983	I	n190;25
297.2325938618031	S	n190;25;n211;26;n212;27
297.3903978923028	I	n211;26
301.8448988820438	I	n211;26
306.18779637717876	E	n189;24
323.451126983794	S	n211;26;n247;28;n248;29
326.9299560409181	S	n248;29;n249;30;n250;31
328.2146319613769	S	n159;22;n253;32;n254;33
334.64198406508626	S	n249;30;n255;34;n256;35
335.92113620132585	S	n254;33;n263;36;n264;37
338.51097831531484	S	n247;28;n269;38;n270;39
339.27701847862244	C	n212;27
339.658731161582	S	n264;37;n271;40;n272;41
344.65876038946266	I	n269;38
345.71198993976384	E	n253;32
347.0248147615092	I	n271;40
351.3681074054671	E	n270;39
351.37042779145395	E	n255;34
351.698783420854	I	n269;38
356.5243775902817	S	n250;31;n303;42;n304;43
359.43466135079467	S	n269;38;n307;44;n308;45
361.7971077523211	S	n272;41;n309;46;n310;47
362.48934096850184	I	n256;35
364.14479088522387	E	n212;27
364.39265661618424	S	n310;47;n317;48;n318;49
364.49514583717956	S	n304;43;n319;50;n320;51
364.9982524336524	I	n256;35
365.0168302374957	S	n256;35;n323;52;n324;53
365.0417268907298	E	n263;36
365.0747015482324	C	n324;53
365.9406802548836	S	n318;49;n329;54;n330;55
367.0998666491849	L	n329;54
367.963986169336	I	n303;42
368.1525611161385	S	n324;53;n331;56;n332;57
368.33285918754166	F	n330;55
368.33285918754166	F	n307;44
368.33285918754166	F	n303;42
368.33285918754166	F	n271;40
368.33285918754166	F	n308;45
368.33285918754166	F	n331;56
368.33285918754166	F	n323;52
368.33285918754166	F	n320;51
368.33285918754166	F	n332;57
368.33285918754166	F	n317;48
368.33285918754166	F	n309;46
368.33285918754166	F	n319;50
