TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.53981145301248	I	n3;4
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.8574971630754	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
51.57750406286994	I	n9;10
65.22142532887267	I	n5;6
65.5072004673828	L	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
72.51170289590628	I	n11;12
76.02699781376725	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
77.09812996482208	I	n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
111.66586617081315	S	n18;19;n21;20;n22;21
122.8353911873922	L	n17;18
126.91184669045201	L	n22;21
131.05163357451565	E	n21;20
152.63308264867726	S	n7;8;n33;22;n34;23
162.77617771303431	S	n34;23;n37;24;n38;25
164.0650225736182	E	n38;25
165.2249719103747	E	n33;22
187.1981154176181	S	n37;24;n59;26;n60;27
197.574740969038	S	n60;27;n71;28;n72;29
212.0442081720495	I	n59;26
217.11546756562876	I	n59;26
217.64652100025216	I	n71;28
224.87883338170167	E	n71;28
228.3189068234401	C	n59;26
251.91737397158224	S	n59;26;n131;30;n132;31
254.31869674795763	S	n72;29;n137;32;n138;33
262.48313050699846	S	n137;32;n155;34;n156;35
263.8595175360204	T	n155;34;n155;36;n140;37
264.256074713361	S	n131;30;n159;38;n160;39
267.60740238223184	D	n155;36;n155;40;n155;41
268.08312347105647	S	n138;33;n163;42;n164;43
275.3394929136777	E	n140;37
276.15180559154004	I	n164;43
277.8106349986983	E	n163;42
279.3689247604448	E	n164;43
280.9346084359787	E	n156;35
283.003644560383	E	n160;39
284.6765158909839	I	n159;38
288.5496408940298	S	n132;31;n189;44;n190;45
294.2291742108575	I	n190;45
297.2325938618031	S	n190;45;n211;46;n212;47
301.8448988820438	I	n211;46
302.77518792485097	S	n155;40;n221;48;n222;49
302.77518792485097	S	n155;41;n221;50;n222;51
306.18779637717876	E	n189;44
312.1585737652933	T	n221;50;n221;52;n181;53
314.02671165081205	I	n222;49
314.02671165081205	I	n222;51
314.3193370741534	E	n222;51
314.3193370741534	E	n222;49
320.50181715174443	I	n159;38
323.451126983794	S	n211;46;n247;54;n248;55
326.9191915703628	E	n181;53
326.9299560409181	S	n248;55;n249;56;n250;57
328.2146319613769	S	n159;38;n253;58;n254;59
328.4360717556349	I	n253;58
330.1736374719899	I	n250;57
331.7982763449896	I	n212;47
334.64198406508626	S	n249;56;n255;60;n256;61
335.92113620132585	S	n254;59;n263;62;n264;63
338.51097831531484	S	n247;54;n269;64;n270;65
339.658731161582	S	n264;63;n271;66;n272;67
340.0233594756859	I	n269;64
340.20057986553655	I	n271;66
345.71198993976384	E	n253;58
346.25933828589956	I	n221;48
346.25933828589956	I	n221;52
346.9188713500424	I	n263;62
347.39229351542144	I	n269;64
351.3681074054671	E	n270;65
351.37042779145395	E	n255;60
356.5243775902817	S	n250;57;n303;68;n304;69
359.43466135079467	S	n269;64;n307;70;n308;71
360.70415443038803	I	n271;66
360.8065026312082	I	n271;66
361.7971077523211	S	n272;67;n309;72;n310;73
362.724704084258	I	n256;61
364.14479088522387	E	n212;47
364.39265661618424	S	n310;73;n317;74;n318;75
364.49514583717956	S	n304;69;n319;76;n320;77
364.80113026547707	I	n271;66
365.0168302374957	S	n256;61;n323;78;n324;79
365.0417268907298	E	n263;62
365.9406802548836	S	n318;75;n329;80;n330;81
368.1525611161385	S	n324;79;n331;82;n332;83
368.33285918754166	F	n330;81
368.33285918754166	F	n307;70
368.33285918754166	F	n329;80
368.33285918754166	F	n303;68
368.33285918754166	F	n271;66
368.33285918754166	F	n308;71
368.33285918754166	F	n331;82
368.33285918754166	F	n323;78
368.33285918754166	F	n320;77
368.33285918754166	F	n332;83
368.33285918754166	F	n317;74
368.33285918754166	F	n221;52
368.33285918754166	F	n221;48
368.33285918754166	F	n309;72
368.33285918754166	F	n319;76
