TIME	EVENT	NODES
169.68227551929706	O	n35
170.72068407414488	I	n35;1
172.7134354678535	S	n35;1;n51;2;n52;3
184.38473418243225	S	n51;2;n57;4;n58;5
191.19645349679053	I	n58;5
192.53907430882504	C	n52;3
195.7313166999956	I	n57;4
195.81562732113593	E	n58;5
199.3404950915714	E	n57;4
201.94764088942247	I	n52;3
227.7086322008703	S	n52;3;n97;6;n98;7
249.03530572249304	S	n97;6;n123;8;n124;9
254.59397657947247	S	n123;8;n139;10;n140;11
255.08922900163986	E	n139;10
255.59428647693292	I	n98;7
257.30131921051986	I	n98;7
258.8150958922131	S	n124;9;n149;12;n150;13
273.9952115706018	I	n150;13
275.3394929136777	E	n140;11
293.4401227103343	E	n150;13
297.82959460464184	E	n98;7
313.2735372024965	E	n149;12
