TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.983667017991755	I	n1;2
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
43.687352365405644	I	n7;8
43.94436065912732	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
49.39560053094292	I	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
72.42612918732546	I	n9;10
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
86.93066737387305	L	n16;17
87.57245627319332	L	n7;8
90.03849608767848	E	n15;16
97.48050593443286	C	n13;14
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
117.08623057164694	I	n20;21
123.53419121918081	L	n17;18
123.53419121918081	T	n22;23;n22;24;n17;25
127.09439606284033	S	n17;25;n23;26;n24;27
131.05163357451565	E	n21;22
135.15321816404892	I	n22;24
137.33366044182898	S	n22;24;n25;28;n26;29
142.7155834077547	E	n25;28
146.37666184314116	I	n23;26
148.9849759202454	S	n20;21;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;27;n31;34;n32;35
153.15396712937255	S	n28;31;n35;36;n36;37
163.53996174439618	I	n23;26
164.76146222626792	I	n27;30
165.1799971652594	S	n31;34;n39;38;n40;39
166.42281919880233	S	n40;39;n41;40;n42;41
166.54278869017284	E	n27;30
168.98360319176706	S	n36;37;n43;42;n44;43
169.09281682708968	E	n41;40
169.40844172015872	E	n39;38
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;20;n47;46;n48;47
171.45748821204532	S	n23;26;n49;48;n50;49
172.7134354678535	S	n35;36;n51;50;n52;51
173.3420775141136	S	n42;41;n53;52;n54;53
173.88687652149895	E	n54;53
175.26656506147899	L	n32;35
175.26656506147899	T	n52;51;n52;54;n32;55
176.11005676811268	S	n49;48;n55;56;n56;57
176.79332912186322	L	n55;56
177.51846234063663	E	n45;44
180.2093419140211	I	n29;32
180.68423174771254	E	n50;49
183.03043953948907	D	n56;57;n56;58;n56;59
184.38473418243225	S	n51;50;n57;60;n58;61
185.66612820276012	I	n56;58
185.66612820276012	I	n56;59
187.0076591424618	L	n32;55
187.0076591424618	T	n53;52;n53;62;n32;63
187.40560398516925	I	n29;32
187.68489901940544	E	n46;45
188.99377288291518	S	n56;59;n61;64;n62;65
188.99377288291518	S	n56;58;n61;66;n62;67
189.4429084824666	S	n44;43;n63;68;n64;69
191.35598736312272	S	n62;65;n65;70;n66;71
191.35598736312272	S	n62;67;n65;72;n66;73
192.9705299004418	I	n63;68
193.54890914381417	S	n32;63;n67;74;n68;75
195.81562732113593	E	n58;61
196.46895647298	L	n47;46
196.46895647298	T	n66;71;n66;76;n47;77
196.74632570764513	E	n66;76
196.74632570764513	E	n66;73
196.912236271599	I	n29;32
196.97511416203977	S	n47;77;n69;78;n70;79
199.3404950915714	E	n57;60
199.54348272321604	L	n52;54
200.98296193712366	L	n68;75
201.37671977048882	D	n61;64;n61;80;n61;81
201.70814135011918	I	n69;78
205.25455400940166	S	n69;78;n73;82;n74;83
206.5563573664906	I	n70;79
208.10400822300682	S	n67;74;n75;84;n76;85
208.19839410567633	S	n74;83;n77;86;n78;87
211.6666750898376	S	n76;85;n79;88;n80;89
212.0814811151844	S	n73;82;n81;90;n82;91
212.14935991177535	E	n65;70
212.14935991177535	E	n65;72
212.81837343397285	I	n63;68
213.25489665730305	C	n61;80
213.25489665730305	C	n61;81
213.25489665730305	C	n61;66
213.32577331513028	S	n79;88;n83;92;n84;93
213.92416399752832	I	n81;90
213.96941325824469	I	n80;89
214.92993231412532	I	n64;69
215.14871406652787	I	n81;90
215.19426714998926	S	n82;91;n85;94;n86;95
216.27781290793985	E	n83;92
217.10122037003637	S	n63;68;n87;96;n88;97
221.4844260935815	S	n61;80;n89;98;n90;99
221.4844260935815	S	n61;81;n89;100;n90;101
221.4844260935815	S	n61;66;n89;102;n90;103
221.8199570533438	I	n78;87
222.8427240995953	I	n81;90
224.01115539674345	E	n81;90
224.34369207996875	S	n29;32;n91;104;n92;105
224.42074098395472	S	n87;96;n93;106;n94;107
225.09877575279697	I	n48;47
226.08451416191318	E	n77;86
226.3022639445042	E	n78;87
226.49385614607323	I	n88;97
226.86452868796613	S	n53;62;n95;108;n96;109
227.54637249049256	E	n91;104
228.0206674143332	I	n88;97
229.79413206743286	S	n85;94;n101;110;n102;111
229.84074322147535	S	n75;84;n103;112;n104;113
230.14734861685287	I	n96;109
230.22500167846212	E	n101;110
231.2195680946693	C	n84;93
231.2548092135395	I	n90;99
231.2895298785254	E	n89;98
231.2895298785254	E	n89;100
231.2895298785254	E	n89;102
232.2598634713699	E	n94;107
232.30118342994416	I	n80;89
232.56631767525317	I	n88;97
232.8439288366906	E	n88;97
233.55443944646427	S	n96;109;n105;114;n106;115
236.8169657606345	S	n84;93;n107;116;n108;117
239.01003706129444	S	n80;89;n109;118;n110;119
240.4400248471713	S	n104;113;n111;120;n112;121
241.13441680064278	I	n112;121
241.19596601629704	I	n92;105
242.8941750001684	S	n103;112;n115;122;n116;123
244.65686309263035	S	n115;122;n117;124;n118;125
245.60380920404123	E	n118;125
245.85340359938476	E	n86;95
246.41896245296667	S	n116;123;n119;126;n120;127
247.89276809742267	S	n106;115;n121;128;n122;129
248.04437360205858	I	n105;114
248.88117897606477	E	n64;69
249.10861886800265	S	n108;117;n125;130;n126;131
250.082653776394	I	n109;118
251.0159480757587	I	n119;126
251.1517682979901	S	n92;105;n127;132;n128;133
251.18422355612853	I	n93;106
251.3186136772485	S	n120;127;n129;134;n130;135
251.5390235914055	E	n128;133
251.9600984783782	E	n129;134
252.87678478256842	E	n127;132
253.10530453682208	S	n102;111;n133;136;n134;137
253.28683689903238	L	n109;118
254.1474396940903	S	n111;120;n135;138;n136;139
254.6017951755659	S	n119;126;n141;140;n142;141
254.85733682858677	S	n134;137;n143;142;n144;143
255.28838919736637	I	n121;128
255.78082528863246	C	n117;124
256.5875848454459	I	n122;129
256.74972332501403	S	n70;79;n145;144;n146;145
256.96114287753085	S	n126;131;n147;146;n148;147
257.1725200056748	C	n95;108
259.19362679088636	S	n130;135;n151;148;n152;149
259.28999588796853	S	n141;140;n153;150;n154;151
261.30845839031423	I	n107;116
261.5455228136473	E	n152;149
261.6291738439399	E	n121;128
262.43014142332055	E	n148;147
262.57523170152666	C	n135;138
263.1946935408616	S	n93;106;n157;152;n158;153
264.4328115824146	C	n133;136
266.1400532075929	E	n151;148
266.80294771333917	S	n107;116;n161;154;n162;155
267.6230845290778	E	n154;151
269.9568136455443	E	n136;139
270.0841217952927	C	n90;101
270.50846597342445	E	n48;47
270.6336862936536	I	n90;99
270.6336862936536	I	n90;103
271.0359830191678	S	n158;153;n165;156;n166;157
271.5541373875477	S	n95;108;n167;158;n168;159
271.7170818175748	I	n90;103
271.7170818175748	I	n90;99
272.04554835274547	I	n110;119
272.65154383891263	I	n147;146
273.03666879634216	L	n125;130
273.57290867381863	I	n147;146
273.5864034493894	E	n122;129
273.8076208356327	I	n145;144
