TIME	EVENT	NODES
246.12990395013617	O	n102
253.10530453682208	S	n102;1;n133;2;n134;3
254.85733682858677	S	n134;3;n143;4;n144;5
269.04443551900846	I	n143;4
272.0064501808401	T	n144;5;n144;6;n164;7
274.68520477779253	E	n143;4
276.551795131478	S	n144;6;n175;8;n176;9
279.3689247604448	E	n164;7
282.6973241292186	I	n176;9
285.76396366295205	E	n176;9
290.4363268478046	S	n133;2;n193;10;n194;11
293.1003045505408	C	n175;8
293.87416262241237	S	n194;11;n201;12;n202;13
296.4430408222861	E	n175;8
297.20756264263844	S	n193;10;n209;14;n210;15
303.4377349768546	S	n209;14;n223;16;n224;17
305.99025340734033	E	n202;13
306.18023408300985	I	n210;15
307.88032930517045	S	n210;15;n229;18;n230;19
310.74626732789005	S	n224;17;n233;20;n234;21
312.06673550701987	S	n201;12;n235;22;n236;23
321.78135305229097	E	n235;22
322.6630115581117	S	n233;20;n245;24;n246;25
327.68708843484586	S	n223;16;n251;26;n252;27
328.2133597375522	C	n230;19
331.02825248126715	E	n236;23
334.9897297167016	S	n251;26;n257;28;n258;29
335.11543073313703	I	n234;21
337.10932653973396	S	n229;18;n267;30;n268;31
337.2940771166482	I	n234;21
338.3269303782835	I	n268;31
338.89935941368094	E	n245;24
339.7356495507525	C	n230;19
341.11177427463167	S	n246;25;n275;32;n276;33
342.1368897672253	S	n267;30;n279;34;n280;35
344.02040770953147	S	n258;29;n283;36;n284;37
344.87623729018316	I	n276;33
346.5471506808192	S	n280;35;n285;38;n286;39
346.5990500281604	S	n283;36;n287;40;n288;41
347.3589689447561	S	n268;31;n289;42;n290;43
348.7700363029201	S	n275;32;n291;44;n292;45
349.68446492784403	L	n279;34
350.6247674253394	S	n276;33;n295;46;n296;47
351.6434215002417	L	n286;39
353.2274467652559	S	n284;37;n297;48;n298;49
353.791877885001	D	n290;43;n290;50;n290;51
354.2620014122282	I	n252;27
355.0583586205711	S	n292;45;n299;52;n300;53
355.8778505990836	S	n295;46;n301;54;n302;55
357.1757291726746	S	n301;54;n305;56;n306;57
360.66748199542366	E	n306;57
361.94348282295687	I	n287;40
362.14507068748986	S	n289;42;n311;58;n312;59
362.5399087110203	I	n312;59
364.0086300239402	S	n305;56;n315;60;n316;61
364.8824680743981	S	n302;55;n321;62;n322;63
364.9993554908918	I	n290;50
364.9993554908918	I	n290;51
365.7826539338723	I	n300;53
367.4325758084756	L	n296;47
367.7339843655573	I	n315;60
368.11767883447374	I	n299;52
368.33285918754166	F	n316;61
368.33285918754166	F	n230;19
368.33285918754166	F	n322;63
368.33285918754166	F	n291;44
368.33285918754166	F	n300;53
368.33285918754166	F	n287;40
368.33285918754166	F	n299;52
368.33285918754166	F	n257;28
368.33285918754166	F	n288;41
368.33285918754166	F	n285;38
368.33285918754166	F	n234;21
368.33285918754166	F	n312;59
368.33285918754166	F	n252;27
368.33285918754166	F	n311;58
368.33285918754166	F	n321;62
368.33285918754166	F	n297;48
368.33285918754166	F	n290;51
368.33285918754166	F	n290;50
368.33285918754166	F	n315;60
368.33285918754166	F	n298;49
