TIME	EVENT	NODES
161.7802210459448	O	n35
172.7134354678535	S	n35;1;n51;2;n52;3
184.38473418243225	S	n51;2;n57;4;n58;5
195.81562732113593	E	n58;5
199.3404950915714	E	n57;4
215.827928932404	I	n52;3
222.71107277944924	I	n52;3
227.7086322008703	S	n52;3;n97;6;n98;7
243.04966469572275	I	n97;6
248.00363800233117	I	n98;7
249.03530572249304	S	n97;6;n123;8;n124;9
249.4155929890714	I	n124;9
251.01299041262766	C	n98;7
254.59397657947247	S	n123;8;n139;10;n140;11
255.08922900163986	E	n139;10
258.8150958922131	S	n124;9;n149;12;n150;13
271.2742870207934	I	n150;13
275.3394929136777	E	n140;11
293.4401227103343	E	n150;13
297.82959460464184	E	n98;7
313.2735372024965	E	n149;12
