TIME	EVENT	NODES
193.84159983643397	O	n61
199.36464592402214	I	n61;1
204.06154646441584	I	n61;1
211.17959945887088	C	n61;1
215.78575228307076	D	n61;1;n61;2;n61;3
221.4844260935815	S	n61;2;n89;4;n90;5
221.4844260935815	S	n61;3;n89;6;n90;7
231.2895298785254	E	n89;4
231.2895298785254	E	n89;6
239.96380053433955	I	n90;5
239.96380053433955	I	n90;7
257.21911290629276	T	n90;5;n90;8;n107;9
266.80294771333917	S	n107;9;n161;10;n162;11
277.04604187489826	E	n161;10
280.88338111280893	E	n90;7
280.88338111280893	E	n90;8
285.9456044299885	S	n162;11;n185;12;n186;13
289.7686868003331	D	n185;12;n185;14;n185;15
292.01152244219134	S	n186;13;n195;16;n196;17
292.3220357052727	C	n185;14
292.85496762290177	I	n195;16
296.7804733096652	S	n196;17;n207;18;n208;19
297.75972403085404	I	n195;16
297.77429733878824	E	n208;19
298.5182981782411	E	n207;18
301.5187902891868	E	n195;16
306.7118637562414	E	n185;15
306.7118637562414	E	n185;14
