TIME	EVENT	NODES
264.55871200887685	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
301.7496501463424	E	n216;5
304.6750542520442	T	n205;2;n205;6;n212;7
311.0581398351409	I	n215;4
317.5420988904436	I	n205;6
320.06015787817074	I	n212;7
328.00164525430046	I	n212;7
341.5385477573434	S	n215;4;n277;8;n278;9
342.8523752487584	I	n205;6
363.7179365725955	E	n277;8
363.72092949357767	S	n205;6;n313;10;n314;11
364.14479088522387	E	n212;7
368.33285918754166	F	n314;11
368.33285918754166	F	n313;10
368.33285918754166	F	n278;9
