TIME	EVENT	NODES
64.72892880995666	O	n10
76.83040379162496	S	n10;1;n13;2;n14;3
80.65664055191147	S	n14;3;n15;4;n16;5
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
100.0082568610545	S	n13;2;n17;6;n18;7
111.66586617081315	S	n18;7;n21;8;n22;9
126.59857169565785	I	n22;9
127.09439606284033	S	n17;6;n23;10;n24;11
131.05163357451565	E	n21;8
135.17038859798308	I	n22;9
137.33366044182898	S	n22;9;n25;12;n26;13
140.02993517454846	I	n24;11
142.7155834077547	E	n25;12
149.3238145096331	S	n26;13;n29;14;n30;15
150.59684320495808	I	n30;15
150.84222171296392	E	n30;15
151.41608628417967	S	n24;11;n31;16;n32;17
162.22229351986024	I	n29;14
165.1799971652594	S	n31;16;n39;18;n40;19
166.42281919880233	S	n40;19;n41;20;n42;21
169.09281682708968	E	n41;20
169.40844172015872	E	n39;18
171.45748821204532	S	n23;10;n49;22;n50;23
172.81919894875847	I	n49;22
173.3420775141136	S	n42;21;n53;24;n54;25
173.88687652149895	E	n54;25
176.11005676811268	S	n49;22;n55;26;n56;27
180.2815413788047	I	n32;17
180.68423174771254	E	n50;23
181.03681647232327	I	n55;26
188.99377288291518	S	n56;27;n61;28;n62;29
189.14008923582807	I	n61;28
190.23711454489407	I	n55;26
191.35598736312272	S	n62;29;n65;30;n66;31
193.54890914381417	S	n32;17;n67;32;n68;33
193.66274048570148	D	n67;32;n67;34;n67;35
196.74632570764513	E	n66;31
201.22235517776974	I	n55;26
201.2410980342939	I	n67;34
206.23834286266415	I	n53;24
207.6274023166152	I	n67;34
208.10400822300682	S	n67;34;n75;36;n76;37
208.10400822300682	S	n67;35;n75;38;n76;39
211.6666750898376	S	n76;37;n79;40;n80;41
211.6666750898376	S	n76;39;n79;42;n80;43
211.68139973094523	L	n79;42
212.14935991177535	E	n65;30
213.32577331513028	S	n79;40;n83;44;n84;45
215.78183137884096	I	n80;43
216.27781290793985	E	n83;44
221.4844260935815	S	n61;28;n89;46;n90;47
224.34369207996875	S	n29;14;n91;48;n92;49
226.86452868796613	S	n53;24;n95;50;n96;51
227.54637249049256	E	n91;48
227.74447505539555	S	n68;33;n99;52;n100;53
227.79180205667913	E	n99;52
228.21161949089648	I	n75;36
229.84074322147535	S	n75;36;n103;54;n104;55
229.84074322147535	S	n75;38;n103;56;n104;57
231.2895298785254	E	n89;46
233.55443944646427	S	n96;51;n105;58;n106;59
233.83542028759135	T	n80;41;n80;60;n98;61
235.66254731222156	I	n95;50
236.8169657606345	S	n84;45;n107;62;n108;63
238.066136604651	E	n55;26
239.01003706129444	S	n80;60;n109;64;n110;65
239.01003706129444	S	n80;43;n109;66;n110;67
239.45903175694662	I	n92;49
239.54083796330215	I	n98;61
239.76807284456007	I	n110;67
240.4400248471713	S	n104;55;n111;68;n112;69
240.4400248471713	S	n104;57;n111;70;n112;71
240.51990140694278	I	n112;71
240.6015620950032	S	n100;53;n113;72;n114;73
241.40125603290733	I	n90;47
242.51097297762539	C	n106;59
242.8941750001684	S	n103;54;n115;74;n116;75
242.8941750001684	S	n103;56;n115;76;n116;77
243.2573034473433	I	n116;75
243.66865700957763	I	n90;47
244.65686309263035	S	n115;74;n117;78;n118;79
244.65686309263035	S	n115;76;n117;80;n118;81
245.32418820831685	L	n95;50
245.60380920404123	E	n118;79
245.60380920404123	E	n118;81
246.41896245296667	S	n116;75;n119;82;n120;83
246.41896245296667	S	n116;77;n119;84;n120;85
247.89276809742267	S	n106;59;n121;86;n122;87
248.16240165696144	C	n110;65
248.6723276981774	C	n105;58
249.10861886800265	S	n108;63;n125;88;n126;89
251.1517682979901	S	n92;49;n127;90;n128;91
251.3186136772485	S	n120;83;n129;92;n130;93
251.3186136772485	S	n120;85;n129;94;n130;95
251.5390235914055	E	n128;91
251.9600984783782	E	n129;92
251.9600984783782	E	n129;94
252.87678478256842	E	n127;90
254.1474396940903	S	n111;68;n135;96;n136;97
254.1474396940903	S	n111;70;n135;98;n136;99
254.6017951755659	S	n119;82;n141;100;n142;101
254.6017951755659	S	n119;84;n141;102;n142;103
255.20524612731379	I	n112;69
255.76131034529357	I	n122;87
256.86532902006246	D	n110;65;n110;104;n110;105
256.96114287753085	S	n126;89;n147;106;n148;107
259.19362679088636	S	n130;93;n151;108;n152;109
259.19362679088636	S	n130;95;n151;110;n152;111
259.28999588796853	S	n141;100;n153;112;n154;113
259.28999588796853	S	n141;102;n153;114;n154;115
259.73255215725914	I	n142;103
259.8521996528833	C	n122;87
260.0079447944091	E	n114;73
261.21891242781675	I	n154;115
261.5455228136473	E	n152;109
261.5455228136473	E	n152;111
261.6291738439399	E	n121;86
262.43014142332055	E	n148;107
263.63548787054833	I	n153;112
266.1400532075929	E	n151;108
266.1400532075929	E	n151;110
266.80294771333917	S	n107;62;n161;116;n162;117
267.6230845290778	E	n154;113
267.6230845290778	E	n154;115
269.4102293361899	T	n110;105;n110;118;n159;119
269.79232581896576	I	n135;98
269.8366528733816	I	n136;97
269.9568136455443	E	n136;97
269.9568136455443	E	n136;99
269.9959200311013	I	n142;103
273.5864034493894	E	n122;87
275.11001671905086	I	n162;117
275.11850929823515	S	n125;88;n171;120;n172;121
276.06674945851347	E	n113;72
276.21694118917674	I	n135;98
276.3125543421042	I	n109;66
277.04604187489826	E	n161;116
278.0662335579787	I	n162;117
278.4525291252385	E	n112;69
278.4525291252385	E	n112;71
278.8778393829385	E	n117;78
278.8778393829385	E	n117;80
280.0995158500169	I	n142;101
280.2536437944675	I	n109;66
280.88338111280893	E	n90;47
282.70585986369395	I	n159;119
283.3629310829571	S	n147;106;n183;122;n184;123
285.94076240965836	D	n109;64;n109;124;n109;125
285.9456044299885	S	n162;117;n185;126;n186;127
286.139148729699	C	n142;101
286.99173575179867	I	n142;101
287.0419933286788	I	n153;112
287.19271916280405	C	n98;61
287.2898658895813	E	n105;58
287.5951517002605	S	n110;104;n187;128;n188;129
287.5951517002605	S	n110;118;n187;130;n188;131
287.5951517002605	S	n110;67;n187;132;n188;133
292.01152244219134	S	n186;127;n195;134;n196;135
293.1267483817216	S	n188;129;n199;136;n200;137
293.1267483817216	S	n188;131;n199;138;n200;139
293.1267483817216	S	n188;133;n199;140;n200;141
293.6183387782659	E	n184;123
293.90973519565694	S	n199;136;n203;142;n204;143
293.90973519565694	S	n199;138;n203;144;n204;145
293.90973519565694	S	n199;140;n203;146;n204;147
294.07914662793326	E	n200;137
294.07914662793326	E	n200;139
294.07914662793326	E	n200;141
294.1998026308451	E	n171;120
294.27007287477545	S	n153;112;n205;148;n206;149
294.27007287477545	S	n153;114;n205;150;n206;151
295.22334772806994	I	n204;143
295.22334772806994	I	n204;145
296.7804733096652	S	n196;135;n207;152;n208;153
297.5415600677886	I	n135;98
297.77429733878824	E	n208;153
297.82959460464184	E	n98;61
297.944722411288	S	n135;96;n213;154;n214;155
297.944722411288	S	n135;98;n213;156;n214;157
298.1283204238227	S	n206;149;n215;158;n216;159
298.1283204238227	S	n206;151;n215;160;n216;161
298.5182981782411	E	n207;152
299.0147661442014	I	n216;159
299.12635350846284	I	n203;142
299.12635350846284	I	n203;144
299.1473251872138	E	n214;155
299.1473251872138	E	n214;157
301.5187902891868	E	n195;134
301.7496501463424	E	n216;159
301.7496501463424	E	n216;161
303.58285983115945	I	n109;124
