TIME	EVENT	NODES
34.43827314534666	O	n8
46.478728420132114	S	n8;1;n9;2;n10;3
53.33837032772131	C	n9;2
74.09011804341726	T	n9;2;n9;4;n12;5
76.83040379162496	S	n10;3;n13;6;n14;7
80.59920766624008	E	n12;5
80.65664055191147	S	n14;7;n15;8;n16;9
82.52480865708233	I	n13;6
85.61291329505775	I	n15;8
87.4027840859234	L	n9;4
87.4027840859234	T	n16;9;n16;10;n9;11
90.03849608767848	E	n15;8
90.74528338734476	E	n16;10
100.0082568610545	S	n13;6;n17;12;n18;13
102.88084729327288	S	n9;11;n19;14;n20;15
107.43770749409565	T	n17;12;n17;16;n7;17
111.66586617081315	S	n18;13;n21;18;n22;19
118.30201584565432	L	n22;19
122.64075712198007	L	n17;16
123.97252951175011	I	n7;17
131.05163357451565	E	n21;18
141.73874274084739	L	n7;17
147.58368282891288	I	n19;14
148.9849759202454	S	n20;15;n27;20;n28;21
151.478039446357	D	n27;20;n27;22;n27;23
153.15396712937255	S	n28;21;n35;24;n36;25
159.3225052519914	I	n35;24
166.54278869017284	E	n27;22
166.54278869017284	E	n27;23
168.98360319176706	S	n36;25;n43;26;n44;27
169.21983317225866	I	n19;14
169.39461791187958	C	n43;26
170.74431018111153	S	n43;26;n45;28;n46;29
171.2809686135886	S	n19;14;n47;30;n48;31
172.10011832696856	I	n45;28
172.7134354678535	S	n35;24;n51;32;n52;33
176.4970094199066	I	n52;33
177.51846234063663	E	n45;28
184.38473418243225	S	n51;32;n57;34;n58;35
185.23810542216196	C	n46;29
185.60391185537495	I	n44;27
187.68489901940544	E	n46;29
189.4429084824666	S	n44;27;n63;36;n64;37
191.43291250802935	I	n63;36
192.30683718194496	I	n63;36
192.93842309693204	I	n48;31
195.0340889498857	I	n48;31
195.81562732113593	E	n58;35
196.97511416203977	S	n47;30;n69;38;n70;39
199.3404950915714	E	n57;34
202.98103196918368	I	n63;36
205.25455400940166	S	n69;38;n73;40;n74;41
207.47288266683393	I	n64;37
208.19839410567633	S	n74;41;n77;42;n78;43
210.62258492784085	I	n70;39
212.0814811151844	S	n73;40;n81;44;n82;45
215.19426714998926	S	n82;45;n85;46;n86;47
215.347562045704	C	n81;44
215.84181171417453	L	n63;36
215.84181171417453	T	n64;37;n64;48;n63;49
216.44202639694888	L	n77;42
217.10122037003637	S	n63;49;n87;50;n88;51
220.32077291798333	T	n88;51;n88;52;n75;53
224.01115539674345	E	n81;44
224.42074098395472	S	n87;50;n93;54;n94;55
225.40495595714646	I	n86;47
226.3022639445042	E	n78;43
227.7086322008703	S	n52;33;n97;56;n98;57
228.2726942071271	I	n93;54
229.13747047452046	I	n97;56
229.79413206743286	S	n85;46;n101;58;n102;59
229.84074322147535	S	n75;53;n103;60;n104;61
230.22500167846212	E	n101;58
231.68911564962357	I	n98;57
232.2598634713699	E	n94;55
232.8439288366906	E	n88;52
235.21800336502477	I	n93;54
235.97636267054955	C	n98;57
239.43930334692203	L	n86;47
239.54083796330215	I	n98;57
240.4400248471713	S	n104;61;n111;62;n112;63
242.8941750001684	S	n103;60;n115;64;n116;65
243.9756303905128	I	n115;64
244.65686309263035	S	n115;64;n117;66;n118;67
244.7592973123991	D	n118;67;n118;68;n118;69
245.60380920404123	E	n118;68
245.60380920404123	E	n118;69
246.29324174877698	I	n48;31
246.41896245296667	S	n116;65;n119;70;n120;71
248.88117897606477	E	n64;48
249.03530572249304	S	n97;56;n123;72;n124;73
249.43024253223876	L	n120;71
253.10530453682208	S	n102;59;n133;74;n134;75
253.54691924446132	I	n93;54
254.1474396940903	S	n111;62;n135;76;n136;77
254.59397657947247	S	n123;72;n139;78;n140;79
254.6017951755659	S	n119;70;n141;80;n142;81
254.85733682858677	S	n134;75;n143;82;n144;83
254.90153539252105	I	n98;57
254.9831832067634	C	n133;74
255.08922900163986	E	n139;78
256.5290003274934	I	n70;39
256.74972332501403	S	n70;39;n145;84;n146;85
258.8150958922131	S	n124;73;n149;86;n150;87
259.28999588796853	S	n141;80;n153;88;n154;89
259.37534219559603	I	n145;84
260.7427769143917	I	n112;63
263.1946935408616	S	n93;54;n157;90;n158;91
264.9415138557419	I	n146;85
267.6230845290778	E	n154;89
267.7056608767207	I	n157;90
268.23472923566135	I	n117;66
269.9568136455443	E	n136;77
270.50846597342445	E	n48;31
271.0359830191678	S	n158;91;n165;92;n166;93
272.4763975386841	I	n144;83
273.4557927715513	I	n146;85
