TIME	EVENT	NODES
309.62022635986256	O	n159
328.2146319613769	S	n159;1;n253;2;n254;3
331.73332871607175	T	n253;2;n253;4;n212;5
335.92113620132585	S	n254;3;n263;6;n264;7
338.7494663704681	I	n263;6
339.658731161582	S	n264;7;n271;8;n272;9
345.71198993976384	E	n253;4
361.7971077523211	S	n272;9;n309;10;n310;11
364.14479088522387	E	n212;5
364.39265661618424	S	n310;11;n317;12;n318;13
365.0417268907298	E	n263;6
365.21881621531844	D	n317;12;n317;14;n317;15
365.9406802548836	S	n318;13;n329;16;n330;17
368.33285918754166	F	n330;17
368.33285918754166	F	n329;16
368.33285918754166	F	n271;8
368.33285918754166	F	n317;14
368.33285918754166	F	n317;15
368.33285918754166	F	n309;10
