TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.185993023780656	I	n3;4
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
32.21466626918611	I	n7;8
36.49091606423228	L	n5;6
36.49091606423228	T	n6;7;n6;10;n5;11
41.7308661144652	E	n6;10
42.50508976529542	I	n7;8
46.478728420132114	S	n8;9;n9;12;n10;13
49.39560053094292	I	n9;12
54.482659193385025	I	n9;12
56.456516838779855	I	n9;12
65.79458869924449	S	n5;11;n11;14;n12;15
72.3989957087772	C	n11;14
72.64329710395097	I	n11;14
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.37647466197548	I	n7;8
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
85.61291329505775	I	n15;18
89.66478138572924	C	n13;16
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
100.70145795965986	L	n18;21
100.70145795965986	T	n17;20;n17;22;n18;23
102.45796089101437	I	n9;12
102.88084729327288	S	n9;12;n19;24;n20;25
105.40645927186445	L	n19;24
111.66586617081315	S	n18;23;n21;26;n22;27
118.73706459345192	I	n7;8
127.09439606284033	S	n17;22;n23;28;n24;29
129.77670826094018	I	n24;29
131.05163357451565	E	n21;26
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
143.09925473008963	C	n7;8
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;8;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
160.5632591113535	I	n34;39
162.02419777736827	I	n27;32
162.77617771303431	S	n34;39;n37;42;n38;43
164.0650225736182	E	n38;43
165.1799971652594	S	n31;36;n39;44;n40;45
165.2249719103747	E	n33;38
166.42281919880233	S	n40;45;n41;46;n42;47
166.54278869017284	E	n27;32
168.98360319176706	S	n36;41;n43;48;n44;49
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
170.74431018111153	S	n43;48;n45;50;n46;51
170.85555211803404	I	n32;37
171.45748821204532	S	n23;28;n49;52;n50;53
172.7134354678535	S	n35;40;n51;54;n52;55
172.88458943711095	I	n50;53
173.3420775141136	S	n42;47;n53;56;n54;57
173.88687652149895	E	n54;57
176.11005676811268	S	n49;52;n55;58;n56;59
177.51846234063663	E	n45;50
180.68423174771254	E	n50;53
181.87196095464023	C	n46;51
184.38473418243225	S	n51;54;n57;60;n58;61
187.1981154176181	S	n37;42;n59;62;n60;63
187.28955096225025	L	n57;60
187.28955096225025	T	n44;49;n44;64;n57;65
187.4623148497381	I	n32;37
187.68489901940544	E	n46;51
188.99377288291518	S	n56;59;n61;66;n62;67
189.4429084824666	S	n44;64;n63;68;n64;69
191.35598736312272	S	n62;67;n65;70;n66;71
191.74491378980065	I	n29;34
192.84320076718598	I	n53;56
193.30189759897954	I	n53;56
193.54890914381417	S	n32;37;n67;72;n68;73
193.58940221032975	I	n53;56
195.81562732113593	E	n58;61
196.74632570764513	E	n66;71
197.23207082569675	I	n68;73
197.574740969038	S	n60;63;n71;74;n72;75
199.3404950915714	E	n57;65
199.96307308287032	C	n71;74
201.2410980342939	I	n67;72
204.88264055534574	I	n55;58
207.51213110967754	I	n71;74
208.10400822300682	S	n67;72;n75;76;n76;77
208.39513863437614	I	n65;70
211.6666750898376	S	n76;77;n79;78;n80;79
212.14935991177535	E	n65;70
212.20374164371452	I	n79;78
213.32577331513028	S	n79;78;n83;80;n84;81
216.27781290793985	E	n83;80
217.10122037003637	S	n63;68;n87;82;n88;83
219.95219554300965	L	n88;83
219.95219554300965	T	n84;81;n84;84;n88;85
221.4844260935815	S	n61;66;n89;86;n90;87
223.35593056896218	L	n53;56
223.35593056896218	T	n75;76;n75;88;n53;89
224.34369207996875	S	n29;34;n91;90;n92;91
224.42074098395472	S	n87;82;n93;92;n94;93
224.87883338170167	E	n71;74
224.8933934968976	I	n80;79
226.86452868796613	S	n53;89;n95;94;n96;95
227.54637249049256	E	n91;90
227.7086322008703	S	n52;55;n97;96;n98;97
227.74447505539555	S	n68;73;n99;98;n100;99
227.79180205667913	E	n99;98
229.77842441311765	I	n75;88
229.84074322147535	S	n75;88;n103;100;n104;101
230.82854699473123	I	n98;97
231.2895298785254	E	n89;86
231.29242792080487	D	n95;94;n95;102;n95;103
232.00239467353836	I	n93;92
232.2598634713699	E	n94;93
232.8439288366906	E	n88;85
233.07835248845961	I	n72;75
233.55443944646427	S	n96;95;n105;104;n106;105
235.9048444712633	I	n103;100
236.8169657606345	S	n84;84;n107;106;n108;107
238.066136604651	E	n55;58
239.01003706129444	S	n80;79;n109;108;n110;109
239.5926642204158	L	n97;96
239.5926642204158	T	n98;97;n98;110;n97;111
240.4400248471713	S	n104;101;n111;112;n112;113
240.53862056999074	I	n106;105
240.6015620950032	S	n100;99;n113;114;n114;115
241.29961279395522	C	n114;115
242.8941750001684	S	n103;100;n115;116;n116;117
244.65686309263035	S	n115;116;n117;118;n118;119
245.60380920404123	E	n118;119
246.41896245296667	S	n116;117;n119;120;n120;121
246.70878186918142	I	n97;111
247.89276809742267	S	n106;105;n121;122;n122;123
247.9017369521402	I	n59;62
248.03489187602315	L	n120;121
248.88117897606477	E	n64;69
249.03530572249304	S	n97;111;n123;124;n124;125
249.10861886800265	S	n108;107;n125;126;n126;127
250.02188496115804	I	n113;114
251.1517682979901	S	n92;91;n127;128;n128;129
251.5390235914055	E	n128;129
251.91737397158224	S	n59;62;n131;130;n132;131
252.51472126357524	I	n132;131
252.87678478256842	E	n127;128
253.56338509741312	I	n72;75
254.023192313009	C	n125;126
254.1474396940903	S	n111;112;n135;132;n136;133
254.31869674795763	S	n72;75;n137;134;n138;135
254.59397657947247	S	n123;124;n139;136;n140;137
254.6017951755659	S	n119;120;n141;138;n142;139
254.73373750923065	L	n117;118
255.08922900163986	E	n139;136
255.72647827488208	I	n125;126
256.3142778812616	L	n141;138
256.3142778812616	T	n114;115;n114;140;n141;141
256.41385056579173	L	n122;123
256.94506811743224	L	n98;110
256.96114287753085	S	n126;127;n147;142;n148;143
257.59445635459565	I	n148;143
257.7608878714207	L	n109;108
257.76398419144243	I	n141;141
258.8150958922131	S	n124;125;n149;144;n150;145
258.82659832666496	I	n135;132
259.28999588796853	S	n141;141;n153;146;n154;147
259.73082416581263	I	n132;131
260.0079447944091	E	n114;140
261.6291738439399	E	n121;122
262.43014142332055	E	n148;143
262.48313050699846	S	n137;134;n155;148;n156;149
263.1946935408616	S	n93;92;n157;150;n158;151
264.256074713361	S	n131;130;n159;152;n160;153
264.9262293367431	T	n156;149;n156;154;n144;155
264.9460051726681	I	n160;153
265.49401552938474	C	n132;131
266.0203887752973	I	n113;114
266.2391922876224	I	n142;139
266.80294771333917	S	n107;106;n161;156;n162;157
267.30954059343986	C	n156;154
267.6230845290778	E	n154;147
268.08312347105647	S	n138;135;n163;158;n164;159
268.961669181718	I	n95;102
268.961669181718	I	n95;103
269.8397213658056	I	n125;126
269.9568136455443	E	n136;133
270.4756140242478	C	n159;152
271.0359830191678	S	n158;151;n165;160;n166;161
271.2742870207934	I	n150;145
