TIME	EVENT	NODES
223.72957341262017	O	n84
229.51735172790225	I	n84;1
236.8169657606345	S	n84;1;n107;2;n108;3
248.01471770029153	C	n108;3
249.10861886800265	S	n108;3;n125;4;n126;5
256.96114287753085	S	n126;5;n147;6;n148;7
262.43014142332055	E	n148;7
266.80294771333917	S	n107;2;n161;8;n162;9
269.7438022983498	T	n125;4;n125;10;n142;11
275.11850929823515	S	n125;10;n171;12;n172;13
277.04604187489826	E	n161;8
283.3629310829571	S	n147;6;n183;14;n184;15
285.9456044299885	S	n162;9;n185;16;n186;17
292.01152244219134	S	n186;17;n195;18;n196;19
293.6183387782659	E	n184;15
294.1998026308451	E	n171;12
296.6905409069995	I	n142;11
296.7804733096652	S	n196;19;n207;20;n208;21
297.77429733878824	E	n208;21
298.5182981782411	E	n207;20
301.5187902891868	E	n195;18
303.424735630872	I	n185;16
306.7118637562414	E	n185;16
307.07764419480174	C	n183;14
310.6859210358062	D	n172;13;n172;22;n172;23
311.54642781062864	I	n142;11
312.1421772672062	E	n142;11
315.41472492191235	E	n172;22
315.41472492191235	E	n172;23
328.7240801709536	I	n183;14
339.3757785404551	I	n183;14
349.00530575206363	E	n183;14
