TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.650323981041806	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.660366441108707	I	n6;7
12.049627919615546	E	n1;2
21.904667114226587	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
33.14248881821197	I	n8;9
37.62544091919546	I	n8;9
40.643210881013104	L	n8;9
40.643210881013104	T	n7;8;n7;10;n8;11
41.7308661144652	E	n6;7
46.478728420132114	S	n8;11;n9;12;n10;13
55.05580083463659	I	n7;10
62.76324769272166	I	n7;10
65.79458869924449	S	n5;6;n11;14;n12;15
66.08380520650985	I	n10;13
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
81.3365408350249	I	n7;10
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
100.2831025374528	I	n9;12
102.88084729327288	S	n9;12;n19;22;n20;23
103.45505280652127	I	n19;22
111.08976384622638	L	n7;10
111.66586617081315	S	n18;21;n21;24;n22;25
112.78744138414937	I	n20;23
113.80884531938732	L	n22;25
115.61321859552028	L	n17;20
122.16832454647064	I	n21;24
130.954814194971	L	n19;22
130.954814194971	T	n20;23;n20;26;n19;27
131.05163357451565	E	n21;24
148.9849759202454	S	n20;26;n27;28;n28;29
153.15396712937255	S	n28;29;n35;30;n36;31
166.54278869017284	E	n27;28
168.98360319176706	S	n36;31;n43;32;n44;33
170.74431018111153	S	n43;32;n45;34;n46;35
171.2809686135886	S	n19;27;n47;36;n48;37
172.629459852867	I	n48;37
172.7134354678535	S	n35;30;n51;38;n52;39
177.51846234063663	E	n45;34
184.38473418243225	S	n51;38;n57;40;n58;41
185.85801506465108	I	n46;35
187.68489901940544	E	n46;35
189.4429084824666	S	n44;33;n63;42;n64;43
191.4635805394315	I	n48;37
195.1354065955769	I	n47;36
195.81562732113593	E	n58;41
196.97511416203977	S	n47;36;n69;44;n70;45
199.3404950915714	E	n57;40
203.82622479247212	D	n63;42;n63;46;n63;47
205.25455400940166	S	n69;44;n73;48;n74;49
207.9178422024845	I	n52;39
208.19839410567633	S	n74;49;n77;50;n78;51
212.0814811151844	S	n73;48;n81;52;n82;53
213.98946982965654	I	n81;52
215.19426714998926	S	n82;53;n85;54;n86;55
217.10122037003637	S	n63;46;n87;56;n88;57
217.10122037003637	S	n63;47;n87;58;n88;59
223.7503236739719	L	n87;58
224.01115539674345	E	n81;52
224.42074098395472	S	n87;56;n93;60;n94;61
226.08451416191318	E	n77;50
226.3022639445042	E	n78;51
227.7086322008703	S	n52;39;n97;62;n98;63
228.21110529228426	I	n94;61
229.79413206743286	S	n85;54;n101;64;n102;65
229.9120909570323	L	n48;37
230.22500167846212	E	n101;64
230.65288688659555	I	n98;63
232.00239467353836	I	n93;60
232.2598634713699	E	n94;61
232.8439288366906	E	n88;57
232.8439288366906	E	n88;59
244.19109073719125	I	n86;55
245.85340359938476	E	n86;55
246.6508883814276	I	n64;43
248.88117897606477	E	n64;43
249.03530572249304	S	n97;62;n123;66;n124;67
250.8391244103562	L	n102;65
254.59397657947247	S	n123;66;n139;68;n140;69
255.08922900163986	E	n139;68
256.74972332501403	S	n70;45;n145;70;n146;71
258.8150958922131	S	n124;67;n149;72;n150;73
259.3671616551012	I	n98;63
263.1946935408616	S	n93;60;n157;74;n158;75
263.5573497021682	I	n149;72
267.85985264361386	I	n146;71
271.0359830191678	S	n158;75;n165;76;n166;77
275.0960935428681	S	n146;71;n169;78;n170;79
275.3394929136777	E	n140;69
275.8505257194636	S	n145;70;n173;80;n174;81
276.3053063180274	I	n165;76
276.778106847264	S	n169;78;n177;82;n178;83
277.66411974959783	D	n177;82;n177;84;n177;85
280.5753492881071	T	n157;74;n157;86;n109;87
281.86281336619095	S	n157;86;n181;88;n182;89
283.2895789654225	C	n181;88
285.32526797765513	I	n174;81
289.7660671719976	S	n177;84;n191;90;n192;91
289.7660671719976	S	n177;85;n191;92;n192;93
291.567007425681	L	n173;80
291.567007425681	T	n181;88;n181;94;n173;95
292.0498527361061	I	n182;89
292.37117248442786	I	n174;81
292.56408620681617	S	n191;90;n197;96;n198;97
292.56408620681617	S	n191;92;n197;98;n198;99
293.4401227103343	E	n150;73
295.54300525178985	T	n98;63;n98;100;n155;101
295.7101501024865	E	n178;83
297.3759122122873	E	n182;89
297.5894289360694	C	n109;87
297.7602584026962	L	n166;77
297.82959460464184	E	n98;100
297.88510067996623	E	n197;96
297.88510067996623	E	n197;98
300.66408360617874	S	n165;76;n217;102;n218;103
301.39480262224913	S	n217;102;n219;104;n220;105
302.77518792485097	S	n155;101;n221;106;n222;107
309.21205838172443	S	n198;97;n231;108;n232;109
309.21205838172443	S	n198;99;n231;110;n232;111
309.22719658015154	E	n220;105
313.2735372024965	E	n149;72
314.3193370741534	E	n222;107
314.5087251124538	E	n173;95
315.342886568578	E	n109;87
315.98884336764775	I	n181;94
316.27600896896894	E	n192;91
316.27600896896894	E	n192;93
316.64521563171144	E	n174;81
317.30612004847615	S	n232;109;n239;112;n240;113
317.30612004847615	S	n232;111;n239;114;n240;115
318.3150776439607	C	n181;94
322.1821833299785	D	n181;94;n181;116;n181;117
322.23550031039156	S	n219;104;n243;118;n244;119
324.1292764634471	I	n218;103
325.93820206384964	I	n231;108
325.93820206384964	I	n231;110
326.1990635960981	C	n221;106
326.9191915703628	E	n181;116
326.9191915703628	E	n181;117
327.1046107185982	E	n218;103
328.497744012558	L	n231;108
335.14844581859495	S	n231;110;n259;120;n260;121
336.27194991669535	S	n243;118;n265;122;n266;123
337.9466629699342	E	n266;123
345.59604871469804	I	n239;114
348.0104968587706	C	n239;114
348.6720819320871	E	n240;113
348.6720819320871	E	n240;115
348.7564267084988	E	n259;120
350.85463190186096	I	n221;106
357.83898267386695	E	n265;122
359.4994517234209	I	n239;112
365.3354294195512	E	n260;121
365.6675909654996	S	n239;114;n327;124;n328;125
365.6675909654996	S	n239;112;n327;126;n328;127
365.8767822439126	L	n328;127
368.33285918754166	F	n327;124
368.33285918754166	F	n327;126
368.33285918754166	F	n328;125
368.33285918754166	F	n244;119
368.33285918754166	F	n170;79
368.33285918754166	F	n221;106
