TIME	EVENT	NODES
203.4657148753804	O	n59
236.01440394091688	I	n59;1
239.33049058622979	I	n59;1
251.91737397158224	S	n59;1;n131;2;n132;3
264.1932670682322	L	n132;3
264.256074713361	S	n131;2;n159;4;n160;5
265.0337682786237	I	n159;4
266.42073431575176	T	n160;5;n160;6;n156;7
268.9757322304239	I	n156;7
280.87441289121045	C	n159;4
280.9346084359787	E	n156;7
283.003644560383	E	n160;6
290.5154231613829	I	n159;4
310.5727689972924	I	n159;4
328.2146319613769	S	n159;4;n253;8;n254;9
335.92113620132585	S	n254;9;n263;10;n264;11
339.658731161582	S	n264;11;n271;12;n272;13
345.71198993976384	E	n253;8
349.866773561602	I	n272;13
354.87927296419616	I	n272;13
361.7971077523211	S	n272;13;n309;14;n310;15
364.39265661618424	S	n310;15;n317;16;n318;17
365.0417268907298	E	n263;10
365.5487159449406	I	n271;12
365.9406802548836	S	n318;17;n329;18;n330;19
367.4514656234919	I	n330;19
368.33285918754166	F	n330;19
368.33285918754166	F	n329;18
368.33285918754166	F	n271;12
368.33285918754166	F	n317;16
368.33285918754166	F	n309;14
