TIME	EVENT	NODES
288.4386632233399	O	n132
288.5496408940298	S	n132;1;n189;2;n190;3
297.2325938618031	S	n190;3;n211;4;n212;5
301.8448988820438	I	n211;4
306.18779637717876	E	n189;2
323.451126983794	S	n211;4;n247;6;n248;7
326.9299560409181	S	n248;7;n249;8;n250;9
334.64198406508626	S	n249;8;n255;10;n256;11
338.51097831531484	S	n247;6;n269;12;n270;13
339.38019697672513	D	n255;10;n255;14;n255;15
346.01225443469383	C	n250;9
346.1636126815071	I	n256;11
351.3681074054671	E	n270;13
351.37042779145395	E	n255;14
351.37042779145395	E	n255;15
356.5243775902817	S	n250;9;n303;16;n304;17
359.43466135079467	S	n269;12;n307;18;n308;19
360.0648097784956	L	n212;5
364.49514583717956	S	n304;17;n319;20;n320;21
365.0168302374957	S	n256;11;n323;22;n324;23
365.5131643975813	I	n308;19
368.1525611161385	S	n324;23;n331;24;n332;25
368.33285918754166	F	n307;18
368.33285918754166	F	n303;16
368.33285918754166	F	n308;19
368.33285918754166	F	n331;24
368.33285918754166	F	n323;22
368.33285918754166	F	n320;21
368.33285918754166	F	n332;25
368.33285918754166	F	n319;20
