TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.038512576167811	I	n6;7
12.049627919615546	E	n1;2
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
70.6855552878254	I	n7;8
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
91.76298271049063	I	n9;10
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
112.79214796818704	I	n21;22
113.00936871236135	I	n20;21
114.35431969766725	L	n19;20
117.85582917447582	D	n7;8;n7;24;n7;25
118.71087060839066	C	n20;21
127.09439606284033	S	n17;18;n23;26;n24;27
131.05163357451565	E	n21;22
131.33218191098462	I	n20;21
135.15321816404892	I	n22;23
137.33366044182898	S	n22;23;n25;28;n26;29
137.42838727187356	D	n25;28;n25;30;n25;31
142.7155834077547	E	n25;30
142.7155834077547	E	n25;31
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;29;n29;34;n30;35
150.84222171296392	E	n30;35
151.408797904713	I	n24;27
151.41608628417967	S	n24;27;n31;36;n32;37
152.63308264867726	S	n7;24;n33;38;n34;39
152.63308264867726	S	n7;25;n33;40;n34;41
153.15396712937255	S	n28;33;n35;42;n36;43
154.37127408850552	L	n33;40
155.04580674480258	I	n35;42
162.77617771303431	S	n34;39;n37;44;n38;45
162.77617771303431	S	n34;41;n37;46;n38;47
163.25727566958503	L	n31;36
163.25727566958503	T	n29;34;n29;48;n31;49
163.74184443397252	L	n32;37
164.0650225736182	E	n38;45
164.0650225736182	E	n38;47
165.1799971652594	S	n31;49;n39;50;n40;51
165.2249719103747	E	n33;38
165.26262186305448	I	n37;44
166.42281919880233	S	n40;51;n41;52;n42;53
166.54278869017284	E	n27;32
168.81206137517245	C	n29;48
168.98360319176706	S	n36;43;n43;54;n44;55
169.09281682708968	E	n41;52
169.40844172015872	E	n39;50
170.74431018111153	S	n43;54;n45;56;n46;57
171.45748821204532	S	n23;26;n49;58;n50;59
172.7134354678535	S	n35;42;n51;60;n52;61
173.3420775141136	S	n42;53;n53;62;n54;63
173.88687652149895	E	n54;63
174.7905220429707	I	n50;59
176.11005676811268	S	n49;58;n55;64;n56;65
176.4783152281607	I	n50;59
177.51846234063663	E	n45;56
180.68423174771254	E	n50;59
182.14815934644238	I	n52;61
184.38473418243225	S	n51;60;n57;66;n58;67
187.1981154176181	S	n37;44;n59;68;n60;69
187.1981154176181	S	n37;46;n59;70;n60;71
187.68489901940544	E	n46;57
188.99377288291518	S	n56;65;n61;72;n62;73
189.4429084824666	S	n44;55;n63;74;n64;75
191.35598736312272	S	n62;73;n65;76;n66;77
192.68746061493468	L	n52;61
195.81562732113593	E	n58;67
196.74632570764513	E	n66;77
196.9523203653737	L	n64;75
197.574740969038	S	n60;69;n71;78;n72;79
197.574740969038	S	n60;71;n71;80;n72;81
198.21634850611395	D	n59;70;n59;82;n59;83
199.3404950915714	E	n57;66
199.51983030370107	I	n63;74
199.92339656775204	I	n29;48
209.78209956275745	I	n72;81
212.14935991177535	E	n65;76
214.18453598088348	I	n59;82
214.18453598088348	I	n59;83
217.10122037003637	S	n63;74;n87;84;n88;85
221.4844260935815	S	n61;72;n89;86;n90;87
223.0845302945156	C	n59;68
223.11129068995717	I	n72;79
224.34369207996875	S	n29;48;n91;88;n92;89
224.42074098395472	S	n87;84;n93;90;n94;91
224.87883338170167	E	n71;78
224.87883338170167	E	n71;80
226.86452868796613	S	n53;62;n95;92;n96;93
227.54637249049256	E	n91;88
228.13448733315087	I	n88;85
228.50817390523608	I	n92;89
231.2895298785254	E	n89;86
232.2598634713699	E	n94;91
232.8439288366906	E	n88;85
233.55443944646427	S	n96;93;n105;94;n106;95
237.23738858660477	I	n90;87
238.066136604651	E	n55;64
239.45903175694662	I	n92;89
239.58299484516394	C	n72;79
243.5812078510602	D	n90;87;n90;96;n90;97
245.0945059839935	I	n59;83
245.0945059839935	I	n59;82
247.89276809742267	S	n106;95;n121;98;n122;99
247.9017369521402	I	n59;68
249.5603766127286	L	n59;83
249.5603766127286	T	n121;98;n121;100;n59;101
251.1517682979901	S	n92;89;n127;102;n128;103
251.23544779907996	I	n121;100
251.5390235914055	E	n128;103
251.91737397158224	S	n59;68;n131;104;n132;105
251.91737397158224	S	n59;82;n131;106;n132;107
251.91737397158224	S	n59;101;n131;108;n132;109
252.51472126357524	I	n132;105
252.87678478256842	E	n127;102
254.31869674795763	S	n72;79;n137;110;n138;111
254.31869674795763	S	n72;81;n137;112;n138;113
254.91363322114256	C	n90;96
254.91363322114256	C	n90;97
261.6291738439399	E	n121;100
262.3546292977004	L	n132;105
262.36754770458714	L	n132;109
262.48313050699846	S	n137;110;n155;114;n156;115
262.48313050699846	S	n137;112;n155;116;n156;117
263.1946935408616	S	n93;90;n157;118;n158;119
264.256074713361	S	n131;104;n159;120;n160;121
264.256074713361	S	n131;106;n159;122;n160;123
264.256074713361	S	n131;108;n159;124;n160;125
268.08312347105647	S	n138;111;n163;126;n164;127
268.08312347105647	S	n138;113;n163;128;n164;129
271.0359830191678	S	n158;119;n165;130;n166;131
271.2608102844549	L	n105;94
271.5541373875477	S	n95;92;n167;132;n168;133
272.7988977828162	L	n168;133
273.5864034493894	E	n122;99
276.67741255602084	I	n163;126
277.8106349986983	E	n163;126
277.8106349986983	E	n163;128
278.3331394510357	I	n157;118
278.6214938342557	E	n167;132
279.3689247604448	E	n164;127
279.3689247604448	E	n164;129
279.7564914733015	I	n166;131
280.2135822308051	C	n160;123
280.2135822308051	C	n160;125
280.88338111280893	E	n90;96
280.88338111280893	E	n90;97
280.9346084359787	E	n156;115
280.9346084359787	E	n156;117
281.86281336619095	S	n157;118;n181;134;n182;135
283.003644560383	E	n160;123
283.003644560383	E	n160;125
283.003644560383	E	n160;121
284.248630423907	I	n182;135
285.4438816614297	T	n159;122;n159;136;n175;137
288.5496408940298	S	n132;107;n189;138;n190;139
291.33268068990253	I	n182;135
296.4430408222861	E	n175;137
297.2325938618031	S	n190;139;n211;140;n212;141
297.3759122122873	E	n182;135
300.66408360617874	S	n165;130;n217;142;n218;143
301.39480262224913	S	n217;142;n219;144;n220;145
302.77518792485097	S	n155;114;n221;146;n222;147
302.77518792485097	S	n155;116;n221;148;n222;149
306.18779637717876	E	n189;138
309.22719658015154	E	n220;145
313.31681944729553	I	n218;143
314.3193370741534	E	n222;147
314.3193370741534	E	n222;149
316.82688253247335	I	n159;120
318.2756335606385	I	n221;146
320.95715525056033	I	n159;120
322.23550031039156	S	n219;144;n243;150;n244;151
323.451126983794	S	n211;140;n247;152;n248;153
323.7845016038217	I	n243;150
325.62016585225894	E	n166;131
326.9191915703628	E	n181;134
326.9299560409181	S	n248;153;n249;154;n250;155
327.1046107185982	E	n218;143
328.2146319613769	S	n159;120;n253;156;n254;157
328.2146319613769	S	n159;136;n253;158;n254;159
328.2146319613769	S	n159;124;n253;160;n254;161
