TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
26.841568762891733	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
31.303907129889204	L	n5;6
31.303907129889204	T	n8;9;n8;10;n5;11
32.95586798859281	I	n7;8
33.83946656135895	I	n5;11
41.7308661144652	E	n6;7
46.478728420132114	S	n8;10;n9;12;n10;13
47.50067630082422	I	n10;13
51.913352913968986	I	n9;12
53.78596739840771	I	n7;8
56.88702401927524	C	n7;8
65.79458869924449	S	n5;11;n11;14;n12;15
69.93714988257413	C	n11;14
70.0411684469641	C	n7;8
70.82640229674969	L	n10;13
78.05817908908507	L	n12;15
78.67196232775571	E	n11;14
99.16126219544766	I	n9;12
102.88084729327288	S	n9;12;n19;16;n20;17
116.05339113395773	I	n7;8
120.43562329406583	I	n19;16
124.49399601409067	L	n7;8
148.69459840977206	I	n20;17
148.9849759202454	S	n20;17;n27;18;n28;19
153.15396712937255	S	n28;19;n35;20;n36;21
166.54278869017284	E	n27;18
168.98360319176706	S	n36;21;n43;22;n44;23
170.74431018111153	S	n43;22;n45;24;n46;25
171.2809686135886	S	n19;16;n47;26;n48;27
172.7134354678535	S	n35;20;n51;28;n52;29
177.51846234063663	E	n45;24
181.2409138044418	I	n51;28
184.38473418243225	S	n51;28;n57;30;n58;31
187.68489901940544	E	n46;25
188.4624633914287	I	n48;27
188.4902762738586	I	n48;27
189.4429084824666	S	n44;23;n63;32;n64;33
195.19232813313627	D	n57;30;n57;34;n57;35
195.81562732113593	E	n58;31
196.97511416203977	S	n47;26;n69;36;n70;37
199.3404950915714	E	n57;34
199.3404950915714	E	n57;35
199.9736444262347	I	n63;32
205.25455400940166	S	n69;36;n73;38;n74;39
207.34661391758647	I	n70;37
208.19839410567633	S	n74;39;n77;40;n78;41
211.08295005272288	I	n63;32
212.0814811151844	S	n73;38;n81;42;n82;43
215.19426714998926	S	n82;43;n85;44;n86;45
216.02314763034988	L	n70;37
216.02314763034988	T	n85;44;n85;46;n70;47
217.10122037003637	S	n63;32;n87;48;n88;49
224.01115539674345	E	n81;42
224.42074098395472	S	n87;48;n93;50;n94;51
224.6688552739627	L	n77;40
226.3022639445042	E	n78;41
226.6261299259939	I	n52;29
227.7086322008703	S	n52;29;n97;52;n98;53
229.79413206743286	S	n85;46;n101;54;n102;55
230.22500167846212	E	n101;54
230.5046142693403	L	n48;27
230.5046142693403	T	n98;53;n98;56;n48;57
232.2598634713699	E	n94;51
232.8439288366906	E	n88;49
241.46936216540882	I	n86;45
242.4801709355429	I	n98;56
245.85340359938476	E	n86;45
246.98048341831304	I	n98;56
248.88117897606477	E	n64;33
249.03530572249304	S	n97;52;n123;58;n124;59
252.44919090564753	L	n70;47
252.95108101764953	I	n48;57
253.10530453682208	S	n102;55;n133;60;n134;61
253.1056960299464	I	n133;60
253.8423025998657	I	n124;59
254.59397657947247	S	n123;58;n139;62;n140;63
254.85733682858677	S	n134;61;n143;64;n144;65
255.08922900163986	E	n139;62
257.04653065971996	C	n98;56
258.8150958922131	S	n124;59;n149;66;n150;67
263.1946935408616	S	n93;50;n157;68;n158;69
265.5146096381948	T	n157;68;n157;70;n145;71
270.50846597342445	E	n48;57
271.0359830191678	S	n158;69;n165;72;n166;73
274.68520477779253	E	n143;64
275.3394929136777	E	n140;63
275.6592212750307	I	n144;65
275.8505257194636	S	n145;71;n173;74;n174;75
276.551795131478	S	n144;65;n175;76;n176;77
277.72978925433944	L	n98;56
277.72978925433944	T	n133;60;n133;78;n98;79
280.2085941102094	L	n173;74
281.86281336619095	S	n157;70;n181;80;n182;81
284.82338199554636	I	n175;76
285.76396366295205	E	n176;77
289.86277160193583	C	n182;81
290.4363268478046	S	n133;78;n193;82;n194;83
293.37876699433633	C	n150;67
293.4401227103343	E	n150;67
293.87416262241237	S	n194;83;n201;84;n202;85
294.19396430248537	I	n98;79
295.0969829496988	C	n201;84
296.4430408222861	E	n175;76
297.20756264263844	S	n193;82;n209;86;n210;87
297.30270071721066	I	n98;79
297.3759122122873	E	n182;81
297.82959460464184	E	n98;79
300.0236907551725	C	n209;86
300.66408360617874	S	n165;72;n217;88;n218;89
301.39480262224913	S	n217;88;n219;90;n220;91
302.14517748917723	I	n219;90
303.4377349768546	S	n209;86;n223;92;n224;93
305.00051910065554	I	n201;84
305.99025340734033	E	n202;85
307.22894177295757	I	n181;80
307.38395435412264	I	n166;73
307.88032930517045	S	n210;87;n229;94;n230;95
309.22719658015154	E	n220;91
310.74626732789005	S	n224;93;n233;96;n234;97
312.06673550701987	S	n201;84;n235;98;n236;99
313.2735372024965	E	n149;66
316.64521563171144	E	n174;75
318.65487884671	L	n234;97
321.78135305229097	E	n235;98
322.23550031039156	S	n219;90;n243;100;n244;101
322.5524782106172	I	n229;94
322.6630115581117	S	n233;96;n245;102;n246;103
325.62016585225894	E	n166;73
326.9191915703628	E	n181;80
327.1046107185982	E	n218;89
327.68708843484586	S	n223;92;n251;104;n252;105
329.458120433925	I	n229;94
331.02825248126715	E	n236;99
331.17016798171915	I	n244;101
332.57291552217157	I	n245;102
333.7522547519323	C	n230;95
334.9453818069963	I	n230;95
334.9897297167016	S	n251;104;n257;106;n258;107
336.27194991669535	S	n243;100;n265;108;n266;109
337.10932653973396	S	n229;94;n267;110;n268;111
337.9466629699342	E	n266;109
338.89935941368094	E	n245;102
341.11177427463167	S	n246;103;n275;112;n276;113
342.1368897672253	S	n267;110;n279;114;n280;115
342.24298601957696	I	n257;106
342.5090384748172	I	n230;95
344.02040770953147	S	n258;107;n283;116;n284;117
345.2595219211275	C	n268;111
346.5471506808192	S	n280;115;n285;118;n286;119
346.5990500281604	S	n283;116;n287;120;n288;121
347.3589689447561	S	n268;111;n289;122;n290;123
348.7700363029201	S	n275;112;n291;124;n292;125
349.65079560628845	I	n286;119
350.1964176879551	I	n244;101
350.6247674253394	S	n276;113;n295;126;n296;127
353.2274467652559	S	n284;117;n297;128;n298;129
355.0583586205711	S	n292;125;n299;130;n300;131
355.8778505990836	S	n295;126;n301;132;n302;133
357.1757291726746	S	n301;132;n305;134;n306;135
357.83898267386695	E	n265;108
360.66748199542366	E	n306;135
362.14507068748986	S	n289;122;n311;136;n312;137
362.93877184850265	E	n279;114
364.0086300239402	S	n305;134;n315;138;n316;139
364.8824680743981	S	n302;133;n321;140;n322;141
365.72569279282317	I	n321;140
367.739842219471	I	n311;136
368.33285918754166	F	n316;139
368.33285918754166	F	n230;95
368.33285918754166	F	n322;141
368.33285918754166	F	n291;124
368.33285918754166	F	n300;131
368.33285918754166	F	n296;127
368.33285918754166	F	n287;120
368.33285918754166	F	n299;130
368.33285918754166	F	n257;106
368.33285918754166	F	n288;121
368.33285918754166	F	n285;118
368.33285918754166	F	n286;119
368.33285918754166	F	n312;137
368.33285918754166	F	n252;105
368.33285918754166	F	n244;101
368.33285918754166	F	n311;136
368.33285918754166	F	n321;140
368.33285918754166	F	n297;128
368.33285918754166	F	n290;123
368.33285918754166	F	n315;138
368.33285918754166	F	n298;129
