TIME	EVENT	NODES
57.79672128873242	O	n10
76.83040379162496	S	n10;1;n13;2;n14;3
80.65664055191147	S	n14;3;n15;4;n16;5
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
100.0082568610545	S	n13;2;n17;6;n18;7
103.81859958897454	I	n18;7
109.44692956241596	I	n17;6
111.66586617081315	S	n18;7;n21;8;n22;9
112.25008885460878	I	n22;9
122.16832454647064	I	n21;8
126.25283767341173	I	n17;6
127.09439606284033	S	n17;6;n23;10;n24;11
127.56010380464929	I	n23;10
131.05163357451565	E	n21;8
137.33366044182898	S	n22;9;n25;12;n26;13
142.7155834077547	E	n25;12
143.06469813114188	I	n24;11
148.9591649168231	I	n24;11
149.3238145096331	S	n26;13;n29;14;n30;15
150.84222171296392	E	n30;15
151.41608628417967	S	n24;11;n31;16;n32;17
165.1799971652594	S	n31;16;n39;18;n40;19
166.2178203348881	I	n23;10
166.42281919880233	S	n40;19;n41;20;n42;21
168.17416491695113	I	n32;17
169.09281682708968	E	n41;20
169.40844172015872	E	n39;18
171.45748821204532	S	n23;10;n49;22;n50;23
171.81113513842703	I	n42;21
172.9592876542147	L	n42;21
173.78010509726047	I	n49;22
176.11005676811268	S	n49;22;n55;24;n56;25
176.54667368014103	T	n56;25;n56;26;n52;27
179.61827381666365	I	n56;26
180.68423174771254	E	n50;23
188.99377288291518	S	n56;26;n61;28;n62;29
189.44357289465324	I	n61;28
191.35598736312272	S	n62;29;n65;30;n66;31
193.18179010405606	I	n55;24
193.54890914381417	S	n32;17;n67;32;n68;33
196.74632570764513	E	n66;31
197.67608267000392	C	n67;32
208.10400822300682	S	n67;32;n75;34;n76;35
211.6666750898376	S	n76;35;n79;36;n80;37
212.14935991177535	E	n65;30
213.32577331513028	S	n79;36;n83;38;n84;39
216.27781290793985	E	n83;38
217.24029508624372	I	n84;39
221.4844260935815	S	n61;28;n89;40;n90;41
223.87507037828513	I	n55;24
224.34369207996875	S	n29;14;n91;42;n92;43
225.99120985729743	I	n84;39
226.6261299259939	I	n52;27
226.8003019846743	C	n55;24
227.54637249049256	E	n91;42
227.7086322008703	S	n52;27;n97;44;n98;45
227.74447505539555	S	n68;33;n99;46;n100;47
227.79180205667913	E	n99;46
228.34181854834122	C	n92;43
229.49128018716092	I	n55;24
229.51735172790225	I	n84;39
229.84074322147535	S	n75;34;n103;48;n104;49
231.2895298785254	E	n89;40
233.19159365386054	I	n100;47
236.49128203035605	D	n100;47;n100;50;n100;51
236.8169657606345	S	n84;39;n107;52;n108;53
237.72585613667144	I	n104;49
238.066136604651	E	n55;24
239.01003706129444	S	n80;37;n109;54;n110;55
239.084570854347	I	n107;52
240.4400248471713	S	n104;49;n111;56;n112;57
240.6015620950032	S	n100;50;n113;58;n114;59
240.6015620950032	S	n100;51;n113;60;n114;61
242.0849829849916	I	n92;43
242.4801709355429	I	n98;45
242.8941750001684	S	n103;48;n115;62;n116;63
244.65686309263035	S	n115;62;n117;64;n118;65
245.60380920404123	E	n118;65
246.41896245296667	S	n116;63;n119;66;n120;67
246.95302600451382	I	n111;56
246.98048341831304	I	n98;45
249.03530572249304	S	n97;44;n123;68;n124;69
249.10861886800265	S	n108;53;n125;70;n126;71
251.1517682979901	S	n92;43;n127;72;n128;73
251.3186136772485	S	n120;67;n129;74;n130;75
251.5390235914055	E	n128;73
251.9600984783782	E	n129;74
252.87678478256842	E	n127;72
252.88476849348098	I	n119;66
253.8423025998657	I	n124;69
254.1474396940903	S	n111;56;n135;76;n136;77
254.59397657947247	S	n123;68;n139;78;n140;79
254.6017951755659	S	n119;66;n141;80;n142;81
255.08922900163986	E	n139;78
255.6508045643275	L	n135;76
256.96114287753085	S	n126;71;n147;82;n148;83
258.8150958922131	S	n124;69;n149;84;n150;85
259.19362679088636	S	n130;75;n151;86;n152;87
259.28999588796853	S	n141;80;n153;88;n154;89
260.0079447944091	E	n114;59
260.0079447944091	E	n114;61
260.8696809043898	C	n113;60
261.5455228136473	E	n152;87
262.43014142332055	E	n148;83
264.1360870775089	L	n142;81
266.0203887752973	I	n113;60
266.1400532075929	E	n151;86
266.80294771333917	S	n107;52;n161;90;n162;91
267.6230845290778	E	n154;89
269.5509339803554	L	n162;91
269.9568136455443	E	n136;77
272.65154383891263	I	n147;82
275.11850929823515	S	n125;70;n171;92;n172;93
275.3394929136777	E	n140;79
276.06674945851347	E	n113;58
276.06674945851347	E	n113;60
276.12876220158114	I	n98;45
276.6816189504988	I	n172;93
277.04604187489826	E	n161;90
277.09937237833606	C	n147;82
278.4525291252385	E	n112;57
278.8778393829385	E	n117;64
280.2608067829467	I	n149;84
280.88338111280893	E	n90;41
283.3629310829571	S	n147;82;n183;94;n184;95
287.5951517002605	S	n110;55;n187;96;n188;97
289.24119983184767	I	n172;93
293.1267483817216	S	n188;97;n199;98;n200;99
293.37876699433633	C	n150;85
293.4401227103343	E	n150;85
293.6183387782659	E	n184;95
293.90973519565694	S	n199;98;n203;100;n204;101
294.07914662793326	E	n200;99
294.1998026308451	E	n171;92
294.27007287477545	S	n153;88;n205;102;n206;103
296.7260942470411	I	n183;94
297.82959460464184	E	n98;45
297.98276113110194	C	n187;96
298.1283204238227	S	n206;103;n215;104;n216;105
301.7496501463424	E	n216;105
305.8053411110323	S	n204;101;n227;106;n228;107
307.13304960395027	I	n187;96
311.0581398351409	I	n215;104
311.3088103632206	C	n187;96
313.2735372024965	E	n149;84
314.0104779853529	S	n227;106;n237;108;n238;109
314.94880332239194	I	n172;93
315.342886568578	E	n109;54
315.41472492191235	E	n172;93
318.9566040063278	S	n203;100;n241;110;n242;111
