TIME	EVENT	NODES
260.6219814521327	O	n132
288.5496408940298	S	n132;1;n189;2;n190;3
297.2325938618031	S	n190;3;n211;4;n212;5
298.95101349013726	C	n212;5
300.2364266246502	I	n211;4
306.18779637717876	E	n189;2
312.8379486029335	I	n212;5
323.451126983794	S	n211;4;n247;6;n248;7
326.9299560409181	S	n248;7;n249;8;n250;9
327.01660806456476	I	n247;6
331.3293022629171	I	n250;9
334.64198406508626	S	n249;8;n255;10;n256;11
334.7835010879196	T	n212;5;n212;12;n229;13
337.10932653973396	S	n229;13;n267;14;n268;15
338.51097831531484	S	n247;6;n269;16;n270;17
339.93947883868316	I	n267;14
342.1368897672253	S	n267;14;n279;18;n280;19
344.2482996036694	L	n212;12
345.98644188233993	T	n280;19;n280;20;n259;21
346.5471506808192	S	n280;20;n285;22;n286;23
347.3589689447561	S	n268;15;n289;24;n290;25
348.7564267084988	E	n259;21
349.4335884891479	I	n290;25
350.3943145048926	C	n270;17
351.3681074054671	E	n270;17
351.37042779145395	E	n255;10
352.2740406563581	I	n256;11
354.2806444729707	I	n250;9
356.5243775902817	S	n250;9;n303;26;n304;27
359.43466135079467	S	n269;16;n307;28;n308;29
362.14507068748986	S	n289;24;n311;30;n312;31
362.6952339851356	I	n303;26
362.93877184850265	E	n279;18
364.49514583717956	S	n304;27;n319;32;n320;33
365.0168302374957	S	n256;11;n323;34;n324;35
367.3823909983052	I	n303;26
368.1525611161385	S	n324;35;n331;36;n332;37
368.33285918754166	F	n307;28
368.33285918754166	F	n303;26
368.33285918754166	F	n308;29
368.33285918754166	F	n331;36
368.33285918754166	F	n285;22
368.33285918754166	F	n286;23
368.33285918754166	F	n323;34
368.33285918754166	F	n312;31
368.33285918754166	F	n311;30
368.33285918754166	F	n320;33
368.33285918754166	F	n332;37
368.33285918754166	F	n319;32
368.33285918754166	F	n290;25
