TIME	EVENT	NODES
143.7585015048384	O	n23
146.37666184314116	I	n23;1
163.53996174439618	I	n23;1
171.45748821204532	S	n23;1;n49;2;n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
179.8576142938915	L	n50;3
187.76440026238998	C	n55;4
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
193.84046349560452	I	n66;9
196.74632570764513	E	n66;9
199.36503648538334	I	n55;4
212.14935991177535	E	n65;8
221.4844260935815	S	n61;6;n89;10;n90;11
231.2895298785254	E	n89;10
238.066136604651	E	n55;4
263.7369604429714	I	n90;11
278.45500456554754	L	n90;11
