TIME	EVENT	NODES
274.7421041703031	O	n165
276.5471977057935	I	n165;1
300.66408360617874	S	n165;1;n217;2;n218;3
301.39480262224913	S	n217;2;n219;4;n220;5
305.728733924016	I	n220;5
308.3990299196184	I	n220;5
309.22719658015154	E	n220;5
313.31681944729553	I	n218;3
322.23550031039156	S	n219;4;n243;6;n244;7
327.1046107185982	E	n218;3
336.27194991669535	S	n243;6;n265;8;n266;9
337.9466629699342	E	n266;9
347.64034388032036	I	n244;7
349.260475633971	I	n244;7
354.10974447075046	I	n244;7
357.83898267386695	E	n265;8
360.41175156520734	I	n244;7
368.33285918754166	F	n244;7
