TIME	EVENT	NODES
109.91832063726044	O	n17
126.25283767341173	I	n17;1
127.09439606284033	S	n17;1;n23;2;n24;3
127.56010380464929	I	n23;2
143.06469813114188	I	n24;3
148.9591649168231	I	n24;3
151.41608628417967	S	n24;3;n31;4;n32;5
152.9835596512677	L	n23;2
165.1799971652594	S	n31;4;n39;6;n40;7
166.42281919880233	S	n40;7;n41;8;n42;9
168.17416491695113	I	n32;5
169.09281682708968	E	n41;8
169.40844172015872	E	n39;6
171.81113513842703	I	n42;9
173.3420775141136	S	n42;9;n53;10;n54;11
173.88687652149895	E	n54;11
193.54890914381417	S	n32;5;n67;12;n68;13
196.5726289790408	D	n53;10;n53;14;n53;15
197.67608267000392	C	n67;12
208.10400822300682	S	n67;12;n75;16;n76;17
211.6666750898376	S	n76;17;n79;18;n80;19
213.32577331513028	S	n79;18;n83;20;n84;21
216.27781290793985	E	n83;20
217.24029508624372	I	n84;21
219.1640984709143	I	n84;21
225.99120985729743	I	n84;21
226.86452868796613	S	n53;14;n95;22;n96;23
226.86452868796613	S	n53;15;n95;24;n96;25
227.4301669659656	I	n95;22
227.4301669659656	I	n95;24
227.56999325383796	I	n96;23
227.56999325383796	I	n96;25
227.74447505539555	S	n68;13;n99;26;n100;27
227.79180205667913	E	n99;26
229.51735172790225	I	n84;21
229.84074322147535	S	n75;16;n103;28;n104;29
233.19159365386054	I	n100;27
233.55443944646427	S	n96;25;n105;30;n106;31
233.55443944646427	S	n96;23;n105;32;n106;33
236.8169657606345	S	n84;21;n107;34;n108;35
237.72585613667144	I	n104;29
239.01003706129444	S	n80;19;n109;36;n110;37
239.084570854347	I	n107;34
239.84091426533007	L	n105;32
240.4400248471713	S	n104;29;n111;38;n112;39
240.6015620950032	S	n100;27;n113;40;n114;41
242.8941750001684	S	n103;28;n115;42;n116;43
244.65686309263035	S	n115;42;n117;44;n118;45
245.60380920404123	E	n118;45
246.41896245296667	S	n116;43;n119;46;n120;47
246.95302600451382	I	n111;38
247.89276809742267	S	n106;31;n121;48;n122;49
247.89276809742267	S	n106;33;n121;50;n122;51
249.10861886800265	S	n108;35;n125;52;n126;53
251.3186136772485	S	n120;47;n129;54;n130;55
251.4801912449995	T	n125;52;n125;56;n93;57
251.9600984783782	E	n129;54
252.88476849348098	I	n119;46
254.1474396940903	S	n111;38;n135;58;n136;59
254.6017951755659	S	n119;46;n141;60;n142;61
256.96114287753085	S	n126;53;n147;62;n148;63
259.103570247542	I	n121;48
259.103570247542	I	n121;50
259.19362679088636	S	n130;55;n151;64;n152;65
259.28999588796853	S	n141;60;n153;66;n154;67
260.0079447944091	E	n114;41
260.7548944317374	C	n95;22
261.30845839031423	I	n107;34
261.5455228136473	E	n152;65
261.6291738439399	E	n121;50
261.6291738439399	E	n121;48
262.43014142332055	E	n148;63
262.4566337001547	I	n151;64
263.1946935408616	S	n93;57;n157;68;n158;69
266.1400532075929	E	n151;64
266.80294771333917	S	n107;34;n161;70;n162;71
267.6230845290778	E	n154;67
269.9568136455443	E	n136;59
271.0359830191678	S	n158;69;n165;72;n166;73
271.5541373875477	S	n95;22;n167;74;n168;75
271.5541373875477	S	n95;24;n167;76;n168;77
272.65154383891263	I	n147;62
273.15322306477134	L	n162;71
273.5864034493894	E	n122;49
273.5864034493894	E	n122;51
275.11850929823515	S	n125;56;n171;78;n172;79
276.06674945851347	E	n113;40
277.04604187489826	E	n161;70
278.37777927242377	S	n168;75;n179;80;n180;81
278.37777927242377	S	n168;77;n179;82;n180;83
278.4525291252385	E	n112;39
278.6214938342557	E	n167;74
278.6214938342557	E	n167;76
278.8778393829385	E	n117;44
280.69115482693377	L	n179;80
280.99606888137157	I	n147;62
281.86281336619095	S	n157;68;n181;84;n182;85
282.56958360049487	E	n179;82
283.3629310829571	S	n147;62;n183;86;n184;87
286.43082543890415	I	n105;30
287.2898658895813	E	n105;30
287.5951517002605	S	n110;37;n187;88;n188;89
287.8669456522898	I	n181;84
292.321064504694	E	n180;81
292.321064504694	E	n180;83
293.1267483817216	S	n188;89;n199;90;n200;91
293.6183387782659	E	n184;87
293.90973519565694	S	n199;90;n203;92;n204;93
294.07914662793326	E	n200;91
294.1998026308451	E	n171;78
294.27007287477545	S	n153;66;n205;94;n206;95
297.3759122122873	E	n182;85
297.4862886184103	I	n165;72
297.944722411288	S	n135;58;n213;96;n214;97
298.1283204238227	S	n206;95;n215;98;n216;99
299.1473251872138	E	n214;97
300.66408360617874	S	n165;72;n217;100;n218;101
301.39480262224913	S	n217;100;n219;102;n220;103
301.7496501463424	E	n216;99
301.8321038355847	L	n219;102
303.4296400194109	C	n183;86
303.5246886001899	C	n172;79
305.3065589137974	S	n213;96;n225;104;n226;105
305.5137319596221	I	n203;92
305.8053411110323	S	n204;93;n227;106;n228;107
305.95277214878706	T	n187;88;n187;108;n222;109
309.22719658015154	E	n220;103
310.73385436944665	I	n226;105
311.0581398351409	I	n215;98
312.1421772672062	E	n142;61
313.18966038905586	C	n215;98
314.0104779853529	S	n227;106;n237;110;n238;111
314.3193370741534	E	n222;109
315.342886568578	E	n109;36
315.41472492191235	E	n172;79
318.9566040063278	S	n203;92;n241;112;n242;113
319.47699162883794	L	n226;105
