TIME	EVENT	NODES
138.87264040453056	O	n19
150.54136201893476	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
185.1261683632634	I	n48;3
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
208.19839410567633	S	n74;7;n77;8;n78;9
211.14465681623986	I	n70;5
212.0814811151844	S	n73;6;n81;10;n82;11
215.19426714998926	S	n82;11;n85;12;n86;13
219.28709369872288	D	n78;9;n78;14;n78;15
224.01115539674345	E	n81;10
226.08451416191318	E	n77;8
226.3022639445042	E	n78;14
226.3022639445042	E	n78;15
228.16673811356966	I	n86;13
229.79413206743286	S	n85;12;n101;16;n102;17
230.12060625848866	I	n86;13
230.22500167846212	E	n101;16
231.5628257408407	I	n48;3
245.85340359938476	E	n86;13
253.10530453682208	S	n102;17;n133;18;n134;19
254.85733682858677	S	n134;19;n143;20;n144;21
256.74972332501403	S	n70;5;n145;22;n146;23
258.32075072878416	I	n144;21
270.50846597342445	E	n48;3
274.68520477779253	E	n143;20
275.0960935428681	S	n146;23;n169;24;n170;25
275.8505257194636	S	n145;22;n173;26;n174;27
276.551795131478	S	n144;21;n175;28;n176;29
276.778106847264	S	n169;24;n177;30;n178;31
276.796085500218	I	n176;29
277.3586869193928	I	n133;18
277.45933621016223	I	n174;27
277.6140688512492	L	n170;25
282.59946012828476	C	n173;26
284.7975296249918	T	n174;27;n174;32;n181;33
285.7327502744921	I	n133;18
285.76396366295205	E	n176;29
286.906986201714	I	n133;18
288.9832460736169	I	n133;18
289.7660671719976	S	n177;30;n191;34;n192;35
290.4363268478046	S	n133;18;n193;36;n194;37
292.56408620681617	S	n191;34;n197;38;n198;39
293.87416262241237	S	n194;37;n201;40;n202;41
293.94854689313496	L	n201;40
295.7101501024865	E	n178;31
296.4430408222861	E	n175;28
297.1608686454879	C	n181;33
297.20756264263844	S	n193;36;n209;42;n210;43
297.4809194935266	I	n192;35
297.88510067996623	E	n197;38
298.51013582593595	T	n181;33;n181;44;n142;45
303.2794431142356	L	n209;42
305.99025340734033	E	n202;41
307.88032930517045	S	n210;43;n229;46;n230;47
308.6873674988926	T	n230;47;n230;48;n183;49
308.825590535158	T	n198;39;n198;50;n149;51
309.21205838172443	S	n198;50;n231;52;n232;53
310.4335608452505	C	n149;51
310.74592821735627	I	n229;46
312.1421772672062	E	n142;45
313.0390457515118	I	n183;49
313.2735372024965	E	n149;51
314.5087251124538	E	n173;26
316.27600896896894	E	n192;35
316.64521563171144	E	n174;32
317.30612004847615	S	n232;53;n239;54;n240;55
317.9520365622013	C	n229;46
321.58654406749264	I	n183;49
321.67181999645015	I	n240;55
326.9191915703628	E	n181;44
331.6245419810132	I	n229;46
335.14844581859495	S	n231;52;n259;56;n260;57
337.10932653973396	S	n229;46;n267;58;n268;59
337.62992657425303	D	n267;58;n267;60;n267;61
338.3294220113368	L	n267;60
341.15473966046443	I	n260;57
342.1368897672253	S	n267;61;n279;62;n280;63
346.4331403080224	I	n268;59
346.5471506808192	S	n280;63;n285;64;n286;65
347.3589689447561	S	n268;59;n289;66;n290;67
348.6720819320871	E	n240;55
348.7564267084988	E	n259;56
349.00530575206363	E	n183;49
353.476770532957	I	n286;65
357.9883547913396	I	n289;66
358.14679831246286	I	n230;48
359.48806223739496	I	n286;65
362.14507068748986	S	n289;66;n311;68;n312;69
362.93877184850265	E	n279;62
364.98140321016376	T	n230;48;n230;70;n278;71
365.3354294195512	E	n260;57
365.6675909654996	S	n239;54;n327;72;n328;73
368.33285918754166	F	n230;70
368.33285918754166	F	n327;72
368.33285918754166	F	n285;64
368.33285918754166	F	n286;65
368.33285918754166	F	n328;73
368.33285918754166	F	n312;69
368.33285918754166	F	n311;68
368.33285918754166	F	n278;71
368.33285918754166	F	n290;67
