TIME	EVENT	NODES
41.89554896269266	O	n7
70.6855552878254	I	n7;1
129.49637106478747	T	n7;1;n7;2;n19;3
147.58368282891288	I	n19;3
149.80400486608363	D	n7;2;n7;4;n7;5
152.63308264867726	S	n7;4;n33;6;n34;7
152.63308264867726	S	n7;5;n33;8;n34;9
162.15758199221972	T	n19;3;n19;10;n23;11
162.77617771303431	S	n34;7;n37;12;n38;13
162.77617771303431	S	n34;9;n37;14;n38;15
164.0650225736182	E	n38;13
164.0650225736182	E	n38;15
165.2249719103747	E	n33;6
165.2249719103747	E	n33;8
167.21681001340616	I	n19;10
168.16563053296093	I	n23;11
169.21983317225866	I	n19;10
171.2809686135886	S	n19;10;n47;16;n48;17
171.45748821204532	S	n23;11;n49;18;n50;19
174.80824439484172	I	n49;18
176.11005676811268	S	n49;18;n55;20;n56;21
180.68423174771254	E	n50;19
182.55028787356767	D	n55;20;n55;22;n55;23
187.1981154176181	S	n37;12;n59;24;n60;25
187.1981154176181	S	n37;14;n59;26;n60;27
188.99377288291518	S	n56;21;n61;28;n62;29
191.35598736312272	S	n62;29;n65;30;n66;31
196.74632570764513	E	n66;31
196.97511416203977	S	n47;16;n69;32;n70;33
197.574740969038	S	n60;25;n71;34;n72;35
197.574740969038	S	n60;27;n71;36;n72;37
198.00482758034067	I	n55;22
198.00482758034067	I	n55;23
198.1351084639716	I	n72;35
198.1351084639716	I	n72;37
198.78740033853788	I	n59;24
198.78740033853788	I	n59;26
203.8760180016839	L	n55;22
205.25455400940166	S	n69;32;n73;38;n74;39
208.19839410567633	S	n74;39;n77;40;n78;41
208.65122236415044	T	n78;41;n78;42;n52;43
212.0814811151844	S	n73;38;n81;44;n82;45
212.14935991177535	E	n65;30
214.1218936752698	T	n61;28;n61;46;n53;47
214.3026811134217	I	n52;43
215.19426714998926	S	n82;45;n85;48;n86;49
217.40380215327224	C	n53;47
220.0256879840732	I	n59;26
220.0256879840732	I	n59;24
221.4844260935815	S	n61;46;n89;50;n90;51
221.78937409249085	I	n77;40
222.8387946027867	C	n72;35
224.01115539674345	E	n81;44
224.87883338170167	E	n71;34
224.87883338170167	E	n71;36
226.08451416191318	E	n77;40
226.3022639445042	E	n78;42
226.86452868796613	S	n53;47;n95;52;n96;53
227.27625638737487	L	n85;48
227.4301669659656	I	n95;52
227.56999325383796	I	n96;53
227.7086322008703	S	n52;43;n97;54;n98;55
229.75062735597953	I	n90;51
231.2895298785254	E	n89;50
233.55443944646427	S	n96;53;n105;56;n106;57
235.6703106220646	I	n72;37
236.1780607010027	L	n72;35
238.066136604651	E	n55;23
239.54083796330215	I	n98;55
245.85340359938476	E	n86;49
247.89276809742267	S	n106;57;n121;58;n122;59
247.93653982692078	I	n48;17
249.03530572249304	S	n97;54;n123;60;n124;61
251.10905819646013	I	n124;61
251.91737397158224	S	n59;24;n131;62;n132;63
251.91737397158224	S	n59;26;n131;64;n132;65
253.89349271140014	L	n121;58
253.89349271140014	T	n122;59;n122;66;n121;67
254.31869674795763	S	n72;37;n137;68;n138;69
254.59397657947247	S	n123;60;n139;70;n140;71
255.08922900163986	E	n139;70
255.45002037984645	I	n48;17
256.0959659342989	I	n90;51
256.5290003274934	I	n70;33
256.74972332501403	S	n70;33;n145;72;n146;73
258.1433802004599	I	n122;66
258.8150958922131	S	n124;61;n149;74;n150;75
259.103570247542	I	n121;67
259.37534219559603	I	n145;72
259.50166193448206	I	n90;51
261.6291738439399	E	n121;67
262.48313050699846	S	n137;68;n155;76;n156;77
263.6410559841429	I	n150;75
264.256074713361	S	n131;62;n159;78;n160;79
264.256074713361	S	n131;64;n159;80;n160;81
266.601139511054	I	n155;76
268.08312347105647	S	n138;69;n163;82;n164;83
268.55638950448827	C	n150;75
270.50846597342445	E	n48;17
271.5541373875477	S	n95;52;n167;84;n168;85
273.5864034493894	E	n122;66
275.0960935428681	S	n146;73;n169;86;n170;87
275.3394929136777	E	n140;71
275.51157750852633	I	n145;72
275.8505257194636	S	n145;72;n173;88;n174;89
276.778106847264	S	n169;86;n177;90;n178;91
277.42235307139066	I	n150;75
277.8106349986983	E	n163;82
277.970498002903	L	n177;90
277.970498002903	T	n90;51;n90;92;n177;93
278.37777927242377	S	n168;85;n179;94;n180;95
278.6214938342557	E	n167;84
279.3689247604448	E	n164;83
280.88338111280893	E	n90;92
280.9346084359787	E	n156;77
282.56958360049487	E	n179;94
283.003644560383	E	n160;79
283.003644560383	E	n160;81
287.2898658895813	E	n105;56
288.5496408940298	S	n132;63;n189;96;n190;97
288.5496408940298	S	n132;65;n189;98;n190;99
289.7660671719976	S	n177;93;n191;100;n192;101
289.9592669918354	I	n150;75
291.52593052645426	L	n159;78
292.23338968753427	I	n159;80
292.321064504694	E	n180;95
292.56408620681617	S	n191;100;n197;102;n198;103
292.8317503331822	I	n197;102
293.4401227103343	E	n150;75
293.479819766743	I	n170;87
293.86686907343665	I	n149;74
295.7101501024865	E	n178;91
296.19267675483087	I	n174;89
297.2325938618031	S	n190;97;n211;104;n212;105
297.2325938618031	S	n190;99;n211;106;n212;107
297.82959460464184	E	n98;55
297.88510067996623	E	n197;102
298.3783627930861	L	n189;96
301.8448988820438	I	n211;104
301.8448988820438	I	n211;106
302.77518792485097	S	n155;76;n221;108;n222;109
303.2566601176631	L	n149;74
305.9137577127045	L	n159;80
306.18779637717876	E	n189;98
309.21205838172443	S	n198;103;n231;110;n232;111
310.297086739557	T	n174;89;n174;112;n227;113
314.0104779853529	S	n227;113;n237;114;n238;115
314.3193370741534	E	n222;109
314.5087251124538	E	n173;88
316.27600896896894	E	n192;101
316.64521563171144	E	n174;112
317.30612004847615	S	n232;111;n239;116;n240;117
323.451126983794	S	n211;106;n247;118;n248;119
323.451126983794	S	n211;104;n247;120;n248;121
325.7738392902168	T	n212;107;n212;122;n236;123
326.9299560409181	S	n248;119;n249;124;n250;125
326.9299560409181	S	n248;121;n249;126;n250;127
330.11242097769923	I	n239;116
331.02825248126715	E	n236;123
332.2784532779352	I	n237;114
334.64198406508626	S	n249;124;n255;128;n256;129
334.64198406508626	S	n249;126;n255;130;n256;131
335.14844581859495	S	n231;110;n259;132;n260;133
338.51097831531484	S	n247;118;n269;134;n270;135
338.51097831531484	S	n247;120;n269;136;n270;137
339.96246034945096	S	n237;114;n273;138;n274;139
340.7170358262969	L	n256;129
341.46838982940466	T	n274;139;n274;140;n215;141
341.5385477573434	S	n215;141;n277;142;n278;143
