TIME	EVENT	NODES
235.92412223382584	O	n80
239.01003706129444	S	n80;1;n109;2;n110;3
264.38835735634	I	n110;3
265.9434273300488	L	n109;2
287.5951517002605	S	n110;3;n187;4;n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
305.8053411110323	S	n204;9;n227;10;n228;11
314.0104779853529	S	n227;10;n237;12;n238;13
314.05841760646166	I	n203;8
314.2336517212976	I	n203;8
316.20319875749584	L	n237;12
317.8209504195565	C	n228;11
318.9566040063278	S	n203;8;n241;14;n242;15
320.76010936847746	C	n228;11
335.6967060113735	S	n241;14;n261;16;n262;17
341.18147171562265	I	n261;16
342.27661759005707	I	n242;15
342.3523845263514	S	n228;11;n281;18;n282;19
350.53960376877336	S	n262;17;n293;20;n294;21
355.58274471144364	C	n293;20
356.1164804556257	I	n242;15
356.3119546325315	E	n187;4
356.7073607668203	L	n238;13
357.86059478823654	L	n281;18
359.16454116420584	E	n261;16
368.053331038294	I	n293;20
368.33285918754166	F	n293;20
368.33285918754166	F	n242;15
368.33285918754166	F	n282;19
368.33285918754166	F	n294;21
