TIME	EVENT	NODES
199.68360121943695	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
233.55443944646427	S	n96;3;n105;4;n106;5
236.26928153981586	T	n105;4;n105;6;n70;7
241.3114151948964	L	n70;7
245.17477399778085	I	n106;5
246.4683912878318	I	n105;6
247.89276809742267	S	n106;5;n121;8;n122;9
252.98685184167726	C	n122;9
259.99102422158086	I	n95;2
261.6291738439399	E	n121;8
269.2612922887259	T	n95;2;n95;10;n146;11
271.5541373875477	S	n95;10;n167;12;n168;13
273.5864034493894	E	n122;9
275.0960935428681	S	n146;11;n169;14;n170;15
276.778106847264	S	n169;14;n177;16;n178;17
278.37777927242377	S	n168;13;n179;18;n180;19
278.6214938342557	E	n167;12
281.3733842262796	I	n177;16
282.56958360049487	E	n179;18
287.2898658895813	E	n105;6
289.7660671719976	S	n177;16;n191;20;n192;21
292.321064504694	E	n180;19
292.56408620681617	S	n191;20;n197;22;n198;23
295.12053079980853	L	n197;22
295.7101501024865	E	n178;17
306.64136318710285	I	n170;15
309.21205838172443	S	n198;23;n231;24;n232;25
316.27600896896894	E	n192;21
317.0030567500698	I	n231;24
317.30612004847615	S	n232;25;n239;26;n240;27
317.9519377093316	I	n239;26
335.14844581859495	S	n231;24;n259;28;n260;29
340.85363946071874	I	n259;28
348.6720819320871	E	n240;27
348.7564267084988	E	n259;28
348.99318128508105	C	n170;15
365.3354294195512	E	n260;29
365.6675909654996	S	n239;26;n327;30;n328;31
368.2715115370291	C	n328;31
368.33285918754166	F	n327;30
368.33285918754166	F	n328;31
368.33285918754166	F	n170;15
