TIME	EVENT	NODES
203.6404430481887	O	n69
205.25455400940166	S	n69;1;n73;2;n74;3
208.19839410567633	S	n74;3;n77;4;n78;5
212.0814811151844	S	n73;2;n81;6;n82;7
215.19426714998926	S	n82;7;n85;8;n86;9
216.82134369838846	I	n78;5
219.1534357805373	C	n78;5
220.30628933985648	I	n81;6
224.01115539674345	E	n81;6
226.08451416191318	E	n77;4
226.3022639445042	E	n78;5
229.79413206743286	S	n85;8;n101;10;n102;11
230.22500167846212	E	n101;10
245.85340359938476	E	n86;9
253.10530453682208	S	n102;11;n133;12;n134;13
254.85733682858677	S	n134;13;n143;14;n144;15
259.8403615200509	I	n133;12
274.68520477779253	E	n143;14
276.551795131478	S	n144;15;n175;16;n176;17
285.76396366295205	E	n176;17
290.4363268478046	S	n133;12;n193;18;n194;19
293.87416262241237	S	n194;19;n201;20;n202;21
296.4430408222861	E	n175;16
297.20756264263844	S	n193;18;n209;22;n210;23
299.5565694944934	I	n201;20
300.8511213523891	L	n209;22
305.99025340734033	E	n202;21
307.88032930517045	S	n210;23;n229;24;n230;25
312.06673550701987	S	n201;20;n235;26;n236;27
312.7889405605601	T	n229;24;n229;28;n227;29
314.0104779853529	S	n227;29;n237;30;n238;31
321.78135305229097	E	n235;26
328.86130810667396	I	n237;30
329.83345704188827	C	n230;25
331.02825248126715	E	n236;27
337.10932653973396	S	n229;28;n267;32;n268;33
339.96246034945096	S	n237;30;n273;34;n274;35
342.1368897672253	S	n267;32;n279;36;n280;37
343.2341849094522	I	n273;34
346.5471506808192	S	n280;37;n285;38;n286;39
347.3589689447561	S	n268;33;n289;40;n290;41
351.75146674314504	I	n238;31
355.7899662740194	E	n274;35
356.8794825038169	I	n238;31
359.8946828339812	I	n273;34
361.01778989465964	D	n289;40;n289;42;n289;43
362.14507068748986	S	n289;42;n311;44;n312;45
362.14507068748986	S	n289;43;n311;46;n312;47
362.93877184850265	E	n279;36
365.43190125744275	S	n273;34;n325;48;n326;49
367.739842219471	I	n311;44
367.739842219471	I	n311;46
368.33285918754166	F	n230;25
368.33285918754166	F	n285;38
368.33285918754166	F	n286;39
368.33285918754166	F	n325;48
368.33285918754166	F	n326;49
368.33285918754166	F	n312;45
368.33285918754166	F	n312;47
368.33285918754166	F	n311;46
368.33285918754166	F	n311;44
368.33285918754166	F	n238;31
368.33285918754166	F	n290;41
