TIME	EVENT	NODES
224.39996407879713	O	n80
239.01003706129444	S	n80;1;n109;2;n110;3
239.1881813653632	I	n109;2
241.40256963096698	I	n110;3
242.27107656764662	I	n110;3
243.15501979395995	I	n109;2
262.44473887232357	I	n110;3
285.27978079195947	I	n110;3
287.5951517002605	S	n110;3;n187;4;n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.8732180309216	I	n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
297.17747884336814	D	n187;4;n187;10;n187;11
298.1926800496932	I	n109;2
299.6765375660987	I	n187;10
299.6765375660987	I	n187;11
302.4294623260198	L	n203;8
305.8053411110323	S	n204;9;n227;12;n228;13
314.0104779853529	S	n227;12;n237;14;n238;15
315.342886568578	E	n109;2
331.4416730083357	I	n187;11
331.4416730083357	I	n187;10
339.2225011890868	I	n238;15
339.48265989727685	I	n238;15
339.96246034945096	S	n237;14;n273;16;n274;17
342.3523845263514	S	n228;13;n281;18;n282;19
344.69343373415853	C	n238;15
350.09767721780577	I	n187;10
350.09767721780577	I	n187;11
355.7899662740194	E	n274;17
356.3119546325315	E	n187;11
356.3119546325315	E	n187;10
365.43190125744275	S	n273;16;n325;20;n326;21
368.33285918754166	F	n282;19
368.33285918754166	F	n325;20
368.33285918754166	F	n281;18
368.33285918754166	F	n326;21
368.33285918754166	F	n238;15
