TIME	EVENT	NODES
252.91852669296543	O	n110
262.44473887232357	I	n110;1
287.5951517002605	S	n110;1;n187;2;n188;3
291.37895226756564	I	n187;2
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
302.7412368056551	D	n187;2;n187;8;n187;9
305.8053411110323	S	n204;7;n227;10;n228;11
310.2393424428052	C	n203;6
313.2467660912808	I	n227;10
314.0104779853529	S	n227;10;n237;12;n238;13
318.9566040063278	S	n203;6;n241;14;n242;15
328.7088286342497	L	n237;12
331.8500708822202	I	n187;8
331.8500708822202	I	n187;9
332.39792585564135	C	n228;11
335.6967060113735	S	n241;14;n261;16;n262;17
342.3523845263514	S	n228;11;n281;18;n282;19
350.53960376877336	S	n262;17;n293;20;n294;21
352.2375137995012	I	n261;16
355.68964542018165	I	n282;19
356.3119546325315	E	n187;9
356.3119546325315	E	n187;8
359.16454116420584	E	n261;16
360.9662585106538	C	n293;20
366.70031686673866	I	n281;18
368.33285918754166	F	n293;20
368.33285918754166	F	n242;15
368.33285918754166	F	n282;19
368.33285918754166	F	n281;18
368.33285918754166	F	n294;21
368.33285918754166	F	n238;13
