TIME	EVENT	NODES
136.584243996437	O	n24
151.41608628417967	S	n24;1;n31;2;n32;3
157.27277537762285	T	n32;3;n32;4;n29;5
157.6959658635146	D	n29;5;n29;6;n29;7
165.1799971652594	S	n31;2;n39;8;n40;9
166.42281919880233	S	n40;9;n41;10;n42;11
168.64778858166005	I	n39;8
169.09281682708968	E	n41;10
169.40844172015872	E	n39;8
173.3420775141136	S	n42;11;n53;12;n54;13
173.88687652149895	E	n54;13
181.03486961815724	T	n29;7;n29;14;n48;15
181.69868359441125	I	n48;15
193.22998721041697	I	n29;6
193.22998721041697	I	n29;14
193.54890914381417	S	n32;4;n67;16;n68;17
199.92339656775204	I	n29;14
199.92339656775204	I	n29;6
208.10400822300682	S	n67;16;n75;18;n76;19
208.11846976184842	I	n76;19
211.6666750898376	S	n76;19;n79;20;n80;21
213.32577331513028	S	n79;20;n83;22;n84;23
215.57750170224836	I	n53;12
216.27781290793985	E	n83;22
216.3205722938527	I	n48;15
220.03736239247147	D	n75;18;n75;24;n75;25
224.34369207996875	S	n29;6;n91;26;n92;27
224.34369207996875	S	n29;14;n91;28;n92;29
226.86452868796613	S	n53;12;n95;30;n96;31
227.54637249049256	E	n91;26
227.54637249049256	E	n91;28
227.74447505539555	S	n68;17;n99;32;n100;33
227.79180205667913	E	n99;32
229.00106464050765	I	n80;21
229.595765908377	T	n80;21;n80;34;n97;35
229.84074322147535	S	n75;24;n103;36;n104;37
229.84074322147535	S	n75;25;n103;38;n104;39
230.38254478304165	I	n48;15
232.96411325725768	I	n84;23
233.01911036366795	C	n103;36
233.55443944646427	S	n96;31;n105;40;n106;41
236.8169657606345	S	n84;23;n107;42;n108;43
239.01003706129444	S	n80;34;n109;44;n110;45
239.45903175694662	I	n92;27
239.45903175694662	I	n92;29
240.4400248471713	S	n104;37;n111;46;n112;47
240.4400248471713	S	n104;39;n111;48;n112;49
240.6015620950032	S	n100;33;n113;50;n114;51
241.3689776547564	I	n110;45
242.8941750001684	S	n103;36;n115;52;n116;53
242.8941750001684	S	n103;38;n115;54;n116;55
244.54404215779363	I	n95;30
244.65686309263035	S	n115;52;n117;56;n118;57
244.65686309263035	S	n115;54;n117;58;n118;59
245.36825666641386	I	n114;51
245.60380920404123	E	n118;57
245.60380920404123	E	n118;59
246.41896245296667	S	n116;53;n119;60;n120;61
246.41896245296667	S	n116;55;n119;62;n120;63
246.68403511759456	L	n119;60
246.68403511759456	T	n117;58;n117;64;n119;65
247.43525576674418	I	n112;47
247.43525576674418	I	n112;49
247.89276809742267	S	n106;41;n121;66;n122;67
249.03530572249304	S	n97;35;n123;68;n124;69
249.10861886800265	S	n108;43;n125;70;n126;71
251.1517682979901	S	n92;29;n127;72;n128;73
251.1517682979901	S	n92;27;n127;74;n128;75
251.28692319675102	L	n117;64
251.28692319675102	T	n48;15;n48;76;n117;77
251.3186136772485	S	n120;61;n129;78;n130;79
251.3186136772485	S	n120;63;n129;80;n130;81
251.5390235914055	E	n128;73
251.5390235914055	E	n128;75
251.9600984783782	E	n129;78
251.9600984783782	E	n129;80
251.9734642119532	L	n125;70
251.9734642119532	T	n119;62;n119;82;n125;83
252.87678478256842	E	n127;72
252.87678478256842	E	n127;74
253.12733956995356	I	n122;67
253.22457713040782	I	n122;67
254.1474396940903	S	n111;46;n135;84;n136;85
254.1474396940903	S	n111;48;n135;86;n136;87
254.15338201826634	I	n135;84
254.15338201826634	I	n135;86
254.18462020991942	I	n107;42
254.59397657947247	S	n123;68;n139;88;n140;89
254.6017951755659	S	n119;65;n141;90;n142;91
254.6017951755659	S	n119;82;n141;92;n142;93
255.08922900163986	E	n139;88
255.90623355801523	I	n125;83
256.48650413533505	I	n130;81
256.96114287753085	S	n126;71;n147;94;n148;95
257.6258687602731	C	n48;76
257.96943292643004	I	n117;56
258.8150958922131	S	n124;69;n149;96;n150;97
259.19362679088636	S	n130;79;n151;98;n152;99
259.19362679088636	S	n130;81;n151;100;n152;101
259.28999588796853	S	n141;90;n153;102;n154;103
259.28999588796853	S	n141;92;n153;104;n154;105
259.9758296811741	I	n153;102
260.0079447944091	E	n114;51
261.5455228136473	E	n152;99
261.5455228136473	E	n152;101
261.6291738439399	E	n121;66
262.43014142332055	E	n148;95
266.1400532075929	E	n151;98
266.1400532075929	E	n151;100
266.80294771333917	S	n107;42;n161;106;n162;107
267.1635068375132	T	n147;94;n147;108;n155;109
267.6230845290778	E	n154;103
267.6230845290778	E	n154;105
269.2115034631894	L	n122;67
269.9568136455443	E	n136;85
269.9568136455443	E	n136;87
270.50846597342445	E	n48;76
271.2742870207934	I	n150;97
271.5541373875477	S	n95;30;n167;110;n168;111
272.4081053594905	L	n117;56
273.18957819772584	I	n150;97
273.88559856872536	I	n161;106
275.01389620254	C	n168;111
275.11850929823515	S	n125;83;n171;112;n172;113
275.3394929136777	E	n140;89
275.47023402144777	I	n162;107
276.06674945851347	E	n113;50
277.04604187489826	E	n161;106
278.37777927242377	S	n168;111;n179;114;n180;115
278.4525291252385	E	n112;49
278.4525291252385	E	n112;47
278.6214938342557	E	n167;110
278.8778393829385	E	n117;77
279.5521328159578	I	n142;93
282.3971878134693	I	n142;91
282.56958360049487	E	n179;114
282.9247812565599	I	n109;44
283.3629310829571	S	n147;108;n183;116;n184;117
283.8007029136752	I	n135;86
283.8007029136752	I	n135;84
285.9456044299885	S	n162;107;n185;118;n186;119
286.87130447622064	I	n135;84
286.87130447622064	I	n135;86
287.2898658895813	E	n105;40
287.5951517002605	S	n110;45;n187;120;n188;121
292.01152244219134	S	n186;119;n195;122;n196;123
292.09872743752317	I	n109;44
292.321064504694	E	n180;115
293.1267483817216	S	n188;121;n199;124;n200;125
293.4401227103343	E	n150;97
293.6183387782659	E	n184;117
293.90973519565694	S	n199;124;n203;126;n204;127
294.07914662793326	E	n200;125
294.1998026308451	E	n171;112
294.27007287477545	S	n153;102;n205;128;n206;129
294.27007287477545	S	n153;104;n205;130;n206;131
294.691906792548	I	n187;120
295.89952062416455	I	n172;113
296.7804733096652	S	n196;123;n207;132;n208;133
297.77429733878824	E	n208;133
297.944722411288	S	n135;86;n213;134;n214;135
297.944722411288	S	n135;84;n213;136;n214;137
298.1283204238227	S	n206;129;n215;138;n216;139
298.1283204238227	S	n206;131;n215;140;n216;141
298.3313317793806	I	n214;135
298.3313317793806	I	n214;137
298.5182981782411	E	n207;132
298.69393546522906	I	n183;116
299.1473251872138	E	n214;137
