TIME	EVENT	NODES
239.1704865640102	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
261.9839268937579	L	n131;2
288.5496408940298	S	n132;3;n189;4;n190;5
297.2325938618031	S	n190;5;n211;6;n212;7
300.4892708542042	L	n189;4
301.8448988820438	I	n211;6
312.82897301389653	C	n211;6
313.9702919719307	T	n212;7;n212;8;n225;9
323.451126983794	S	n211;6;n247;10;n248;11
324.7848548775896	E	n225;9
326.9299560409181	S	n248;11;n249;12;n250;13
330.1736374719899	I	n250;13
334.64198406508626	S	n249;12;n255;14;n256;15
337.17964627175365	I	n247;10
338.35288836963	C	n212;8
338.51097831531484	S	n247;10;n269;16;n270;17
340.0233594756859	I	n269;16
345.94600691749054	D	n270;17;n270;18;n270;19
351.3681074054671	E	n270;18
351.3681074054671	E	n270;19
351.37042779145395	E	n255;14
356.5243775902817	S	n250;13;n303;20;n304;21
359.43466135079467	S	n269;16;n307;22;n308;23
364.14479088522387	E	n212;8
364.49514583717956	S	n304;21;n319;24;n320;25
365.0168302374957	S	n256;15;n323;26;n324;27
368.1525611161385	S	n324;27;n331;28;n332;29
368.2645648230135	I	n320;25
368.33285918754166	F	n307;22
368.33285918754166	F	n303;20
368.33285918754166	F	n308;23
368.33285918754166	F	n331;28
368.33285918754166	F	n323;26
368.33285918754166	F	n320;25
368.33285918754166	F	n332;29
368.33285918754166	F	n319;24
