TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.772180198665478	I	n3;4
12.049627919615546	E	n1;2
20.430371272927477	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
33.14248881821197	I	n8;9
37.42905087992904	C	n6;7
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
55.47305235114726	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
68.20951376487015	I	n11;12
68.50764931252785	L	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
83.86311352902496	I	n9;10
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
103.45505280652127	I	n19;20
105.49740063220179	I	n17;18
107.18688643393895	I	n7;8
109.55017181712317	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.29310899288454	I	n22;23
124.33424371318216	I	n22;23
125.43144592127734	I	n17;18
126.1370587775615	I	n7;8
127.09439606284033	S	n17;18;n23;24;n24;25
130.42363181648363	L	n22;23
131.05163357451565	E	n21;22
148.9849759202454	S	n20;21;n27;26;n28;27
150.66592365307974	C	n7;8
151.41608628417967	S	n24;25;n31;28;n32;29
152.63308264867726	S	n7;8;n33;30;n34;31
153.15396712937255	S	n28;27;n35;32;n36;33
155.0077903845662	I	n33;30
159.74148579433907	I	n31;28
162.77617771303431	S	n34;31;n37;34;n38;35
163.22717543947417	L	n19;20
164.0650225736182	E	n38;35
165.1799971652594	S	n31;28;n39;36;n40;37
165.2249719103747	E	n33;30
165.8586179163353	L	n39;36
166.42281919880233	S	n40;37;n41;38;n42;39
166.54278869017284	E	n27;26
168.98360319176706	S	n36;33;n43;40;n44;41
169.09281682708968	E	n41;38
170.74431018111153	S	n43;40;n45;42;n46;43
171.45748821204532	S	n23;24;n49;44;n50;45
172.7134354678535	S	n35;32;n51;46;n52;47
173.3420775141136	S	n42;39;n53;48;n54;49
173.88687652149895	E	n54;49
176.11005676811268	S	n49;44;n55;50;n56;51
176.90337765949624	C	n45;42
177.41614193482533	D	n53;48;n53;52;n53;53
177.51846234063663	E	n45;42
178.68700843681802	L	n37;34
180.68423174771254	E	n50;45
181.390702358074	I	n52;47
183.792612049935	I	n53;52
183.792612049935	I	n53;53
184.38473418243225	S	n51;46;n57;54;n58;55
187.68489901940544	E	n46;43
188.99377288291518	S	n56;51;n61;56;n62;57
189.4429084824666	S	n44;41;n63;58;n64;59
191.35598736312272	S	n62;57;n65;60;n66;61
191.65290121762195	I	n61;56
193.54890914381417	S	n32;29;n67;62;n68;63
194.99774754209471	I	n68;63
195.81562732113593	E	n58;55
196.74632570764513	E	n66;61
199.3404950915714	E	n57;54
199.36503648538334	I	n55;50
201.1679249087081	I	n61;56
202.98103196918368	I	n63;58
203.1518298283029	I	n52;47
205.49320192630043	T	n53;52;n53;64;n70;65
208.10400822300682	S	n67;62;n75;66;n76;67
208.47183133603605	I	n68;63
211.6666750898376	S	n76;67;n79;68;n80;69
212.14935991177535	E	n65;60
213.32577331513028	S	n79;68;n83;70;n84;71
213.33028300264354	C	n52;47
216.27781290793985	E	n83;70
217.10122037003637	S	n63;58;n87;72;n88;73
221.4844260935815	S	n61;56;n89;74;n90;75
224.42074098395472	S	n87;72;n93;76;n94;77
224.868452603666	C	n55;50
225.41751687214054	I	n80;69
226.12172633556082	I	n93;76
226.86452868796613	S	n53;53;n95;78;n96;79
226.86452868796613	S	n53;64;n95;80;n96;81
227.57980275862639	I	n94;77
227.7086322008703	S	n52;47;n97;82;n98;83
227.74447505539555	S	n68;63;n99;84;n100;85
227.79180205667913	E	n99;84
228.2726942071271	I	n93;76
228.40881534655838	I	n75;66
229.22777583640445	L	n55;50
229.84074322147535	S	n75;66;n103;86;n104;87
231.2895298785254	E	n89;74
232.2598634713699	E	n94;77
232.8439288366906	E	n88;73
233.55443944646427	S	n96;79;n105;88;n106;89
233.55443944646427	S	n96;81;n105;90;n106;91
235.21800336502477	I	n93;76
236.16088343192388	L	n95;80
236.16088343192388	T	n80;69;n80;92;n95;93
236.8169657606345	S	n84;71;n107;94;n108;95
239.01003706129444	S	n80;92;n109;96;n110;97
239.60456339623394	L	n95;78
240.4400248471713	S	n104;87;n111;98;n112;99
240.6015620950032	S	n100;85;n113;100;n114;101
241.01969009039968	L	n97;82
242.8941750001684	S	n103;86;n115;102;n116;103
244.65686309263035	S	n115;102;n117;104;n118;105
245.14843184935012	L	n117;104
245.60380920404123	E	n118;105
246.41896245296667	S	n116;103;n119;106;n120;107
247.31031693571558	I	n113;100
247.7401476316604	I	n114;101
247.89276809742267	S	n106;89;n121;108;n122;109
247.89276809742267	S	n106;91;n121;110;n122;111
248.88117897606477	E	n64;59
249.10861886800265	S	n108;95;n125;112;n126;113
249.5480679134642	T	n107;94;n107;114;n117;115
250.68083688211274	I	n112;99
251.3186136772485	S	n120;107;n129;116;n130;117
251.9600984783782	E	n129;116
252.99146237917685	L	n117;115
252.99146237917685	T	n121;110;n121;118;n117;119
253.54691924446132	I	n93;76
253.7747839766584	I	n119;106
254.1474396940903	S	n111;98;n135;120;n136;121
254.6017951755659	S	n119;106;n141;122;n142;123
255.20524612731379	I	n112;99
256.74972332501403	S	n70;65;n145;124;n146;125
256.94510940175644	I	n125;112
256.96114287753085	S	n126;113;n147;126;n148;127
257.88131007321533	C	n147;126
257.96943292643004	I	n117;119
258.0057824292718	I	n136;121
258.2535302331873	I	n90;75
259.147268535062	I	n148;127
259.19362679088636	S	n130;117;n151;128;n152;129
259.28999588796853	S	n141;122;n153;130;n154;131
260.0079447944091	E	n114;101
261.5455228136473	E	n152;129
261.5880782133278	C	n135;120
261.6291738439399	E	n121;108
261.6291738439399	E	n121;118
262.43014142332055	E	n148;127
262.7712792826444	C	n112;99
263.1946935408616	S	n93;76;n157;132;n158;133
265.48018358793956	I	n157;132
266.1400532075929	E	n151;128
266.80294771333917	S	n107;114;n161;134;n162;135
267.6230845290778	E	n154;131
267.965360530765	C	n146;125
268.5010138950774	D	n146;125;n146;136;n146;137
268.8496338967089	L	n105;88
268.8496338967089	T	n146;137;n146;138;n105;139
269.24159961682966	I	n135;120
269.9568136455443	E	n136;121
270.7644055492059	T	n146;136;n146;140;n156;141
271.0359830191678	S	n158;133;n165;142;n166;143
271.5541373875477	S	n95;93;n167;144;n168;145
273.5864034493894	E	n122;109
273.5864034493894	E	n122;111
275.0960935428681	S	n146;140;n169;146;n170;147
275.0960935428681	S	n146;138;n169;148;n170;149
275.11850929823515	S	n125;112;n171;150;n172;151
275.8505257194636	S	n145;124;n173;152;n174;153
276.06674945851347	E	n113;100
276.5166935081219	L	n147;126
276.778106847264	S	n169;146;n177;154;n178;155
276.778106847264	S	n169;148;n177;156;n178;157
277.04604187489826	E	n161;134
278.37777927242377	S	n168;145;n179;158;n180;159
278.4525291252385	E	n112;99
278.6214938342557	E	n167;144
278.8778393829385	E	n117;119
279.6550841724268	I	n178;155
279.6550841724268	I	n178;157
280.88338111280893	E	n90;75
280.9346084359787	E	n156;141
281.86281336619095	S	n157;132;n181;160;n182;161
282.56958360049487	E	n179;158
