TIME	EVENT	NODES
218.23641791728576	O	n72
253.62842968562003	I	n72;1
254.2371808775152	I	n72;1
254.31869674795763	S	n72;1;n137;2;n138;3
258.20672506077705	D	n137;2;n137;4;n137;5
262.48313050699846	S	n137;4;n155;6;n156;7
262.48313050699846	S	n137;5;n155;8;n156;9
268.08312347105647	S	n138;3;n163;10;n164;11
275.9577035945177	D	n155;8;n155;12;n155;13
277.8106349986983	E	n163;10
279.3689247604448	E	n164;11
280.9346084359787	E	n156;7
280.9346084359787	E	n156;9
302.77518792485097	S	n155;6;n221;14;n222;15
302.77518792485097	S	n155;12;n221;16;n222;17
302.77518792485097	S	n155;13;n221;18;n222;19
314.3193370741534	E	n222;15
314.3193370741534	E	n222;17
314.3193370741534	E	n222;19
338.3184130125963	I	n221;14
338.3184130125963	I	n221;16
338.3184130125963	I	n221;18
368.33285918754166	F	n221;18
368.33285918754166	F	n221;16
368.33285918754166	F	n221;14
