TIME	EVENT	NODES
210.6955161015023	O	n70
223.73498080666124	I	n70;1
237.2471871064739	C	n70;1
256.74972332501403	S	n70;1;n145;2;n146;3
275.0960935428681	S	n146;3;n169;4;n170;5
275.8505257194636	S	n145;2;n173;6;n174;7
276.778106847264	S	n169;4;n177;8;n178;9
279.60758996450124	I	n177;8
281.0396086331412	L	n177;8
281.0396086331412	T	n178;9;n178;10;n177;11
283.5119966849684	I	n173;6
289.08385499798777	I	n178;10
289.7660671719976	S	n177;11;n191;12;n192;13
292.56408620681617	S	n191;12;n197;14;n198;15
295.7101501024865	E	n178;10
297.88510067996623	E	n197;14
298.50186347928354	I	n174;7
308.6781551981337	L	n174;7
309.21205838172443	S	n198;15;n231;16;n232;17
311.16432193123956	I	n192;13
314.5087251124538	E	n173;6
316.27600896896894	E	n192;13
317.30612004847615	S	n232;17;n239;18;n240;19
335.14844581859495	S	n231;16;n259;20;n260;21
340.76585958853485	C	n240;19
345.542782614695	I	n259;20
348.6720819320871	E	n240;19
348.7564267084988	E	n259;20
354.1243629477875	I	n170;5
363.16062832909114	I	n170;5
365.3354294195512	E	n260;21
365.6675909654996	S	n239;18;n327;22;n328;23
368.33285918754166	F	n327;22
368.33285918754166	F	n328;23
368.33285918754166	F	n170;5
