TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.53981145301248	I	n3;4
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.8574971630754	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
46.73845149395832	L	n10;11
46.73845149395832	T	n5;6;n5;12;n10;13
51.57750406286994	I	n9;10
61.63156114550586	I	n9;10
65.22142532887267	I	n5;12
65.79458869924449	S	n5;12;n11;14;n12;15
67.28461985708303	L	n9;10
72.51170289590628	I	n11;14
76.02699781376725	I	n11;14
76.83040379162496	S	n10;13;n13;16;n14;17
77.09812996482208	I	n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
83.86510897935162	L	n13;16
83.86510897935162	T	n15;18;n15;20;n13;21
90.03849608767848	E	n15;20
90.21324111891708	C	n7;8
90.74528338734476	E	n16;19
100.0082568610545	S	n13;21;n17;22;n18;23
111.66586617081315	S	n18;23;n21;24;n22;25
123.82531893736285	I	n17;22
127.09439606284033	S	n17;22;n23;26;n24;27
127.48890330073866	L	n24;27
127.48890330073866	T	n22;25;n22;28;n24;29
130.59713152547403	I	n22;28
131.05163357451565	E	n21;24
133.9780726856745	I	n24;29
137.33366044182898	S	n22;28;n25;30;n26;31
142.7155834077547	E	n25;30
149.3238145096331	S	n26;31;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;29;n31;34;n32;35
152.63308264867726	S	n7;8;n33;36;n34;37
162.77617771303431	S	n34;37;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;34;n39;40;n40;41
165.2249719103747	E	n33;36
166.42281919880233	S	n40;41;n41;42;n42;43
168.4873389795809	C	n41;42
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
171.45748821204532	S	n23;26;n49;44;n50;45
172.88458943711095	I	n50;45
173.3420775141136	S	n42;43;n53;46;n54;47
173.88687652149895	E	n54;47
174.80824439484172	I	n49;44
176.11005676811268	S	n49;44;n55;48;n56;49
177.87469340990455	I	n29;32
180.68423174771254	E	n50;45
186.6319349796768	L	n29;32
187.1981154176181	S	n37;38;n59;50;n60;51
188.99377288291518	S	n56;49;n61;52;n62;53
191.35598736312272	S	n62;53;n65;54;n66;55
192.84320076718598	I	n53;46
193.54890914381417	S	n32;35;n67;56;n68;57
193.58359349176217	I	n53;46
196.74632570764513	E	n66;55
197.574740969038	S	n60;51;n71;58;n72;59
198.00482758034067	I	n55;48
205.01609137601537	I	n61;52
207.6274023166152	I	n67;56
208.10400822300682	S	n67;56;n75;60;n76;61
211.6666750898376	S	n76;61;n79;62;n80;63
212.14935991177535	E	n65;54
213.32577331513028	S	n79;62;n83;64;n84;65
214.4478594027181	I	n55;48
216.27781290793985	E	n83;64
219.51477357508378	I	n72;59
221.4844260935815	S	n61;52;n89;66;n90;67
222.16776786648987	I	n89;66
224.58440016877051	L	n72;59
224.58440016877051	T	n68;57;n68;68;n72;69
224.87883338170167	E	n71;58
225.8976786706194	I	n90;67
226.84050446242892	L	n68;68
226.86452868796613	S	n53;46;n95;70;n96;71
227.75032833734494	I	n90;67
228.21161949089648	I	n75;60
228.9524667105643	L	n75;60
229.61116777890982	I	n84;65
231.2895298785254	E	n89;66
233.55443944646427	S	n96;71;n105;72;n106;73
235.48294374539176	C	n84;65
236.8169657606345	S	n84;65;n107;74;n108;75
238.066136604651	E	n55;48
239.01003706129444	S	n80;63;n109;76;n110;77
239.64051396705224	I	n107;74
239.9631763414911	L	n105;72
243.72741599249719	I	n90;67
247.68229996297944	C	n90;67
247.89276809742267	S	n106;73;n121;78;n122;79
248.16240165696144	C	n110;77
248.90760044017463	C	n108;75
249.10861886800265	S	n108;75;n125;80;n126;81
249.62988151946604	I	n110;77
251.91737397158224	S	n59;50;n131;82;n132;83
254.2371808775152	I	n72;69
254.31869674795763	S	n72;69;n137;84;n138;85
254.7056681586613	C	n126;81
256.96114287753085	S	n126;81;n147;86;n148;87
261.6291738439399	E	n121;78
262.43014142332055	E	n148;87
262.45343465997587	C	n147;86
262.48313050699846	S	n137;84;n155;88;n156;89
263.7658784633183	I	n122;79
264.256074713361	S	n131;82;n159;90;n160;91
265.4249148776819	L	n160;91
266.80294771333917	S	n107;74;n161;92;n162;93
268.08312347105647	S	n138;85;n163;94;n164;95
270.0389489260442	C	n164;95
270.6795085104521	I	n90;67
271.5541373875477	S	n95;70;n167;96;n168;97
273.5864034493894	E	n122;79
275.11850929823515	S	n125;80;n171;98;n172;99
275.18702448874666	T	n167;96;n167;100;n133;101
276.9191361119077	I	n162;93
277.04604187489826	E	n161;92
277.8106349986983	E	n163;94
278.0470712190549	I	n133;101
278.0534985706775	I	n133;101
278.37777927242377	S	n168;97;n179;102;n180;103
278.6214938342557	E	n167;100
279.3689247604448	E	n164;95
279.53897752919204	I	n109;76
280.88338111280893	E	n90;67
280.9346084359787	E	n156;89
282.56958360049487	E	n179;102
283.3629310829571	S	n147;86;n183;104;n184;105
284.32075833332897	I	n109;76
285.9456044299885	S	n162;93;n185;106;n186;107
287.5951517002605	S	n110;77;n187;108;n188;109
288.5496408940298	S	n132;83;n189;110;n190;111
290.4363268478046	S	n133;101;n193;112;n194;113
291.39622477492696	L	n172;99
291.47078342296	I	n194;113
292.01152244219134	S	n186;107;n195;114;n196;115
292.2672883424589	I	n188;109
292.321064504694	E	n180;103
293.1267483817216	S	n188;109;n199;116;n200;117
293.6183387782659	E	n184;105
293.87416262241237	S	n194;113;n201;118;n202;119
293.90973519565694	S	n199;116;n203;120;n204;121
294.07914662793326	E	n200;117
294.1998026308451	E	n171;98
294.9348581525639	I	n195;114
296.7804733096652	S	n196;115;n207;122;n208;123
297.20756264263844	S	n193;112;n209;124;n210;125
297.2325938618031	S	n190;111;n211;126;n212;127
297.77429733878824	E	n208;123
298.5182981782411	E	n207;122
298.6063977034071	I	n203;120
300.2364266246502	I	n211;126
301.5187902891868	E	n195;114
302.3133008702219	I	n209;124
302.54023810704405	L	n201;118
302.77518792485097	S	n155;88;n221;128;n222;129
303.20810982052006	I	n222;129
303.4377349768546	S	n209;124;n223;130;n224;131
303.58285983115945	I	n109;76
305.8053411110323	S	n204;121;n227;132;n228;133
305.95915397144813	L	n221;128
305.95915397144813	T	n224;131;n224;134;n221;135
305.99025340734033	E	n202;119
306.18779637717876	E	n189;110
306.7118637562414	E	n185;106
307.88032930517045	S	n210;125;n229;136;n230;137
309.2382295977097	I	n187;108
309.62950150827646	I	n223;130
309.6512143468929	I	n203;120
310.5616417678484	I	n223;130
310.74626732789005	S	n224;134;n233;138;n234;139
311.72482626607575	I	n230;137
312.5811682949406	I	n230;137
313.3970841689698	I	n221;135
313.7855510714185	T	n222;129;n222;140;n235;141
313.90453343778273	T	n211;126;n211;142;n173;143
314.0104779853529	S	n227;132;n237;144;n238;145
314.3193370741534	E	n222;140
314.5087251124538	E	n173;143
314.74963890489	I	n234;139
315.342886568578	E	n109;76
315.7431404145997	I	n235;141
317.0272496109841	I	n223;130
318.52742293397984	I	n238;145
318.9566040063278	S	n203;120;n241;146;n242;147
320.3551688144806	I	n238;145
321.78135305229097	E	n235;141
322.6630115581117	S	n233;138;n245;148;n246;149
