TIME	EVENT	NODES
100.16372652216562	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
138.21454856396645	L	n19;2
140.00498444383456	I	n20;3
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
162.37732219389332	L	n36;7
162.40644600978996	I	n27;4
166.54278869017284	E	n27;4
172.7134354678535	S	n35;6;n51;8;n52;9
182.0359080680614	T	n52;9;n52;10;n48;11
184.38473418243225	S	n51;8;n57;12;n58;13
195.81562732113593	E	n58;13
199.3404950915714	E	n57;12
203.67757220624154	I	n52;10
217.10439199410914	T	n48;11;n48;14;n84;15
224.34594904117588	I	n48;14
227.6529330920375	I	n52;10
227.7086322008703	S	n52;10;n97;16;n98;17
227.73166805441878	L	n48;14
229.51735172790225	I	n84;15
236.8169657606345	S	n84;15;n107;18;n108;19
244.64633121022376	I	n97;16
244.80790494705548	I	n97;16
249.03530572249304	S	n97;16;n123;20;n124;21
249.10861886800265	S	n108;19;n125;22;n126;23
254.59397657947247	S	n123;20;n139;24;n140;25
255.08922900163986	E	n139;24
256.96114287753085	S	n126;23;n147;26;n148;27
258.6019621585867	I	n107;18
258.8150958922131	S	n124;21;n149;28;n150;29
262.43014142332055	E	n148;27
264.12946834701154	C	n140;25
266.80294771333917	S	n107;18;n161;30;n162;31
274.7140441527643	I	n98;17
275.11850929823515	S	n125;22;n171;32;n172;33
275.3394929136777	E	n140;25
276.7430499306799	I	n149;28
277.04604187489826	E	n161;30
283.3629310829571	S	n147;26;n183;34;n184;35
285.9456044299885	S	n162;31;n185;36;n186;37
288.00944521172266	T	n183;34;n183;38;n142;39
292.01152244219134	S	n186;37;n195;40;n196;41
293.4401227103343	E	n150;29
293.6183387782659	E	n184;35
293.7466002475747	I	n171;32
294.1998026308451	E	n171;32
296.7804733096652	S	n196;41;n207;42;n208;43
297.77429733878824	E	n208;43
297.82959460464184	E	n98;17
298.04106042265215	I	n149;28
298.5182981782411	E	n207;42
301.5187902891868	E	n195;40
306.7118637562414	E	n185;36
312.1421772672062	E	n142;39
313.2735372024965	E	n149;28
315.41472492191235	E	n172;33
344.0416359875522	I	n183;38
349.00530575206363	E	n183;38
