TIME	EVENT	NODES
247.54875014877425	O	n119
249.89421844414176	C	n119;1
254.6017951755659	S	n119;1;n141;2;n142;3
255.82438938185004	I	n141;2
259.28999588796853	S	n141;2;n153;4;n154;5
267.6230845290778	E	n154;5
278.1550816977382	I	n153;4
281.94374016243154	T	n142;3;n142;6;n149;7
286.99173575179867	I	n142;6
294.27007287477545	S	n153;4;n205;8;n206;9
298.1283204238227	S	n206;9;n215;10;n216;11
299.33727356669795	I	n205;8
301.7496501463424	E	n216;11
309.6511502869501	I	n149;7
312.1421772672062	E	n142;6
313.2735372024965	E	n149;7
320.6995429802485	L	n215;10
363.72092949357767	S	n205;8;n313;12;n314;13
368.33285918754166	F	n314;13
368.33285918754166	F	n313;12
