TIME	EVENT	NODES
57.89258012285134	O	n10
68.13261647905104	I	n10;1
76.83040379162496	S	n10;1;n13;2;n14;3
79.34857335726167	I	n13;2
80.65664055191147	S	n14;3;n15;4;n16;5
82.57661150011671	I	n15;4
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
100.0082568610545	S	n13;2;n17;6;n18;7
111.66586617081315	S	n18;7;n21;8;n22;9
117.68012334684894	I	n21;8
127.09439606284033	S	n17;6;n23;10;n24;11
128.3074834523298	I	n22;9
129.09395289959005	I	n23;10
131.05163357451565	E	n21;8
137.33366044182898	S	n22;9;n25;12;n26;13
142.7155834077547	E	n25;12
149.3238145096331	S	n26;13;n29;14;n30;15
150.84222171296392	E	n30;15
151.40545604201444	I	n23;10
151.41608628417967	S	n24;11;n31;16;n32;17
151.48576323794362	I	n29;14
154.34391163436993	I	n31;16
162.1259771182066	I	n29;14
165.1799971652594	S	n31;16;n39;18;n40;19
165.80008065796497	I	n32;17
166.2475825109696	C	n29;14
166.42281919880233	S	n40;19;n41;20;n42;21
169.09281682708968	E	n41;20
169.40844172015872	E	n39;18
171.45748821204532	S	n23;10;n49;22;n50;23
173.3420775141136	S	n42;21;n53;24;n54;25
173.88687652149895	E	n54;25
176.11005676811268	S	n49;22;n55;26;n56;27
180.68423174771254	E	n50;23
183.6028337398682	I	n55;26
187.41605113204523	I	n56;27
188.6154569317456	I	n55;26
188.99377288291518	S	n56;27;n61;28;n62;29
189.94380589978923	I	n29;14
191.35598736312272	S	n62;29;n65;30;n66;31
193.54890914381417	S	n32;17;n67;32;n68;33
194.4107537490694	I	n53;24
196.74632570764513	E	n66;31
197.98692400903366	I	n29;14
208.10400822300682	S	n67;32;n75;34;n76;35
209.04213092901574	L	n61;28
211.6666750898376	S	n76;35;n79;36;n80;37
212.14935991177535	E	n65;30
213.32577331513028	S	n79;36;n83;38;n84;39
216.27781290793985	E	n83;38
216.31864324065236	I	n29;14
217.40380215327224	C	n53;24
224.34369207996875	S	n29;14;n91;40;n92;41
226.86452868796613	S	n53;24;n95;42;n96;43
227.4301669659656	I	n95;42
227.54637249049256	E	n91;40
227.56999325383796	I	n96;43
227.74447505539555	S	n68;33;n99;44;n100;45
227.79180205667913	E	n99;44
229.51735172790225	I	n84;39
229.84074322147535	S	n75;34;n103;46;n104;47
230.08040904712436	I	n92;41
231.78607716848117	I	n80;37
232.8087900254577	I	n100;45
233.55443944646427	S	n96;43;n105;48;n106;49
236.8169657606345	S	n84;39;n107;50;n108;51
237.72585613667144	I	n104;47
238.066136604651	E	n55;26
238.14530710714502	T	n107;50;n107;52;n102;53
238.36483313326303	I	n100;45
239.01003706129444	S	n80;37;n109;54;n110;55
239.084570854347	I	n107;52
240.11613181142275	D	n107;52;n107;56;n107;57
240.4400248471713	S	n104;47;n111;58;n112;59
240.6015620950032	S	n100;45;n113;60;n114;61
241.49459713425293	C	n102;53
242.8941750001684	S	n103;46;n115;62;n116;63
244.46556635059028	I	n106;49
244.65686309263035	S	n115;62;n117;64;n118;65
244.7355687600516	I	n112;59
245.09296293838594	C	n112;59
245.60380920404123	E	n118;65
246.41896245296667	S	n116;63;n119;66;n120;67
246.42981629692778	I	n110;55
246.95302600451382	I	n111;58
247.43525576674418	I	n112;59
247.89276809742267	S	n106;49;n121;68;n122;69
249.10861886800265	S	n108;51;n125;70;n126;71
251.1517682979901	S	n92;41;n127;72;n128;73
251.3186136772485	S	n120;67;n129;74;n130;75
251.5390235914055	E	n128;73
251.9600984783782	E	n129;74
252.79715801675513	I	n112;59
252.87678478256842	E	n127;72
253.10530453682208	S	n102;53;n133;76;n134;77
253.22577404435046	C	n105;48
