TIME	EVENT	NODES
195.92675161837997	O	n60
197.574740969038	S	n60;1;n71;2;n72;3
198.69658913314495	I	n71;2
213.49051258327873	C	n71;2
224.87883338170167	E	n71;2
254.31869674795763	S	n72;3;n137;4;n138;5
258.3641294239345	I	n138;5
262.48313050699846	S	n137;4;n155;6;n156;7
268.08312347105647	S	n138;5;n163;8;n164;9
270.4081254315131	C	n164;9
277.8106349986983	E	n163;8
279.3689247604448	E	n164;9
280.9346084359787	E	n156;7
296.9855556842346	T	n155;6;n155;10;n181;11
302.77518792485097	S	n155;10;n221;12;n222;13
304.47686452413643	I	n181;11
314.3193370741534	E	n222;13
326.9191915703628	E	n181;11
355.14624857943664	I	n221;12
368.33285918754166	F	n221;12
