TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.77978273186993	L	n6;7
8.77978273186993	T	n1;2;n1;8;n6;9
12.049627919615546	E	n1;8
26.841568762891733	I	n3;4
30.337553612540763	S	n3;4;n7;10;n8;11
32.95586798859281	I	n7;10
35.701991026884905	I	n7;10
41.7308661144652	E	n6;9
46.478728420132114	S	n8;11;n9;12;n10;13
49.267071587930275	L	n9;12
52.17866883355546	I	n10;13
53.96475330035528	I	n7;10
55.195443714581444	L	n7;10
65.79458869924449	S	n5;6;n11;14;n12;15
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
78.81698375924182	L	n14;17
80.59920766624008	E	n12;15
100.0082568610545	S	n13;16;n17;18;n18;19
111.66586617081315	S	n18;19;n21;20;n22;21
121.09276108641403	L	n17;18
126.70570763765578	C	n21;20
131.05163357451565	E	n21;20
137.33366044182898	S	n22;21;n25;22;n26;23
139.1050099040812	C	n25;22
141.19262542344254	I	n25;22
142.7155834077547	E	n25;22
149.3238145096331	S	n26;23;n29;24;n30;25
150.5553363898342	I	n30;25
150.84222171296392	E	n30;25
193.22998721041697	I	n29;24
199.92339656775204	I	n29;24
224.34369207996875	S	n29;24;n91;26;n92;27
227.54637249049256	E	n91;26
228.50561193382876	D	n92;27;n92;28;n92;29
239.45903175694662	I	n92;28
239.45903175694662	I	n92;29
249.33340890482935	L	n92;29
251.1517682979901	S	n92;28;n127;30;n128;31
251.5390235914055	E	n128;31
252.87678478256842	E	n127;30
