TIME	EVENT	NODES
211.6877122307411	O	n75
213.18394371005866	C	n75;1
217.11735826025443	I	n75;1
229.84074322147535	S	n75;1;n103;2;n104;3
240.4400248471713	S	n104;3;n111;4;n112;5
242.8941750001684	S	n103;2;n115;6;n116;7
244.65686309263035	S	n115;6;n117;8;n118;9
245.60380920404123	E	n118;9
246.41896245296667	S	n116;7;n119;10;n120;11
248.28421158075892	C	n120;11
251.3186136772485	S	n120;11;n129;12;n130;13
251.9600984783782	E	n129;12
254.1474396940903	S	n111;4;n135;14;n136;15
254.6017951755659	S	n119;10;n141;16;n142;17
259.19362679088636	S	n130;13;n151;18;n152;19
259.28999588796853	S	n141;16;n153;20;n154;21
261.5455228136473	E	n152;19
265.74296600790035	I	n112;5
266.1400532075929	E	n151;18
267.6230845290778	E	n154;21
269.9568136455443	E	n136;15
278.4525291252385	E	n112;5
278.8778393829385	E	n117;8
286.99173575179867	I	n142;17
293.1346120135327	I	n135;14
294.27007287477545	S	n153;20;n205;22;n206;23
294.39420400244717	T	n142;17;n142;24;n98;25
297.82959460464184	E	n98;25
297.944722411288	S	n135;14;n213;26;n214;27
298.1283204238227	S	n206;23;n215;28;n216;29
299.1473251872138	E	n214;27
301.7496501463424	E	n216;29
305.3065589137974	S	n213;26;n225;30;n226;31
312.1421772672062	E	n142;24
314.29816148053067	I	n215;28
319.2520186349729	I	n215;28
324.2601856628277	E	n226;31
324.7848548775896	E	n225;30
333.0511118080684	I	n205;22
334.12578195886795	I	n215;28
334.6431933887997	I	n215;28
341.5385477573434	S	n215;28;n277;32;n278;33
351.9224747757006	I	n278;33
363.7179365725955	E	n277;32
363.72092949357767	S	n205;22;n313;34;n314;35
368.33285918754166	F	n314;35
368.33285918754166	F	n313;34
368.33285918754166	F	n278;33
