TIME	EVENT	NODES
270.3369247701079	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
301.7496501463424	E	n216;5
320.1731140556692	C	n215;4
322.086846769546	C	n215;4
323.4217415699735	C	n205;2
323.6438829182115	I	n215;4
339.7658923254064	I	n205;2
341.5385477573434	S	n215;4;n277;6;n278;7
351.40887076759617	L	n205;2
363.7179365725955	E	n277;6
364.46790570245264	T	n278;7;n278;8;n285;9
367.179064540445	I	n278;8
368.33285918754166	F	n285;9
368.33285918754166	F	n278;8
