TIME	EVENT	NODES
181.85487441254122	O	n32
193.54890914381417	S	n32;1;n67;2;n68;3
208.10400822300682	S	n67;2;n75;4;n76;5
211.6666750898376	S	n76;5;n79;6;n80;7
213.32577331513028	S	n79;6;n83;8;n84;9
215.19543757403548	C	n75;4
216.27781290793985	E	n83;8
227.74447505539555	S	n68;3;n99;10;n100;11
227.79180205667913	E	n99;10
229.84074322147535	S	n75;4;n103;12;n104;13
230.86212568098125	L	n104;13
236.8169657606345	S	n84;9;n107;14;n108;15
239.01003706129444	S	n80;7;n109;16;n110;17
239.36159259738804	L	n100;11
241.4187328217156	I	n109;16
242.8941750001684	S	n103;12;n115;18;n116;19
244.65686309263035	S	n115;18;n117;20;n118;21
245.60380920404123	E	n118;21
246.15515523962367	I	n116;19
246.41896245296667	S	n116;19;n119;22;n120;23
249.10861886800265	S	n108;15;n125;24;n126;25
251.3186136772485	S	n120;23;n129;26;n130;27
251.9600984783782	E	n129;26
254.6017951755659	S	n119;22;n141;28;n142;29
256.96114287753085	S	n126;25;n147;30;n148;31
259.19362679088636	S	n130;27;n151;32;n152;33
259.28999588796853	S	n141;28;n153;34;n154;35
261.5455228136473	E	n152;33
262.43014142332055	E	n148;31
263.5991082179836	I	n107;14
266.1400532075929	E	n151;32
266.4503207139501	L	n147;30
266.80294771333917	S	n107;14;n161;36;n162;37
267.6230845290778	E	n154;35
268.5017989805593	C	n153;34
268.8866369906012	T	n109;16;n109;38;n90;39
275.11850929823515	S	n125;24;n171;40;n172;41
277.04604187489826	E	n161;36
278.8778393829385	E	n117;20
280.88338111280893	E	n90;39
282.9247812565599	I	n109;38
285.22681745836377	I	n162;37
285.9456044299885	S	n162;37;n185;42;n186;43
287.5951517002605	S	n110;17;n187;44;n188;45
291.4478550894467	I	n188;45
292.01152244219134	S	n186;43;n195;46;n196;47
293.1267483817216	S	n188;45;n199;48;n200;49
293.90973519565694	S	n199;48;n203;50;n204;51
294.07914662793326	E	n200;49
294.1998026308451	E	n171;40
294.27007287477545	S	n153;34;n205;52;n206;53
295.89952062416455	I	n172;41
296.1079198258684	C	n185;42
296.3797093119182	I	n206;53
296.7804733096652	S	n196;47;n207;54;n208;55
297.16980619578186	I	n207;54
297.77429733878824	E	n208;55
298.1283204238227	S	n206;53;n215;56;n216;57
298.5182981782411	E	n207;54
298.913586442793	C	n109;38
301.44829755794854	I	n142;29
301.5187902891868	E	n195;46
301.7496501463424	E	n216;57
301.8804487089127	C	n142;29
305.8034468604377	I	n215;56
305.8053411110323	S	n204;51;n227;58;n228;59
306.7118637562414	E	n185;42
306.94228952657755	L	n187;44
312.1421772672062	E	n142;29
314.0104779853529	S	n227;58;n237;60;n238;61
315.342886568578	E	n109;38
315.41472492191235	E	n172;41
316.1032622314053	I	n205;52
318.9566040063278	S	n203;50;n241;62;n242;63
325.5034223219959	I	n215;56
326.61837183968146	I	n237;60
335.6967060113735	S	n241;62;n261;64;n262;65
339.96246034945096	S	n237;60;n273;66;n274;67
340.72480366098216	I	n261;64
341.48279955515943	I	n261;64
341.5385477573434	S	n215;56;n277;68;n278;69
342.3523845263514	S	n228;59;n281;70;n282;71
348.6513649730809	I	n262;65
350.53960376877336	S	n262;65;n293;72;n294;73
351.45533193541905	I	n261;64
353.53449304511173	I	n238;61
354.0473413142219	L	n205;52
354.06304870730446	I	n294;73
355.7899662740194	E	n274;67
357.57847618005763	L	n293;72
359.16454116420584	E	n261;64
363.7179365725955	E	n277;68
365.43190125744275	S	n273;66;n325;74;n326;75
368.33285918754166	F	n242;63
368.33285918754166	F	n282;71
368.33285918754166	F	n325;74
368.33285918754166	F	n281;70
368.33285918754166	F	n326;75
368.33285918754166	F	n294;73
368.33285918754166	F	n238;61
368.33285918754166	F	n278;69
