TIME	EVENT	NODES
53.82368489771498	O	n7
120.89477401526827	T	n7;1;n7;2;n19;3
121.21607139090625	I	n7;2
126.1370587775615	I	n7;2
144.85586530147208	I	n7;2
147.58368282891288	I	n19;3
152.63308264867726	S	n7;2;n33;4;n34;5
162.77617771303431	S	n34;5;n37;6;n38;7
164.0650225736182	E	n38;7
165.2249719103747	E	n33;4
169.21983317225866	I	n19;3
171.2809686135886	S	n19;3;n47;8;n48;9
173.93652872611017	I	n37;6
176.77790335751774	C	n48;9
185.08300486396388	I	n37;6
187.1981154176181	S	n37;6;n59;10;n60;11
191.25190213302625	L	n47;8
194.43083158126754	I	n48;9
197.574740969038	S	n60;11;n71;12;n72;13
199.31514044215285	I	n48;9
224.87883338170167	E	n71;12
251.91737397158224	S	n59;10;n131;14;n132;15
254.31869674795763	S	n72;13;n137;16;n138;17
262.48313050699846	S	n137;16;n155;18;n156;19
264.256074713361	S	n131;14;n159;20;n160;21
268.08312347105647	S	n138;17;n163;22;n164;23
268.33816226095115	I	n159;20
270.50846597342445	E	n48;9
271.14016463144304	C	n160;21
273.248261028624	I	n163;22
277.8106349986983	E	n163;22
278.23088639788915	I	n159;20
279.3689247604448	E	n164;23
280.9346084359787	E	n156;19
283.003644560383	E	n160;21
288.5496408940298	S	n132;15;n189;24;n190;25
297.2325938618031	S	n190;25;n211;26;n212;27
299.1751265024493	C	n155;18
299.7793375976871	I	n159;20
300.2364266246502	I	n211;26
302.77518792485097	S	n155;18;n221;28;n222;29
306.18779637717876	E	n189;24
309.0861526051908	I	n211;26
314.3193370741534	E	n222;29
323.451126983794	S	n211;26;n247;30;n248;31
323.5768600109391	I	n248;31
326.9299560409181	S	n248;31;n249;32;n250;33
327.01660806456476	I	n247;30
328.2146319613769	S	n159;20;n253;34;n254;35
331.3293022629171	I	n250;33
334.64198406508626	S	n249;32;n255;36;n256;37
334.9485874410571	L	n212;27
335.92113620132585	S	n254;35;n263;38;n264;39
336.16739765210116	I	n221;28
338.51097831531484	S	n247;30;n269;40;n270;41
339.658731161582	S	n264;39;n271;42;n272;43
341.1646046879225	T	n221;28;n221;44;n183;45
342.5990251400446	I	n272;43
345.71198993976384	E	n253;34
346.59143385806783	C	n270;41
346.59949215116063	I	n183;45
347.50088552250077	C	n269;40
349.00530575206363	E	n183;45
351.3681074054671	E	n270;41
351.37042779145395	E	n255;36
351.5113361967628	I	n272;43
354.2806444729707	I	n250;33
356.5243775902817	S	n250;33;n303;46;n304;47
356.76652227951837	L	n221;44
359.43466135079467	S	n269;40;n307;48;n308;49
361.48632479233004	L	n308;49
361.7971077523211	S	n272;43;n309;50;n310;51
362.6952339851356	I	n303;46
363.93153272386894	C	n304;47
364.39265661618424	S	n310;51;n317;52;n318;53
364.49514583717956	S	n304;47;n319;54;n320;55
365.0168302374957	S	n256;37;n323;56;n324;57
365.0417268907298	E	n263;38
365.9406802548836	S	n318;53;n329;58;n330;59
367.3823909983052	I	n303;46
368.1525611161385	S	n324;57;n331;60;n332;61
368.33285918754166	F	n330;59
368.33285918754166	F	n307;48
368.33285918754166	F	n329;58
368.33285918754166	F	n303;46
368.33285918754166	F	n271;42
368.33285918754166	F	n331;60
368.33285918754166	F	n323;56
368.33285918754166	F	n320;55
368.33285918754166	F	n332;61
368.33285918754166	F	n317;52
368.33285918754166	F	n309;50
368.33285918754166	F	n319;54
