TIME	EVENT	NODES
75.0871735303586	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
103.69121261614497	I	n20;3
111.04343967378443	I	n19;2
113.5293425986989	I	n19;2
136.9322419927118	C	n19;2
148.9849759202454	S	n20;3;n27;4;n28;5
149.9745727739717	I	n19;2
153.15396712937255	S	n28;5;n35;6;n36;7
154.0699173458519	C	n36;7
155.84373206073107	I	n35;6
158.83323720120427	I	n35;6
164.34916368952253	I	n19;2
164.46957114842883	T	n35;6;n35;8;n33;9
165.2249719103747	E	n33;9
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;10;n44;11
170.74431018111153	S	n43;10;n45;12;n46;13
171.2809686135886	S	n19;2;n47;14;n48;15
172.7134354678535	S	n35;8;n51;16;n52;17
177.51846234063663	E	n45;12
184.38473418243225	S	n51;16;n57;18;n58;19
187.68489901940544	E	n46;13
189.21642485562492	I	n47;14
189.4429084824666	S	n44;11;n63;20;n64;21
191.334024508762	I	n47;14
195.32170734386165	I	n64;21
195.75451159540208	I	n63;20
195.81562732113593	E	n58;19
196.97511416203977	S	n47;14;n69;22;n70;23
197.97829995360243	I	n48;15
198.68432949770184	L	n48;15
198.96142630978986	I	n64;21
199.3404950915714	E	n57;18
201.94764088942247	I	n52;17
205.25455400940166	S	n69;22;n73;24;n74;25
208.19839410567633	S	n74;25;n77;26;n78;27
212.0814811151844	S	n73;24;n81;28;n82;29
215.19426714998926	S	n82;29;n85;30;n86;31
217.10122037003637	S	n63;20;n87;32;n88;33
224.01115539674345	E	n81;28
224.42074098395472	S	n87;32;n93;34;n94;35
224.49383241460637	I	n64;21
224.87387723048946	L	n52;17
224.87387723048946	T	n64;21;n64;36;n52;37
226.08451416191318	E	n77;26
226.3022639445042	E	n78;27
227.7086322008703	S	n52;37;n97;38;n98;39
229.79413206743286	S	n85;30;n101;40;n102;41
230.22500167846212	E	n101;40
232.2598634713699	E	n94;35
232.8439288366906	E	n88;33
244.92813533992077	I	n93;34
245.85340359938476	E	n86;31
248.88117897606477	E	n64;36
249.03530572249304	S	n97;38;n123;42;n124;43
253.10530453682208	S	n102;41;n133;44;n134;45
254.59397657947247	S	n123;42;n139;46;n140;47
254.85733682858677	S	n134;45;n143;48;n144;49
255.08922900163986	E	n139;46
256.74972332501403	S	n70;23;n145;50;n146;51
258.8150958922131	S	n124;43;n149;52;n150;53
263.1946935408616	S	n93;34;n157;54;n158;55
265.41114257047565	I	n140;47
266.3554318212848	I	n143;48
271.0359830191678	S	n158;55;n165;56;n166;57
271.42568201001063	I	n140;47
274.68520477779253	E	n143;48
275.0960935428681	S	n146;51;n169;58;n170;59
275.3394929136777	E	n140;47
275.8505257194636	S	n145;50;n173;60;n174;61
276.551795131478	S	n144;49;n175;62;n176;63
276.778106847264	S	n169;58;n177;64;n178;65
279.7501214445575	I	n177;64
281.86281336619095	S	n157;54;n181;66;n182;67
285.76396366295205	E	n176;63
286.3638849001367	D	n177;64;n177;68;n177;69
287.8669456522898	I	n181;66
289.68495730814817	I	n177;68
289.68495730814817	I	n177;69
289.7660671719976	S	n177;69;n191;70;n192;71
289.7660671719976	S	n177;68;n191;72;n192;73
290.4363268478046	S	n133;44;n193;74;n194;75
292.56408620681617	S	n191;70;n197;76;n198;77
292.56408620681617	S	n191;72;n197;78;n198;79
293.2739052785528	I	n170;59
293.4401227103343	E	n150;53
293.78877193104523	T	n178;65;n178;80;n189;81
293.87416262241237	S	n194;75;n201;82;n202;83
295.6941739117224	I	n198;77
295.6941739117224	I	n198;79
295.7101501024865	E	n178;80
296.4430408222861	E	n175;62
296.9062593771033	L	n98;39
297.20756264263844	S	n193;74;n209;84;n210;85
297.3759122122873	E	n182;67
297.62451833863213	C	n210;85
297.88510067996623	E	n197;76
297.88510067996623	E	n197;78
298.0737373871659	I	n149;52
298.75595787105914	I	n189;81
299.42618112784965	C	n149;52
300.66408360617874	S	n165;56;n217;86;n218;87
301.39480262224913	S	n217;86;n219;88;n220;89
303.4011533498921	I	n219;88
303.4377349768546	S	n209;84;n223;90;n224;91
305.7607457657664	L	n202;83
305.7607457657664	T	n173;60;n173;92;n202;93
305.99025340734033	E	n202;93
306.18779637717876	E	n189;81
307.88032930517045	S	n210;85;n229;94;n230;95
307.95213098534833	I	n201;82
308.1343324756765	T	n224;91;n224;96;n225;97
308.8751788929166	I	n173;92
309.21205838172443	S	n198;79;n231;98;n232;99
309.21205838172443	S	n198;77;n231;100;n232;101
309.22719658015154	E	n220;89
310.74626732789005	S	n224;96;n233;102;n234;103
312.06673550701987	S	n201;82;n235;104;n236;105
313.2735372024965	E	n149;52
314.5087251124538	E	n173;92
316.27600896896894	E	n192;71
316.27600896896894	E	n192;73
316.4645590073189	C	n166;57
316.64521563171144	E	n174;61
317.30612004847615	S	n232;99;n239;106;n240;107
317.30612004847615	S	n232;101;n239;108;n240;109
321.78135305229097	E	n235;104
322.23096660681705	I	n181;66
322.23550031039156	S	n219;88;n243;110;n244;111
322.6630115581117	S	n233;102;n245;112;n246;113
322.7037471608661	C	n230;95
324.7848548775896	E	n225;97
325.62016585225894	E	n166;57
326.9191915703628	E	n181;66
327.1046107185982	E	n218;87
327.53054390840134	I	n245;112
327.68708843484586	S	n223;90;n251;114;n252;115
331.02825248126715	E	n236;105
333.90408419039477	C	n170;59
334.9897297167016	S	n251;114;n257;116;n258;117
335.14844581859495	S	n231;98;n259;118;n260;119
335.14844581859495	S	n231;100;n259;120;n260;121
336.27194991669535	S	n243;110;n265;122;n266;123
337.10932653973396	S	n229;94;n267;124;n268;125
337.9466629699342	E	n266;123
338.2325154907867	I	n260;119
338.2325154907867	I	n260;121
338.6673547201427	I	n246;113
338.89935941368094	E	n245;112
339.1912092193621	I	n267;124
339.5304207619641	L	n234;103
339.5304207619641	T	n268;125;n268;126;n234;127
340.54839982321755	I	n246;113
341.11177427463167	S	n246;113;n275;128;n276;129
342.1368897672253	S	n267;124;n279;130;n280;131
342.53498989980557	I	n230;95
344.02040770953147	S	n258;117;n283;132;n284;133
345.0869780016707	L	n230;95
345.0869780016707	T	n276;129;n276;134;n230;135
346.2149137392892	I	n240;107
346.2149137392892	I	n240;109
346.5471506808192	S	n280;131;n285;136;n286;137
346.5990500281604	S	n283;132;n287;138;n288;139
347.16324736481045	T	n230;135;n230;140;n205;141
347.3589689447561	S	n268;126;n289;142;n290;143
347.73556862042466	C	n286;137
347.8627451507139	L	n252;115
348.5957409293679	I	n288;139
348.6720819320871	E	n240;109
348.6720819320871	E	n240;107
348.7564267084988	E	n259;118
348.7564267084988	E	n259;120
348.7700363029201	S	n275;128;n291;144;n292;145
349.65079560628845	I	n286;137
350.6247674253394	S	n276;134;n295;146;n296;147
351.79656325162625	I	n230;140
353.2274467652559	S	n284;133;n297;148;n298;149
355.00835519866064	I	n286;137
355.0583586205711	S	n292;145;n299;150;n300;151
355.8778505990836	S	n295;146;n301;152;n302;153
356.64877284788156	I	n297;148
357.1757291726746	S	n301;152;n305;154;n306;155
357.83898267386695	E	n265;122
358.2350230760392	I	n279;130
358.6980084274748	I	n289;142
360.4204975965426	C	n170;59
360.66748199542366	E	n306;155
360.715729883134	L	n299;150
360.715729883134	T	n285;136;n285;156;n299;157
361.36473925610744	I	n297;148
361.75271836676046	D	n299;157;n299;158;n299;159
361.9252737480458	I	n296;147
362.06197982428654	I	n234;127
362.14507068748986	S	n289;142;n311;160;n312;161
362.8728835600265	I	n286;137
362.93877184850265	E	n279;130
363.72092949357767	S	n205;141;n313;162;n314;163
363.96961453814816	I	n300;151
364.0086300239402	S	n305;154;n315;164;n316;165
364.8824680743981	S	n302;153;n321;166;n322;167
365.3354294195512	E	n260;121
365.3354294195512	E	n260;119
365.6675909654996	S	n239;106;n327;168;n328;169
