TIME	EVENT	NODES
219.6513551811303	O	n53
226.86452868796613	S	n53;1;n95;2;n96;3
230.14734861685287	I	n96;3
233.55443944646427	S	n96;3;n105;4;n106;5
247.89276809742267	S	n106;5;n121;6;n122;7
248.04437360205858	I	n105;4
255.28838919736637	I	n121;6
256.5875848454459	I	n122;7
257.1725200056748	C	n95;2
261.51430174809076	T	n122;7;n122;8;n133;9
261.6291738439399	E	n121;6
271.5541373875477	S	n95;2;n167;10;n168;11
273.5864034493894	E	n122;8
274.4040955749471	I	n105;4
274.7302836577893	I	n133;9
278.37777927242377	S	n168;11;n179;12;n180;13
278.6214938342557	E	n167;10
282.56958360049487	E	n179;12
287.2898658895813	E	n105;4
290.4363268478046	S	n133;9;n193;14;n194;15
292.321064504694	E	n180;13
293.87416262241237	S	n194;15;n201;16;n202;17
297.20756264263844	S	n193;14;n209;18;n210;19
303.4377349768546	S	n209;18;n223;20;n224;21
305.99025340734033	E	n202;17
307.88032930517045	S	n210;19;n229;22;n230;23
310.74626732789005	S	n224;21;n233;24;n234;25
312.06673550701987	S	n201;16;n235;26;n236;27
314.39162442721323	I	n234;25
315.78409540241285	I	n233;24
320.66048580507675	I	n234;25
320.6824885174847	I	n229;22
321.22094783053035	I	n235;26
321.78135305229097	E	n235;26
322.6630115581117	S	n233;24;n245;28;n246;29
324.18029374831247	I	n230;23
327.68708843484586	S	n223;20;n251;30;n252;31
331.02825248126715	E	n236;27
334.9897297167016	S	n251;30;n257;32;n258;33
337.10932653973396	S	n229;22;n267;34;n268;35
338.89935941368094	E	n245;28
340.870555287166	I	n268;35
341.11177427463167	S	n246;29;n275;36;n276;37
342.1368897672253	S	n267;34;n279;38;n280;39
343.5059531702052	I	n275;36
344.02040770953147	S	n258;33;n283;40;n284;41
346.5471506808192	S	n280;39;n285;42;n286;43
346.5990500281604	S	n283;40;n287;44;n288;45
347.3589689447561	S	n268;35;n289;46;n290;47
348.7700363029201	S	n275;36;n291;48;n292;49
350.6247674253394	S	n276;37;n295;50;n296;51
350.71019072081526	L	n295;50
353.2274467652559	S	n284;41;n297;52;n298;53
355.0583586205711	S	n292;49;n299;54;n300;55
358.32292520645416	C	n285;42
359.28067001554547	I	n297;52
360.6868244801867	I	n296;51
362.14507068748986	S	n289;46;n311;56;n312;57
362.93877184850265	E	n279;38
363.75785920997566	C	n257;32
368.33285918754166	F	n230;23
368.33285918754166	F	n291;48
368.33285918754166	F	n300;55
368.33285918754166	F	n296;51
368.33285918754166	F	n287;44
368.33285918754166	F	n299;54
368.33285918754166	F	n257;32
368.33285918754166	F	n288;45
368.33285918754166	F	n285;42
368.33285918754166	F	n286;43
368.33285918754166	F	n234;25
368.33285918754166	F	n312;57
368.33285918754166	F	n252;31
368.33285918754166	F	n311;56
368.33285918754166	F	n297;52
368.33285918754166	F	n290;47
368.33285918754166	F	n298;53
