TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.0937095347049235	L	n1;2
5.0937095347049235	T	n3;4;n3;6;n1;7
6.0891450189117755	S	n4;5;n5;8;n6;9
12.049627919615546	E	n1;7
23.067930249681396	I	n3;6
30.337553612540763	S	n3;6;n7;10;n8;11
34.18920170456023	I	n7;10
36.22395144138238	C	n5;8
38.98948706194477	L	n5;8
38.98948706194477	T	n6;9;n6;12;n5;13
41.7308661144652	E	n6;12
46.478728420132114	S	n8;11;n9;14;n10;15
52.10300352560226	I	n7;10
65.79458869924449	S	n5;13;n11;16;n12;17
72.64329710395097	I	n11;16
76.83040379162496	S	n10;15;n13;18;n14;19
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;20;n16;21
83.06509188897077	L	n7;10
85.91272447304486	I	n16;21
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
100.0082568610545	S	n13;18;n17;22;n18;23
102.88084729327288	S	n9;14;n19;24;n20;25
103.69121261614497	I	n20;25
110.80691618388222	C	n17;22
111.04343967378443	I	n19;24
111.66586617081315	S	n18;23;n21;26;n22;27
113.5293425986989	I	n19;24
115.05972022798262	I	n21;26
120.12254757373113	I	n17;22
120.1886435689255	I	n22;27
127.09439606284033	S	n17;22;n23;28;n24;29
131.05163357451565	E	n21;26
136.9322419927118	C	n19;24
137.33366044182898	S	n22;27;n25;30;n26;31
139.30850934921648	I	n26;31
140.02993517454846	I	n24;29
142.7155834077547	E	n25;30
148.2480669200232	I	n26;31
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
149.9745727739717	I	n19;24
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
153.15396712937255	S	n28;33;n35;38;n36;39
154.3605314560722	L	n32;37
158.83323720120427	I	n35;38
164.34916368952253	I	n19;24
165.1799971652594	S	n31;36;n39;40;n40;41
166.31621156065466	L	n39;40
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;32
168.98360319176706	S	n36;39;n43;44;n44;45
169.09281682708968	E	n41;42
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;24;n47;48;n48;49
171.45748821204532	S	n23;28;n49;50;n50;51
171.64577312092823	D	n29;34;n29;52;n29;53
172.7134354678535	S	n35;38;n51;54;n52;55
172.81919894875847	I	n49;50
173.3420775141136	S	n42;43;n53;56;n54;57
173.88687652149895	E	n54;57
176.11005676811268	S	n49;50;n55;58;n56;59
177.51846234063663	E	n45;46
180.68423174771254	E	n50;51
181.03681647232327	I	n55;58
184.38473418243225	S	n51;54;n57;60;n58;61
185.45003414336978	C	n57;60
187.68489901940544	E	n46;47
188.99377288291518	S	n56;59;n61;62;n62;63
189.14008923582807	I	n61;62
189.21642485562492	I	n47;48
189.4429084824666	S	n44;45;n63;64;n64;65
190.23711454489407	I	n55;58
191.334024508762	I	n47;48
191.35598736312272	S	n62;63;n65;66;n66;67
194.02949181057926	I	n58;61
195.81562732113593	E	n58;61
196.74632570764513	E	n66;67
196.97511416203977	S	n47;48;n69;68;n70;69
197.97829995360243	I	n48;49
199.3404950915714	E	n57;60
201.22235517776974	I	n55;58
203.97675015695285	C	n55;58
205.25455400940166	S	n69;68;n73;70;n74;71
206.23834286266415	I	n53;56
208.19839410567633	S	n74;71;n77;72;n78;73
212.0814811151844	S	n73;70;n81;74;n82;75
212.14935991177535	E	n65;66
215.19426714998926	S	n82;75;n85;76;n86;77
216.03311538845702	I	n52;55
217.10122037003637	S	n63;64;n87;78;n88;79
218.91080382826158	I	n87;78
221.4844260935815	S	n61;62;n89;80;n90;81
221.83662529858807	I	n52;55
224.01115539674345	E	n81;74
224.34369207996875	S	n29;52;n91;82;n92;83
224.34369207996875	S	n29;53;n91;84;n92;85
224.42074098395472	S	n87;78;n93;86;n94;87
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.86452868796613	S	n53;56;n95;88;n96;89
227.54637249049256	E	n91;82
227.54637249049256	E	n91;84
227.7086322008703	S	n52;55;n97;90;n98;91
228.89145487386682	L	n70;69
228.89145487386682	T	n94;87;n94;92;n70;93
229.79413206743286	S	n85;76;n101;94;n102;95
230.22500167846212	E	n101;94
230.63281330277147	I	n98;91
231.2895298785254	E	n89;80
232.2598634713699	E	n94;92
232.8439288366906	E	n88;79
233.55443944646427	S	n96;89;n105;96;n106;97
235.66254731222156	I	n95;88
237.86954224448198	C	n92;85
238.066136604651	E	n55;58
241.40125603290733	I	n90;81
242.0849829849916	I	n92;85
242.51097297762539	C	n106;97
242.65770202322346	I	n98;91
242.92925463480364	I	n64;65
243.66865700957763	I	n90;81
245.02200731270423	I	n92;85
245.85340359938476	E	n86;77
247.89276809742267	S	n106;97;n121;98;n122;99
248.6723276981774	C	n105;96
248.88117897606477	E	n64;65
249.03530572249304	S	n97;90;n123;100;n124;101
251.1517682979901	S	n92;83;n127;102;n128;103
251.1517682979901	S	n92;85;n127;104;n128;105
251.5390235914055	E	n128;103
251.5390235914055	E	n128;105
251.990661041949	I	n90;81
252.87678478256842	E	n127;102
252.87678478256842	E	n127;104
253.10530453682208	S	n102;95;n133;106;n134;107
254.59397657947247	S	n123;100;n139;108;n140;109
254.85733682858677	S	n134;107;n143;110;n144;111
255.08922900163986	E	n139;108
255.76131034529357	I	n122;99
256.64231642783636	I	n98;91
256.74972332501403	S	n70;93;n145;112;n146;113
257.64999472690266	C	n48;49
258.8150958922131	S	n124;101;n149;114;n150;115
259.8521996528833	C	n122;99
261.6291738439399	E	n121;98
263.1946935408616	S	n93;86;n157;116;n158;117
265.12326443989565	L	n48;49
271.0359830191678	S	n158;117;n165;118;n166;119
271.3443842279853	I	n166;119
271.5541373875477	S	n95;88;n167;120;n168;121
273.1422561391772	I	n98;91
273.5864034493894	E	n122;99
274.0853903236676	I	n90;81
274.68520477779253	E	n143;110
275.0362898358811	L	n157;116
275.0960935428681	S	n146;113;n169;122;n170;123
275.3394929136777	E	n140;109
275.8505257194636	S	n145;112;n173;124;n174;125
276.551795131478	S	n144;111;n175;126;n176;127
276.778106847264	S	n169;122;n177;128;n178;129
278.37777927242377	S	n168;121;n179;130;n180;131
278.6214938342557	E	n167;120
279.7501214445575	I	n177;128
280.88338111280893	E	n90;81
281.06583852686646	I	n175;126
281.23791238251084	I	n180;131
282.56958360049487	E	n179;130
285.4694107373424	I	n98;91
285.76396366295205	E	n176;127
287.2898658895813	E	n105;96
289.68495730814817	I	n177;128
289.7660671719976	S	n177;128;n191;132;n192;133
290.4363268478046	S	n133;106;n193;134;n194;135
292.321064504694	E	n180;131
292.56408620681617	S	n191;132;n197;136;n198;137
293.2739052785528	I	n170;123
293.4401227103343	E	n150;115
293.87416262241237	S	n194;135;n201;138;n202;139
295.38075507542175	I	n202;139
295.6941739117224	I	n198;137
295.7101501024865	E	n178;129
296.4430408222861	E	n175;126
297.20756264263844	S	n193;134;n209;140;n210;141
297.82959460464184	E	n98;91
297.88510067996623	E	n197;136
300.66408360617874	S	n165;118;n217;142;n218;143
301.39480262224913	S	n217;142;n219;144;n220;145
303.4377349768546	S	n209;140;n223;146;n224;147
304.20582970151764	C	n220;145
305.49152126134555	D	n170;123;n170;148;n170;149
305.99025340734033	E	n202;139
307.88032930517045	S	n210;141;n229;150;n230;151
