TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.8680897333644264	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
26.82659839241574	I	n5;6
30.215706267657502	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.436066974337464	I	n5;6
31.70358348469806	C	n5;6
33.01837389465897	I	n5;6
34.18920170456023	I	n7;8
36.83665160853296	L	n7;8
41.7308661144652	E	n6;7
43.23593272947469	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
49.8181111774398	C	n9;10
51.267226700142906	L	n9;10
65.79458869924449	S	n5;6;n11;12;n12;13
73.03456535965974	I	n12;13
75.21383371489898	T	n11;12;n11;14;n7;15
76.83040379162496	S	n10;11;n13;16;n14;17
78.67196232775571	E	n11;14
80.59920766624008	E	n12;13
80.65664055191147	S	n14;17;n15;18;n16;19
90.03849608767848	E	n15;18
90.64798329439365	I	n7;15
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
105.69899100863843	D	n17;20;n17;22;n17;23
111.66586617081315	S	n18;21;n21;24;n22;25
115.05972022798262	I	n21;24
119.52388895813395	L	n22;25
122.14330147290761	I	n17;22
122.14330147290761	I	n17;23
127.09439606284033	S	n17;23;n23;26;n24;27
127.09439606284033	S	n17;22;n23;28;n24;29
131.05163357451565	E	n21;24
138.69059590066837	I	n23;26
138.69059590066837	I	n23;28
142.37749337880183	D	n23;28;n23;30;n23;31
151.41608628417967	S	n24;27;n31;32;n32;33
151.41608628417967	S	n24;29;n31;34;n32;35
152.63308264867726	S	n7;15;n33;36;n34;37
155.30783529053733	C	n23;30
155.30783529053733	C	n23;31
155.30783529053733	C	n23;26
157.01308086522158	I	n31;32
157.01308086522158	I	n31;34
157.3671951270304	L	n32;33
157.49703596029934	I	n31;34
157.49703596029934	I	n31;32
162.77617771303431	S	n34;37;n37;38;n38;39
164.0650225736182	E	n38;39
165.1799971652594	S	n31;32;n39;40;n40;41
165.1799971652594	S	n31;34;n39;42;n40;43
165.2249719103747	E	n33;36
166.42281919880233	S	n40;41;n41;44;n42;45
166.42281919880233	S	n40;43;n41;46;n42;47
167.6847854853493	C	n41;44
168.04905396149644	I	n23;30
168.04905396149644	I	n23;31
168.04905396149644	I	n23;26
169.09281682708968	E	n41;46
169.09281682708968	E	n41;44
169.40844172015872	E	n39;40
169.40844172015872	E	n39;42
170.47855763321698	I	n42;45
170.47855763321698	I	n42;47
171.45748821204532	S	n23;26;n49;48;n50;49
171.45748821204532	S	n23;31;n49;50;n50;51
171.45748821204532	S	n23;30;n49;52;n50;53
172.60168146347405	I	n42;47
172.60168146347405	I	n42;45
173.3420775141136	S	n42;45;n53;54;n54;55
173.3420775141136	S	n42;47;n53;56;n54;57
173.88687652149895	E	n54;55
173.88687652149895	E	n54;57
174.24924761346736	T	n50;49;n50;58;n29;59
176.11005676811268	S	n49;48;n55;60;n56;61
176.11005676811268	S	n49;50;n55;62;n56;63
176.11005676811268	S	n49;52;n55;64;n56;65
178.08942670711934	I	n50;58
178.08942670711934	I	n50;51
178.08942670711934	I	n50;53
180.68423174771254	E	n50;53
180.68423174771254	E	n50;51
180.68423174771254	E	n50;58
185.0905238631127	I	n53;54
185.0905238631127	I	n53;56
185.57476355193558	I	n55;64
187.1981154176181	S	n37;38;n59;66;n60;67
188.99377288291518	S	n56;61;n61;68;n62;69
188.99377288291518	S	n56;63;n61;70;n62;71
188.99377288291518	S	n56;65;n61;72;n62;73
191.35598736312272	S	n62;69;n65;74;n66;75
191.35598736312272	S	n62;71;n65;76;n66;77
191.35598736312272	S	n62;73;n65;78;n66;79
193.33753052911655	L	n61;72
193.54890914381417	S	n32;35;n67;80;n68;81
196.74632570764513	E	n66;75
196.74632570764513	E	n66;77
196.74632570764513	E	n66;79
197.574740969038	S	n60;67;n71;82;n72;83
201.43895570870632	I	n68;81
202.61087163692042	I	n65;74
202.61087163692042	I	n65;76
202.61087163692042	I	n65;78
202.7652566441007	I	n61;68
202.7652566441007	I	n61;70
206.17037891309826	I	n53;56
206.17037891309826	I	n53;54
206.74987389577956	I	n68;81
208.10400822300682	S	n67;80;n75;84;n76;85
208.1046440334809	C	n59;66
211.6666750898376	S	n76;85;n79;86;n80;87
212.14935991177535	E	n65;78
212.14935991177535	E	n65;76
212.14935991177535	E	n65;74
213.32577331513028	S	n79;86;n83;88;n84;89
216.27781290793985	E	n83;88
217.11735826025443	I	n75;84
220.80701597626202	I	n53;54
220.80701597626202	I	n53;56
221.4844260935815	S	n61;70;n89;90;n90;91
221.4844260935815	S	n61;68;n89;92;n90;93
222.8501502449441	C	n90;93
224.34369207996875	S	n29;59;n91;94;n92;95
224.87883338170167	E	n71;82
226.76537799071846	I	n89;90
226.76537799071846	I	n89;92
226.86452868796613	S	n53;56;n95;96;n96;97
226.86452868796613	S	n53;54;n95;98;n96;99
227.54637249049256	E	n91;94
227.74447505539555	S	n68;81;n99;100;n100;101
227.79180205667913	E	n99;100
228.16141671183559	L	n59;66
228.82326894756713	I	n95;96
228.82326894756713	I	n95;98
229.84074322147535	S	n75;84;n103;102;n104;103
230.7660977619647	C	n89;92
230.7660977619647	C	n89;90
231.2779415368354	I	n55;62
231.2895298785254	E	n89;92
231.2895298785254	E	n89;90
231.86503035714966	I	n55;64
233.55443944646427	S	n96;97;n105;104;n106;105
233.55443944646427	S	n96;99;n105;106;n106;107
234.93644779955403	D	n100;101;n100;108;n100;109
236.8169657606345	S	n84;89;n107;110;n108;111
238.066136604651	E	n55;60
238.066136604651	E	n55;62
238.066136604651	E	n55;64
238.8215934784338	I	n95;98
238.8215934784338	I	n95;96
239.01003706129444	S	n80;87;n109;112;n110;113
240.4400248471713	S	n104;103;n111;114;n112;115
240.6015620950032	S	n100;108;n113;116;n114;117
240.6015620950032	S	n100;109;n113;118;n114;119
240.71240320684976	C	n114;117
242.77347252137545	I	n109;112
242.8941750001684	S	n103;102;n115;120;n116;121
244.65686309263035	S	n115;120;n117;122;n118;123
244.91827498131383	D	n113;118;n113;124;n113;125
245.60380920404123	E	n118;123
246.41896245296667	S	n116;121;n119;126;n120;127
247.89276809742267	S	n106;105;n121;128;n122;129
247.89276809742267	S	n106;107;n121;130;n122;131
249.10861886800265	S	n108;111;n125;132;n126;133
250.27740747611364	C	n90;91
251.1517682979901	S	n92;95;n127;134;n128;135
251.3186136772485	S	n120;127;n129;136;n130;137
251.5390235914055	E	n128;135
251.9600984783782	E	n129;136
252.4900723784998	I	n109;112
252.87678478256842	E	n127;134
253.37607536274857	I	n113;116
253.37607536274857	I	n113;124
253.37607536274857	I	n113;125
254.1474396940903	S	n111;114;n135;138;n136;139
254.31869674795763	S	n72;83;n137;140;n138;141
254.6017951755659	S	n119;126;n141;142;n142;143
254.86157927785754	C	n125;132
255.3372325553856	I	n110;113
255.53559398819343	L	n113;116
255.98052110253283	I	n135;138
256.21557489216053	D	n95;96;n95;144;n95;145
256.5885076319931	I	n90;93
256.96114287753085	S	n126;133;n147;146;n148;147
257.56318665811625	C	n130;137
257.62940287515914	C	n121;128
257.62940287515914	C	n121;130
258.50167178262166	I	n112;115
259.19362679088636	S	n130;137;n151;148;n152;149
259.28999588796853	S	n141;142;n153;150;n154;151
260.0079447944091	E	n114;119
260.0079447944091	E	n114;117
