TIME	EVENT	NODES
84.57698784991088	O	n7
100.98758018212978	D	n7;1;n7;2;n7;3
107.18688643393895	I	n7;2
107.18688643393895	I	n7;3
126.1370587775615	I	n7;3
126.1370587775615	I	n7;2
128.90373693482596	T	n7;2;n7;4;n24;5
151.41608628417967	S	n24;5;n31;6;n32;7
151.75057893301158	C	n7;4
152.63308264867726	S	n7;4;n33;8;n34;9
152.63308264867726	S	n7;3;n33;10;n34;11
154.67674172759325	C	n33;10
162.77617771303431	S	n34;9;n37;12;n38;13
162.77617771303431	S	n34;11;n37;14;n38;15
164.0650225736182	E	n38;13
164.0650225736182	E	n38;15
164.73066813140116	C	n33;8
165.01681535455538	C	n37;14
165.1799971652594	S	n31;6;n39;16;n40;17
165.2249719103747	E	n33;8
165.2249719103747	E	n33;10
166.42281919880233	S	n40;17;n41;18;n42;19
169.09281682708968	E	n41;18
169.40844172015872	E	n39;16
173.3420775141136	S	n42;19;n53;20;n54;21
173.88687652149895	E	n54;21
187.1981154176181	S	n37;12;n59;22;n60;23
187.1981154176181	S	n37;14;n59;24;n60;25
193.54890914381417	S	n32;7;n67;26;n68;27
194.16030782327186	I	n59;22
194.4107537490694	I	n53;20
197.47736234874947	L	n59;24
197.574740969038	S	n60;23;n71;28;n72;29
197.574740969038	S	n60;25;n71;30;n72;31
203.98427502531968	I	n53;20
208.10400822300682	S	n67;26;n75;32;n76;33
211.37559044593766	I	n68;27
211.6666750898376	S	n76;33;n79;34;n80;35
213.32577331513028	S	n79;34;n83;36;n84;37
216.1883297414979	L	n72;29
216.1883297414979	T	n83;36;n83;38;n72;39
216.27781290793985	E	n83;38
217.24029508624372	I	n84;37
219.69811958287204	I	n68;27
222.51929720881014	L	n59;22
222.51929720881014	T	n72;39;n72;40;n59;41
223.4518439883901	L	n59;41
223.4518439883901	T	n84;37;n84;42;n59;43
224.87883338170167	E	n71;28
224.87883338170167	E	n71;30
225.23706246546098	I	n68;27
225.98964030957333	D	n80;35;n80;44;n80;45
225.99120985729743	I	n84;42
226.86452868796613	S	n53;20;n95;46;n96;47
227.74447505539555	S	n68;27;n99;48;n100;49
227.79180205667913	E	n99;48
229.51735172790225	I	n84;42
229.84074322147535	S	n75;32;n103;50;n104;51
231.08381132032835	C	n104;51
233.1330166285873	I	n59;43
233.55443944646427	S	n96;47;n105;52;n106;53
235.84421992582972	C	n103;50
236.8169657606345	S	n84;42;n107;54;n108;55
239.01003706129444	S	n80;44;n109;56;n110;57
239.01003706129444	S	n80;45;n109;58;n110;59
239.084570854347	I	n107;54
240.4400248471713	S	n104;51;n111;60;n112;61
240.6015620950032	S	n100;49;n113;62;n114;63
242.4616861638747	I	n106;53
242.8941750001684	S	n103;50;n115;64;n116;65
243.88641767953135	I	n112;61
244.65686309263035	S	n115;64;n117;66;n118;67
244.76539904562216	L	n112;61
245.60380920404123	E	n118;67
246.41896245296667	S	n116;65;n119;68;n120;69
246.4683912878318	I	n105;52
247.89276809742267	S	n106;53;n121;70;n122;71
249.0066579948658	I	n122;71
249.10861886800265	S	n108;55;n125;72;n126;73
251.3186136772485	S	n120;69;n129;74;n130;75
251.4197506032003	D	n130;75;n130;76;n130;77
251.91737397158224	S	n59;43;n131;78;n132;79
251.9600984783782	E	n129;74
254.1474396940903	S	n111;60;n135;80;n136;81
254.2371808775152	I	n72;31
254.31869674795763	S	n72;40;n137;82;n138;83
254.31869674795763	S	n72;31;n137;84;n138;85
254.6017951755659	S	n119;68;n141;86;n142;87
255.2928065044602	L	n142;87
255.40576207588876	C	n137;84
256.96114287753085	S	n126;73;n147;88;n148;89
257.6973407888458	I	n95;46
259.19362679088636	S	n130;76;n151;90;n152;91
259.19362679088636	S	n130;77;n151;92;n152;93
