TIME	EVENT	NODES
166.16288570573047	O	n35
172.7134354678535	S	n35;1;n51;2;n52;3
182.14815934644238	I	n52;3
184.38473418243225	S	n51;2;n57;4;n58;5
195.81562732113593	E	n58;5
199.3404950915714	E	n57;4
223.53311520596517	I	n52;3
227.7086322008703	S	n52;3;n97;6;n98;7
232.8061561783302	L	n98;7
249.03530572249304	S	n97;6;n123;8;n124;9
253.2175218814789	I	n124;9
254.59397657947247	S	n123;8;n139;10;n140;11
255.08922900163986	E	n139;10
258.8150958922131	S	n124;9;n149;12;n150;13
275.2873386789943	I	n149;12
275.3394929136777	E	n140;11
293.4401227103343	E	n150;13
296.01567618038945	I	n149;12
313.2735372024965	E	n149;12
