TIME	EVENT	NODES
190.5396568877041	O	n59
217.7763936664096	D	n59;1;n59;2;n59;3
224.9405434222164	I	n59;2
224.9405434222164	I	n59;3
232.9863411291173	T	n59;3;n59;4;n104;5
233.79979655263824	L	n59;4
240.4400248471713	S	n104;5;n111;6;n112;7
251.91737397158224	S	n59;2;n131;8;n132;9
254.1474396940903	S	n111;6;n135;10;n136;11
256.1435124539199	I	n135;10
258.0057824292718	I	n136;11
264.256074713361	S	n131;8;n159;12;n160;13
269.9568136455443	E	n136;11
270.9649397412636	I	n159;12
278.4525291252385	E	n112;7
283.003644560383	E	n160;13
288.5496408940298	S	n132;9;n189;14;n190;15
291.622778495445	C	n190;15
297.2325938618031	S	n190;15;n211;16;n212;17
297.944722411288	S	n135;10;n213;18;n214;19
299.1473251872138	E	n214;19
305.3065589137974	S	n213;18;n225;20;n226;21
306.18779637717876	E	n189;14
323.451126983794	S	n211;16;n247;22;n248;23
324.2601856628277	E	n226;21
324.7848548775896	E	n225;20
325.3357706177903	I	n247;22
326.9299560409181	S	n248;23;n249;24;n250;25
328.2146319613769	S	n159;12;n253;26;n254;27
334.64198406508626	S	n249;24;n255;28;n256;29
334.7541284059964	I	n256;29
335.92113620132585	S	n254;27;n263;30;n264;31
338.51097831531484	S	n247;22;n269;32;n270;33
339.658731161582	S	n264;31;n271;34;n272;35
345.71198993976384	E	n253;26
349.71198621842126	I	n250;25
351.3681074054671	E	n270;33
351.37042779145395	E	n255;28
351.82911819364017	I	n269;32
356.5243775902817	S	n250;25;n303;36;n304;37
359.43466135079467	S	n269;32;n307;38;n308;39
361.7971077523211	S	n272;35;n309;40;n310;41
364.14479088522387	E	n212;17
364.39265661618424	S	n310;41;n317;42;n318;43
364.49514583717956	S	n304;37;n319;44;n320;45
365.0168302374957	S	n256;29;n323;46;n324;47
365.0417268907298	E	n263;30
365.9406802548836	S	n318;43;n329;48;n330;49
366.3843170142881	I	n319;44
366.5771907334975	D	n303;36;n303;50;n303;51
368.1525611161385	S	n324;47;n331;52;n332;53
368.33285918754166	F	n330;49
368.33285918754166	F	n307;38
368.33285918754166	F	n329;48
368.33285918754166	F	n303;50
368.33285918754166	F	n303;51
368.33285918754166	F	n271;34
368.33285918754166	F	n308;39
368.33285918754166	F	n331;52
368.33285918754166	F	n323;46
368.33285918754166	F	n320;45
368.33285918754166	F	n332;53
368.33285918754166	F	n317;42
368.33285918754166	F	n309;40
368.33285918754166	F	n319;44
