TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
0.6025877965214373	L	n2;3
0.6025877965214373	T	n1;2;n1;4;n2;5
3.2265121368497676	S	n2;5;n3;6;n4;7
6.0891450189117755	S	n4;7;n5;8;n6;9
12.049627919615546	E	n1;4
17.920392120450874	C	n6;9
30.337553612540763	S	n3;6;n7;10;n8;11
35.41545269824636	I	n7;10
41.7308661144652	E	n6;9
46.478728420132114	S	n8;11;n9;12;n10;13
52.528232972525004	I	n5;8
57.560216693979456	I	n10;13
62.053067977542106	L	n10;13
65.22142532887267	I	n5;8
65.79458869924449	S	n5;8;n11;14;n12;15
78.67196232775571	E	n11;14
80.59920766624008	E	n12;15
102.88084729327288	S	n9;12;n19;16;n20;17
129.80588953492156	I	n19;16
142.27632056874947	I	n7;10
148.9849759202454	S	n20;17;n27;18;n28;19
150.96615043024687	L	n27;18
152.63308264867726	S	n7;10;n33;20;n34;21
153.15396712937255	S	n28;19;n35;22;n36;23
162.77617771303431	S	n34;21;n37;24;n38;25
164.0650225736182	E	n38;25
165.2249719103747	E	n33;20
166.1985753918543	I	n35;22
167.8287215812372	I	n37;24
168.98360319176706	S	n36;23;n43;26;n44;27
169.73143423573464	L	n19;16
170.74431018111153	S	n43;26;n45;28;n46;29
172.7134354678535	S	n35;22;n51;30;n52;31
177.51846234063663	E	n45;28
184.38473418243225	S	n51;30;n57;32;n58;33
185.82679023157982	I	n37;24
186.29091925211608	T	n57;32;n57;34;n48;35
187.1981154176181	S	n37;24;n59;36;n60;37
187.68489901940544	E	n46;29
189.4429084824666	S	n44;27;n63;38;n64;39
190.45517566485344	I	n63;38
191.4635805394315	I	n48;35
193.33773950245984	I	n59;36
195.81562732113593	E	n58;33
196.1862094133711	C	n59;36
197.574740969038	S	n60;37;n71;40;n72;41
199.3404950915714	E	n57;34
204.00669830215958	I	n72;41
211.12308660357442	I	n64;39
214.3026811134217	I	n52;31
216.43751927846182	T	n59;36;n59;42;n78;43
217.10122037003637	S	n63;38;n87;44;n88;45
218.3041007708892	C	n88;45
224.42074098395472	S	n87;44;n93;46;n94;47
224.87883338170167	E	n71;40
226.3022639445042	E	n78;43
227.7086322008703	S	n52;31;n97;48;n98;49
228.3997319902368	I	n59;42
232.2598634713699	E	n94;47
232.8439288366906	E	n88;45
233.78391615995832	I	n59;42
237.86464344588222	I	n59;42
248.88117897606477	E	n64;39
249.03530572249304	S	n97;48;n123;50;n124;51
251.91737397158224	S	n59;42;n131;52;n132;53
254.31869674795763	S	n72;41;n137;54;n138;55
254.59397657947247	S	n123;50;n139;56;n140;57
255.08922900163986	E	n139;56
255.3683626244073	I	n124;51
255.65496898114355	D	n138;55;n138;58;n138;59
258.8150958922131	S	n124;51;n149;60;n150;61
260.08737181827087	I	n98;49
262.48313050699846	S	n137;54;n155;62;n156;63
262.92689318959526	I	n138;58
263.1946935408616	S	n93;46;n157;64;n158;65
263.69986438401844	I	n158;65
264.256074713361	S	n131;52;n159;66;n160;67
268.08312347105647	S	n138;58;n163;68;n164;69
268.08312347105647	S	n138;59;n163;70;n164;71
270.50846597342445	E	n48;35
271.0359830191678	S	n158;65;n165;72;n166;73
271.1243369013786	I	n166;73
275.3394929136777	E	n140;57
275.54472217655433	I	n164;71
277.8106349986983	E	n163;68
277.8106349986983	E	n163;70
278.4023845063155	I	n156;63
279.3689247604448	E	n164;69
279.3689247604448	E	n164;71
279.7564914733015	I	n166;73
280.9346084359787	E	n156;63
281.86281336619095	S	n157;64;n181;74;n182;75
283.003644560383	E	n160;67
284.27308051038153	C	n149;60
285.8038338873993	I	n181;74
287.9578037546808	I	n155;62
288.5496408940298	S	n132;53;n189;76;n190;77
289.14131105343387	I	n166;73
290.5154231613829	I	n159;66
292.7919344236036	I	n150;61
293.4401227103343	E	n150;61
294.19396430248537	I	n98;49
295.0326453755326	I	n181;74
296.0156855054271	I	n98;49
297.2325938618031	S	n190;77;n211;78;n212;79
297.3759122122873	E	n182;75
297.82959460464184	E	n98;49
300.66408360617874	S	n165;72;n217;80;n218;81
301.39480262224913	S	n217;80;n219;82;n220;83
302.77518792485097	S	n155;62;n221;84;n222;85
304.43299031103703	C	n221;84
306.18779637717876	E	n189;76
309.22719658015154	E	n220;83
309.4793992268515	I	n181;74
310.5727689972924	I	n159;66
313.2735372024965	E	n149;60
313.31681944729553	I	n218;81
314.3193370741534	E	n222;85
317.0238897630643	I	n211;78
322.23550031039156	S	n219;82;n243;86;n244;87
323.451126983794	S	n211;78;n247;88;n248;89
325.62016585225894	E	n166;73
326.9191915703628	E	n181;74
326.9299560409181	S	n248;89;n249;90;n250;91
327.1046107185982	E	n218;81
328.2146319613769	S	n159;66;n253;92;n254;93
330.397948376878	I	n247;88
330.4046317613272	I	n244;87
332.6107013420429	I	n247;88
333.48211318253243	I	n250;91
334.64198406508626	S	n249;90;n255;94;n256;95
334.6662698726016	I	n250;91
335.55791561759503	T	n256;95;n256;96;n228;97
335.92113620132585	S	n254;93;n263;98;n264;99
336.27194991669535	S	n243;86;n265;100;n266;101
337.58361319974193	L	n256;96
337.58361319974193	T	n265;100;n265;102;n256;103
337.9466629699342	E	n266;101
338.51097831531484	S	n247;88;n269;104;n270;105
339.658731161582	S	n264;99;n271;106;n272;107
342.3523845263514	S	n228;97;n281;108;n282;109
345.71198993976384	E	n253;92
350.6448170420314	C	n281;108
351.3681074054671	E	n270;105
351.37042779145395	E	n255;94
354.4666474012021	T	n263;98;n263;110;n205;111
354.87927296419616	I	n272;107
355.5973070728412	I	n244;87
356.5243775902817	S	n250;91;n303;112;n304;113
357.21784303401995	C	n304;113
357.83898267386695	E	n265;102
358.3633397875162	I	n205;111
359.43466135079467	S	n269;104;n307;114;n308;115
361.7971077523211	S	n272;107;n309;116;n310;117
363.72092949357767	S	n205;111;n313;118;n314;119
364.14479088522387	E	n212;79
364.39265661618424	S	n310;117;n317;120;n318;121
364.49514583717956	S	n304;113;n319;122;n320;123
364.8528734610379	I	n309;116
365.0168302374957	S	n256;103;n323;124;n324;125
365.0417268907298	E	n263;110
365.9406802548836	S	n318;121;n329;126;n330;127
366.3843170142881	I	n319;122
367.6419158284223	I	n303;112
368.1525611161385	S	n324;125;n331;128;n332;129
368.33285918754166	F	n330;127
368.33285918754166	F	n307;114
368.33285918754166	F	n282;109
368.33285918754166	F	n329;126
368.33285918754166	F	n303;112
368.33285918754166	F	n271;106
368.33285918754166	F	n308;115
368.33285918754166	F	n331;128
368.33285918754166	F	n323;124
368.33285918754166	F	n281;108
368.33285918754166	F	n314;119
368.33285918754166	F	n244;87
368.33285918754166	F	n320;123
368.33285918754166	F	n332;129
368.33285918754166	F	n317;120
368.33285918754166	F	n221;84
368.33285918754166	F	n309;116
368.33285918754166	F	n319;122
368.33285918754166	F	n313;118
