TIME	EVENT	NODES
301.7072047599384	O	n210
307.88032930517045	S	n210;1;n229;2;n230;3
327.71459370377477	C	n229;2
337.10932653973396	S	n229;2;n267;4;n268;5
342.1368897672253	S	n267;4;n279;6;n280;7
345.45359205617507	I	n268;5
346.5471506808192	S	n280;7;n285;8;n286;9
347.3589689447561	S	n268;5;n289;10;n290;11
350.4848271376476	L	n279;6
352.83195089665236	I	n289;10
357.168200377421	I	n285;8
359.6575788674276	C	n285;8
362.14507068748986	S	n289;10;n311;12;n312;13
367.739842219471	I	n311;12
368.33285918754166	F	n230;3
368.33285918754166	F	n285;8
368.33285918754166	F	n286;9
368.33285918754166	F	n312;13
368.33285918754166	F	n311;12
368.33285918754166	F	n290;11
