TIME	EVENT	NODES
289.20339237169264	O	n190
297.2325938618031	S	n190;1;n211;2;n212;3
312.8379486029335	I	n212;3
323.451126983794	S	n211;2;n247;4;n248;5
326.9299560409181	S	n248;5;n249;6;n250;7
334.64198406508626	S	n249;6;n255;8;n256;9
338.4338878390365	I	n250;7
338.51097831531484	S	n247;4;n269;10;n270;11
341.5204421595848	L	n255;8
351.3681074054671	E	n270;11
356.5243775902817	S	n250;7;n303;12;n304;13
359.43466135079467	S	n269;10;n307;14;n308;15
359.54745082066665	L	n256;9
361.35287650703305	I	n307;14
364.14479088522387	E	n212;3
364.49514583717956	S	n304;13;n319;16;n320;17
364.912675897353	L	n319;16
368.33285918754166	F	n307;14
368.33285918754166	F	n303;12
368.33285918754166	F	n308;15
368.33285918754166	F	n320;17
