TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.601705094433003	C	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
3.7457600184082356	I	n1;2
6.0891450189117755	S	n4;5;n5;6;n6;7
11.441003896231868	I	n5;6
12.049627919615546	E	n1;2
15.30133088048336	I	n5;6
26.077607734902017	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
42.42552022209314	L	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
70.91222463364201	I	n10;11
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
79.00962895219735	D	n14;15;n14;16;n14;17
80.59920766624008	E	n12;13
80.65664055191147	S	n14;16;n15;18;n16;19
80.65664055191147	S	n14;17;n15;20;n16;21
90.03849608767848	E	n15;18
90.03849608767848	E	n15;20
90.74528338734476	E	n16;19
90.74528338734476	E	n16;21
100.0082568610545	S	n13;14;n17;22;n18;23
102.88084729327288	S	n9;10;n19;24;n20;25
103.15226696712192	I	n17;22
104.23135191056686	I	n19;24
111.66586617081315	S	n18;23;n21;26;n22;27
127.09439606284033	S	n17;22;n23;28;n24;29
129.7276740189531	C	n23;28
131.05163357451565	E	n21;26
135.644794637614	I	n22;27
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.46106844422607	L	n23;28
150.46106844422607	T	n27;32;n27;36;n23;37
150.59684320495808	I	n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;38;n32;39
153.15396712937255	S	n28;33;n35;40;n36;41
165.1799971652594	S	n31;38;n39;42;n40;43
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;36
168.72573548002015	C	n41;44
168.98360319176706	S	n36;41;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.74431018111153	S	n43;46;n45;48;n46;49
171.2809686135886	S	n19;24;n47;50;n48;51
171.45748821204532	S	n23;37;n49;52;n50;53
171.93138942895422	I	n32;39
172.7134354678535	S	n35;40;n51;54;n52;55
173.3420775141136	S	n42;45;n53;56;n54;57
173.88687652149895	E	n54;57
176.11005676811268	S	n49;52;n55;58;n56;59
176.91256279487155	I	n56;59
177.12007651643094	I	n46;49
177.51846234063663	E	n45;48
179.58573119158407	L	n29;34
179.58573119158407	T	n55;58;n55;60;n29;61
180.68423174771254	E	n50;53
183.96819074543916	L	n55;60
184.38473418243225	S	n51;54;n57;62;n58;63
187.68489901940544	E	n46;49
188.04226138631623	L	n47;50
188.99377288291518	S	n56;59;n61;64;n62;65
189.4429084824666	S	n44;47;n63;66;n64;67
191.35598736312272	S	n62;65;n65;68;n66;69
192.67000882909716	I	n32;39
193.54890914381417	S	n32;39;n67;70;n68;71
195.81562732113593	E	n58;63
196.74632570764513	E	n66;69
199.3404950915714	E	n57;62
201.87867933511035	I	n61;64
207.43502007385626	L	n64;67
207.93867812502518	L	n52;55
208.10400822300682	S	n67;70;n75;72;n76;73
211.08295005272288	I	n63;66
211.6666750898376	S	n76;73;n79;74;n80;75
212.14935991177535	E	n65;68
212.8807740375027	C	n63;66
213.32577331513028	S	n79;74;n83;76;n84;77
214.14630056553037	L	n75;72
214.14630056553037	T	n48;51;n48;78;n75;79
215.31503083733182	L	n48;78
216.27781290793985	E	n83;76
217.10122037003637	S	n63;66;n87;80;n88;81
221.4844260935815	S	n61;64;n89;82;n90;83
224.34369207996875	S	n29;61;n91;84;n92;85
224.42074098395472	S	n87;80;n93;86;n94;87
226.86452868796613	S	n53;56;n95;88;n96;89
227.54637249049256	E	n91;84
227.74447505539555	S	n68;71;n99;90;n100;91
227.79180205667913	E	n99;90
229.00106464050765	I	n80;75
229.84074322147535	S	n75;79;n103;92;n104;93
231.2895298785254	E	n89;82
232.2598634713699	E	n94;87
232.8439288366906	E	n88;81
232.96411325725768	I	n84;77
233.55443944646427	S	n96;89;n105;94;n106;95
235.54380109334923	L	n90;83
236.8169657606345	S	n84;77;n107;96;n108;97
238.34612149667603	C	n95;88
239.01003706129444	S	n80;75;n109;98;n110;99
239.45903175694662	I	n92;85
240.4400248471713	S	n104;93;n111;100;n112;101
240.6015620950032	S	n100;91;n113;102;n114;103
241.3689776547564	I	n110;99
242.8941750001684	S	n103;92;n115;104;n116;105
243.32626697339063	L	n93;86
244.65686309263035	S	n115;104;n117;106;n118;107
245.36825666641386	I	n114;103
245.60380920404123	E	n118;107
246.41896245296667	S	n116;105;n119;108;n120;109
247.43525576674418	I	n112;101
247.89276809742267	S	n106;95;n121;110;n122;111
249.10861886800265	S	n108;97;n125;112;n126;113
251.1517682979901	S	n92;85;n127;114;n128;115
251.3186136772485	S	n120;109;n129;116;n130;117
251.5390235914055	E	n128;115
251.71587561603	I	n112;101
251.9600984783782	E	n129;116
252.87678478256842	E	n127;114
253.12733956995356	I	n122;111
254.1474396940903	S	n111;100;n135;118;n136;119
254.15338201826634	I	n135;118
254.18462020991942	I	n107;96
254.6017951755659	S	n119;108;n141;120;n142;121
256.48650413533505	I	n130;117
256.73786206603245	I	n114;103
256.96114287753085	S	n126;113;n147;122;n148;123
259.19362679088636	S	n130;117;n151;124;n152;125
259.28999588796853	S	n141;120;n153;126;n154;127
260.0079447944091	E	n114;103
260.1605487876397	I	n107;96
261.5455228136473	E	n152;125
261.6291738439399	E	n121;110
262.43014142332055	E	n148;123
266.1400532075929	E	n151;124
266.80294771333917	S	n107;96;n161;128;n162;129
267.1408531486313	L	n95;88
267.1408531486313	T	n105;94;n105;130;n95;131
267.6230845290778	E	n154;127
268.76337224664974	I	n113;102
268.81104675781813	I	n95;131
269.9568136455443	E	n136;119
270.0176450662464	I	n95;131
271.5541373875477	S	n95;131;n167;132;n168;133
271.70067427577123	C	n147;122
273.5864034493894	E	n122;111
273.88559856872536	I	n161;128
275.11850929823515	S	n125;112;n171;134;n172;135
275.47023402144777	I	n162;129
276.06674945851347	E	n113;102
277.04604187489826	E	n161;128
278.23967566222586	D	n135;118;n135;136;n135;137
278.37777927242377	S	n168;133;n179;138;n180;139
278.4525291252385	E	n112;101
278.6214938342557	E	n167;132
278.8778393829385	E	n117;106
279.5521328159578	I	n142;121
282.56958360049487	E	n179;138
282.9247812565599	I	n109;98
283.3629310829571	S	n147;122;n183;140;n184;141
283.8007029136752	I	n135;136
283.8007029136752	I	n135;137
284.36226370292553	I	n171;134
285.9456044299885	S	n162;129;n185;142;n186;143
286.87130447622064	I	n135;137
286.87130447622064	I	n135;136
287.2898658895813	E	n105;130
287.5951517002605	S	n110;99;n187;144;n188;145
289.510784803489	I	n172;135
292.01152244219134	S	n186;143;n195;146;n196;147
292.321064504694	E	n180;139
293.1267483817216	S	n188;145;n199;148;n200;149
293.6183387782659	E	n184;141
293.90973519565694	S	n199;148;n203;150;n204;151
294.07914662793326	E	n200;149
294.1998026308451	E	n171;134
294.27007287477545	S	n153;126;n205;152;n206;153
294.691906792548	I	n187;144
295.89952062416455	I	n172;135
296.7804733096652	S	n196;147;n207;154;n208;155
297.77429733878824	E	n208;155
297.944722411288	S	n135;136;n213;156;n214;157
297.944722411288	S	n135;137;n213;158;n214;159
298.1283204238227	S	n206;153;n215;160;n216;161
298.3313317793806	I	n214;157
