TIME	EVENT	NODES
159.09411850899392	O	n32
164.09684068762337	T	n32;1;n32;2;n36;3
168.98360319176706	S	n36;3;n43;4;n44;5
170.74431018111153	S	n43;4;n45;6;n46;7
177.51846234063663	E	n45;6
187.68489901940544	E	n46;7
189.4429084824666	S	n44;5;n63;8;n64;9
193.54890914381417	S	n32;2;n67;10;n68;11
195.32170734386165	I	n64;9
195.75451159540208	I	n63;8
198.96142630978986	I	n64;9
208.10400822300682	S	n67;10;n75;12;n76;13
211.6666750898376	S	n76;13;n79;14;n80;15
213.32577331513028	S	n79;14;n83;16;n84;17
215.42776373738937	C	n84;17
216.27781290793985	E	n83;16
217.10122037003637	S	n63;8;n87;18;n88;19
224.42074098395472	S	n87;18;n93;20;n94;21
224.49383241460637	I	n64;9
227.74447505539555	S	n68;11;n99;22;n100;23
227.79180205667913	E	n99;22
229.84074322147535	S	n75;12;n103;24;n104;25
232.2598634713699	E	n94;21
232.8439288366906	E	n88;19
236.8169657606345	S	n84;17;n107;26;n108;27
239.01003706129444	S	n80;15;n109;28;n110;29
240.4400248471713	S	n104;25;n111;30;n112;31
240.6015620950032	S	n100;23;n113;32;n114;33
242.8941750001684	S	n103;24;n115;34;n116;35
244.65686309263035	S	n115;34;n117;36;n118;37
244.92813533992077	I	n93;20
245.60380920404123	E	n118;37
246.03586595459225	I	n108;27
246.41896245296667	S	n116;35;n119;38;n120;39
248.88117897606477	E	n64;9
249.10861886800265	S	n108;27;n125;40;n126;41
251.3186136772485	S	n120;39;n129;42;n130;43
251.9600984783782	E	n129;42
254.1474396940903	S	n111;30;n135;44;n136;45
254.48231224438652	I	n125;40
254.6017951755659	S	n119;38;n141;46;n142;47
256.96114287753085	S	n126;41;n147;48;n148;49
259.19362679088636	S	n130;43;n151;50;n152;51
259.28999588796853	S	n141;46;n153;52;n154;53
260.0079447944091	E	n114;33
260.5477629054291	I	n135;44
260.62014477718054	C	n136;45
261.5455228136473	E	n152;51
262.43014142332055	E	n148;49
263.1946935408616	S	n93;20;n157;54;n158;55
265.7856178693541	C	n151;50
265.79474521793134	C	n136;45
266.1400532075929	E	n151;50
266.80294771333917	S	n107;26;n161;56;n162;57
267.2951048644215	L	n110;29
267.2951048644215	T	n162;57;n162;58;n110;59
267.3674094522377	I	n125;40
267.6230845290778	E	n154;53
269.9568136455443	E	n136;45
271.0359830191678	S	n158;55;n165;60;n166;61
271.386612705683	C	n110;59
272.3113573438799	C	n157;54
274.41507374785806	I	n153;52
275.11850929823515	S	n125;40;n171;62;n172;63
276.06674945851347	E	n113;32
277.04604187489826	E	n161;56
278.4525291252385	E	n112;31
278.8778393829385	E	n117;36
279.0011589158221	L	n165;60
279.05466226893617	I	n135;44
280.4604672989455	I	n109;28
281.86281336619095	S	n157;54;n181;64;n182;65
282.2108499145313	I	n142;47
283.3629310829571	S	n147;48;n183;66;n184;67
284.22026855538024	D	n110;59;n110;68;n110;69
285.9456044299885	S	n162;58;n185;70;n186;71
286.87130447622064	I	n135;44
287.5951517002605	S	n110;68;n187;72;n188;73
287.5951517002605	S	n110;69;n187;74;n188;75
288.31364760559023	I	n109;28
292.01152244219134	S	n186;71;n195;76;n196;77
