TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
16.04157785655541	I	n5;6
29.937005007446096	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
68.37275200043291	L	n12;13
68.65952274865174	C	n7;8
72.69853145492505	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.5259640765123	I	n11;12
78.67196232775571	E	n11;12
80.65664055191147	S	n14;15;n15;16;n16;17
83.67149375165836	I	n15;16
85.8522667342441	I	n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
111.99711872563391	I	n17;18
113.00936871236135	I	n20;21
122.89336749534	I	n20;21
123.20805245197468	D	n22;23;n22;24;n22;25
123.32061750002957	I	n7;8
127.09439606284033	S	n17;18;n23;26;n24;27
128.09708863494967	D	n22;24;n22;28;n22;29
131.05163357451565	E	n21;22
134.7523351158374	L	n23;26
134.7523351158374	T	n22;28;n22;30;n23;31
135.15321816404892	I	n22;30
135.15321816404892	I	n22;29
135.15321816404892	I	n22;25
137.33366044182898	S	n22;25;n25;32;n26;33
137.33366044182898	S	n22;29;n25;34;n26;35
137.33366044182898	S	n22;30;n25;36;n26;37
142.7155834077547	E	n25;32
142.7155834077547	E	n25;34
142.7155834077547	E	n25;36
144.60086940323126	L	n23;31
148.9849759202454	S	n20;21;n27;38;n28;39
149.3238145096331	S	n26;33;n29;40;n30;41
149.3238145096331	S	n26;35;n29;42;n30;43
149.3238145096331	S	n26;37;n29;44;n30;45
150.84222171296392	E	n30;41
150.84222171296392	E	n30;43
150.84222171296392	E	n30;45
151.41608628417967	S	n24;27;n31;46;n32;47
152.63308264867726	S	n7;8;n33;48;n34;49
153.15396712937255	S	n28;39;n35;50;n36;51
155.2519420227453	C	n35;50
160.7589202325163	I	n19;20
162.77617771303431	S	n34;49;n37;52;n38;53
163.02226674130736	L	n33;48
164.0650225736182	E	n38;53
164.6411950565659	I	n19;20
165.1799971652594	S	n31;46;n39;54;n40;55
166.42281919880233	S	n40;55;n41;56;n42;57
166.54278869017284	E	n27;38
168.98360319176706	S	n36;51;n43;58;n44;59
169.09281682708968	E	n41;56
169.40844172015872	E	n39;54
170.44202290403095	I	n43;58
170.74431018111153	S	n43;58;n45;60;n46;61
171.2809686135886	S	n19;20;n47;62;n48;63
172.7134354678535	S	n35;50;n51;64;n52;65
173.3420775141136	S	n42;57;n53;66;n54;67
173.88687652149895	E	n54;67
176.25199474314903	I	n44;59
177.51846234063663	E	n45;60
180.2093419140211	I	n29;40
180.2093419140211	I	n29;42
180.2093419140211	I	n29;44
181.2409138044418	I	n51;64
184.38473418243225	S	n51;64;n57;68;n58;69
187.1981154176181	S	n37;52;n59;70;n60;71
187.68489901940544	E	n46;61
189.4429084824666	S	n44;59;n63;72;n64;73
192.45646908760386	C	n52;65
193.54890914381417	S	n32;47;n67;74;n68;75
194.5319087560072	L	n67;74
194.5319087560072	T	n52;65;n52;76;n67;77
195.81562732113593	E	n58;69
196.97511416203977	S	n47;62;n69;78;n70;79
197.574740969038	S	n60;71;n71;80;n72;81
198.74828746973165	L	n70;79
198.74828746973165	T	n69;78;n69;82;n70;83
199.2017054266006	I	n57;68
199.3404950915714	E	n57;68
199.7603563368993	I	n64;73
201.5457701110217	C	n71;80
201.94764088942247	I	n52;76
205.1949407088358	I	n29;44
205.1949407088358	I	n29;42
205.1949407088358	I	n29;40
205.25455400940166	S	n69;82;n73;84;n74;85
208.10400822300682	S	n67;77;n75;86;n76;87
208.19839410567633	S	n74;85;n77;88;n78;89
210.00942958100845	I	n73;84
211.6666750898376	S	n76;87;n79;90;n80;91
212.0814811151844	S	n73;84;n81;92;n82;93
212.59107658339985	I	n79;90
212.67377867412952	I	n63;72
213.15476218282652	D	n29;42;n29;94;n29;95
213.32577331513028	S	n79;90;n83;96;n84;97
214.72224931884833	I	n81;92
215.19426714998926	S	n82;93;n85;98;n86;99
216.27781290793985	E	n83;96
216.82134369838846	I	n78;89
217.10122037003637	S	n63;72;n87;100;n88;101
224.01115539674345	E	n81;92
224.23817067378815	I	n72;81
224.27066542523366	I	n86;99
224.34369207996875	S	n29;40;n91;102;n92;103
224.34369207996875	S	n29;94;n91;104;n92;105
224.34369207996875	S	n29;95;n91;106;n92;107
224.34369207996875	S	n29;44;n91;108;n92;109
224.34594904117588	I	n48;63
224.42074098395472	S	n87;100;n93;110;n94;111
224.87883338170167	E	n71;80
226.08451416191318	E	n77;88
226.3022639445042	E	n78;89
226.32681362484172	I	n72;81
226.76304026258958	I	n64;73
226.86452868796613	S	n53;66;n95;112;n96;113
227.54637249049256	E	n91;102
227.54637249049256	E	n91;104
227.54637249049256	E	n91;106
227.54637249049256	E	n91;108
227.7086322008703	S	n52;76;n97;114;n98;115
227.74447505539555	S	n68;75;n99;116;n100;117
227.79180205667913	E	n99;116
228.1050755790405	I	n59;70
229.2390727314738	I	n70;83
229.79413206743286	S	n85;98;n101;118;n102;119
229.84074322147535	S	n75;86;n103;120;n104;121
229.89720422747968	L	n98;115
230.22500167846212	E	n101;118
230.4318116286375	C	n92;109
232.2598634713699	E	n94;111
232.8439288366906	E	n88;101
233.55443944646427	S	n96;113;n105;122;n106;123
233.93511709335831	T	n80;91;n80;124;n90;125
235.3083728013235	I	n84;97
235.3567863869873	C	n103;120
236.8169657606345	S	n84;97;n107;126;n108;127
236.980613652535	I	n104;121
237.8175340900109	I	n106;123
239.01003706129444	S	n80;124;n109;128;n110;129
239.53583742712536	I	n107;126
240.4400248471713	S	n104;121;n111;130;n112;131
240.46082578748053	L	n105;122
240.6015620950032	S	n100;117;n113;132;n114;133
242.8941750001684	S	n103;120;n115;134;n116;135
243.37801456636245	I	n109;128
243.86293042482924	C	n59;70
243.9843862389458	I	n112;131
244.65686309263035	S	n115;134;n117;136;n118;137
245.60380920404123	E	n118;137
245.85340359938476	E	n86;99
246.41896245296667	S	n116;135;n119;138;n120;139
247.89276809742267	S	n106;123;n121;140;n122;141
248.27107527822818	L	n119;138
248.27107527822818	T	n110;129;n110;142;n119;143
248.88117897606477	E	n64;73
249.03530572249304	S	n97;114;n123;144;n124;145
249.10861886800265	S	n108;127;n125;146;n126;147
251.1517682979901	S	n92;103;n127;148;n128;149
251.1517682979901	S	n92;105;n127;150;n128;151
251.1517682979901	S	n92;107;n127;152;n128;153
251.1517682979901	S	n92;109;n127;154;n128;155
251.3186136772485	S	n120;139;n129;156;n130;157
251.5390235914055	E	n128;149
251.5390235914055	E	n128;151
251.5390235914055	E	n128;153
251.5390235914055	E	n128;155
251.91737397158224	S	n59;70;n131;158;n132;159
251.9600984783782	E	n129;156
252.0967906451409	L	n48;63
252.0967906451409	T	n112;131;n112;160;n48;161
252.87678478256842	E	n127;148
252.87678478256842	E	n127;150
252.87678478256842	E	n127;152
252.87678478256842	E	n127;154
253.10530453682208	S	n102;119;n133;162;n134;163
254.1474396940903	S	n111;130;n135;164;n136;165
254.31869674795763	S	n72;81;n137;166;n138;167
