TIME	EVENT	NODES
285.1460890814033	O	n110
287.5951517002605	S	n110;1;n187;2;n188;3
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
302.9072864079218	I	n204;7
305.8053411110323	S	n204;7;n227;8;n228;9
313.4347070640078	L	n227;8
318.9566040063278	S	n203;6;n241;10;n242;11
324.2877732099755	I	n241;10
329.06641205032196	I	n228;9
335.6967060113735	S	n241;10;n261;12;n262;13
342.3523845263514	S	n228;9;n281;14;n282;15
345.3853853600509	T	n187;2;n187;16;n250;17
350.340740963467	I	n242;11
350.53960376877336	S	n262;13;n293;18;n294;19
353.3019660912327	L	n294;19
353.57427865668427	I	n282;15
356.3119546325315	E	n187;16
356.5243775902817	S	n250;17;n303;20;n304;21
357.29462912783504	C	n261;12
357.5501704433231	L	n281;14
358.26591732592374	C	n261;12
359.16454116420584	E	n261;12
362.3401297627202	L	n303;20
364.49514583717956	S	n304;21;n319;22;n320;23
368.31447095804504	I	n293;18
368.32829871547267	I	n319;22
368.33285918754166	F	n293;18
368.33285918754166	F	n242;11
368.33285918754166	F	n282;15
368.33285918754166	F	n320;23
368.33285918754166	F	n319;22
